idx,date,open,high,low,close,volume,dividends,stock_splits
167,1988-05-12,140.9700012207,141.3500061035,140.9499969482,141.2899932861,143880000,0.0,0.0
168,1988-05-13,141.3000030518,142.1699981689,141.0,142.1699981689,147240000,0.0,0.0
169,1988-05-16,142.1600036621,142.4299926758,141.8399963379,142.1799926758,155010000,0.0,0.0
170,1988-05-17,142.1699981689,143.0700073242,141.7400054932,141.75,133850000,0.0,0.0
171,1988-05-18,141.7299957275,141.7299957275,139.7700042725,139.9199981689,209420000,0.0,0.0
172,1988-05-19,139.9199981689,139.9199981689,138.4100036621,139.6000061035,165160000,0.0,0.0
173,1988-05-20,139.6000061035,140.1499938965,139.4199981689,140.1499938965,120600000,0.0,0.0
174,1988-05-23,140.1399993896,140.1499938965,136.2899932861,139.1999969482,102640000,0.0,0.0
175,1988-05-24,139.2100067139,139.4600067139,139.0500030518,139.4600067139,139930000,0.0,0.0
176,1988-05-25,139.4499969482,139.8899993896,139.4499969482,139.7899932861,138310000,0.0,0.0
177,1988-05-26,139.7899932861,140.2799987793,139.2899932861,140.2799987793,164260000,0.0,0.0
178,1988-05-27,140.2899932861,140.3099975586,139.9700012207,140.0899963379,133590000,0.0,0.0
179,1988-05-31,140.1100006104,141.3699951172,140.0800018311,141.3699951172,247610000,0.0,0.0
180,1988-06-02,142.8800048828,142.9299926758,142.4700012207,142.8000030518,193540000,0.0,0.0
181,1988-06-03,142.8000030518,143.5,142.7799987793,143.5,189600000,0.0,0.0
182,1988-06-06,143.5,144.1900024414,143.4400024414,144.1799926758,152460000,0.0,0.0
183,1988-06-07,144.1699981689,144.4100036621,144.0,144.2100067139,168710000,0.0,0.0
184,1988-06-08,144.2200012207,145.7899932861,144.2200012207,145.7299957275,310030000,0.0,0.0
185,1988-06-09,145.7299957275,146.5500030518,144.7899932861,146.5500030518,235160000,0.0,0.0
186,1988-06-10,146.5500030518,147.0899963379,146.5399932861,147.0899963379,155710000,0.0,0.0
187,1988-06-13,147.0800018311,147.3300018311,146.9499969482,147.3200073242,125310000,0.0,0.0
