idx,date,open,high,low,close,volume,dividends,stock_splits
146,1985-01-03,0.0,2.6039064381,2.5319089818,2.543908596,632000,0.0,0.0
147,1985-01-04,0.0,2.543908665,2.4119133631,2.4479119778,632000,0.0,0.0
148,1985-01-07,0.0,2.4119136881,2.3279166041,2.3519158363,2348000,0.0,0.0
149,1985-01-08,0.0,2.3279172913,2.1599233025,2.1719229221,1680000,0.0,0.0
150,1985-01-09,0.0,2.1599229211,1.9199314854,2.075925827,4255000,0.0,0.0
151,1985-01-10,0.0,2.1599231328,2.0639266406,2.1119248867,1155000,0.0,0.0
152,1985-01-11,0.0,2.1359241497,2.0639268864,2.099925518,1275000,0.0,0.0
153,1985-01-14,0.0,2.3279164094,2.0759254071,2.303917408,1505000,0.0,0.0
154,1985-01-15,0.0,2.4719115399,2.3279166041,2.3519158363,2465000,0.0,0.0
155,1985-01-16,0.0,2.3879140161,2.2559187207,2.2919175625,882000,0.0,0.0
156,1985-01-17,0.0,2.2919181171,2.2079210281,2.2079210281,594000,0.0,0.0
157,1985-01-18,0.0,2.2559187649,2.1359230811,2.2319197655,819000,0.0,0.0
158,1985-01-21,0.0,2.3639156818,2.2319203493,2.3639156818,1093000,0.0,0.0
159,1985-01-22,0.0,2.4599118406,2.3879143751,2.4359126091,1703000,0.0,0.0
160,1985-01-23,0.0,2.4479117746,2.3879139359,2.3999135494,698000,0.0,0.0
161,1985-01-24,0.0,2.4239130667,2.3399159908,2.3399159908,1049000,0.0,0.0
162,1985-01-25,0.0,2.3639156818,2.3279168299,2.3639156818,267000,0.0,0.0
163,1985-01-28,0.0,2.3759148397,2.3519158363,2.3519158363,274000,0.0,0.0
164,1985-01-29,0.0,2.3519154103,2.2559187275,2.2799179554,405000,0.0,0.0
165,1985-01-30,0.0,2.4599119429,2.3039176186,2.3279166222,6518000,0.0,0.0
166,1985-01-31,0.0,2.3519156396,2.303917408,2.303917408,751000,0.0,0.0
167,1985-02-04,0.0,2.2679181099,2.1719216658,2.2679181099,1337000,0.0,0.0
168,1985-02-05,0.0,2.3519153963,2.2679183279,2.3039171696,1456000,0.0,0.0
169,1985-02-06,0.0,2.3519156479,2.2919178009,2.2919178009,1280000,0.0,0.0
170,1985-02-07,0.0,2.3039176652,2.2439198117,2.2799184322,1022000,0.0,0.0
171,1985-02-08,0.0,2.2919175833,2.2559187412,2.2559187412,1617000,0.0,0.0
172,1985-02-11,0.0,2.2679184184,2.1719219612,2.1839215755,1810000,0.0,0.0
173,1985-02-12,0.0,2.1959202691,2.0519256286,2.1239230633,1732000,0.0,0.0
174,1985-02-13,0.0,2.1359236859,2.0159279681,2.075925827,2045000,0.0,0.0
175,1985-02-14,0.0,2.0759256834,1.5839433429,1.607942462,6033000,0.0,0.0
176,1985-02-15,0.0,1.6919394066,1.5959428242,1.6319415569,3566000,0.0,0.0
177,1985-02-19,0.0,1.6439412599,1.3679510947,1.4279489517,2845000,0.0,0.0
178,1985-02-20,0.0,1.4999465122,1.4279490338,1.463947773,3375000,0.0,0.0
179,1985-02-21,0.0,1.4759472609,1.4519481417,1.4759472609,1003000,0.0,0.0
180,1985-02-22,0.0,1.4759473909,1.463947773,1.463947773,253000,0.0,0.0
181,1985-02-25,0.0,1.4639473971,1.1279594418,1.1879572868,3868000,0.0,0.0
182,1985-02-26,0.0,1.1519590628,0.9719654664,1.0439628363,6271000,0.0,0.0
183,1985-02-27,0.0,1.0319632053,0.9599657298,0.9959644675,2349000,0.0,0.0
184,1985-02-28,0.0,1.1399589966,0.9839645847,1.1159598827,3072000,0.0,0.0
185,1985-03-04,0.0,1.2719545955,1.1519588833,1.2119567394,1641000,0.0,0.0
186,1985-03-05,0.0,1.2479551239,1.1879572792,1.1999568939,1116000,0.0,0.0
187,1985-03-06,0.0,1.1999570796,1.0799613716,1.127959609,1365000,0.0,0.0
188,1985-03-07,0.0,1.1279593825,1.0919607689,1.1159598827,341000,0.0,0.0
189,1985-03-08,0.0,1.1279596483,1.0679617922,1.0919610262,481000,0.0,0.0
190,1985-03-11,0.0,1.1039605287,1.0559622897,1.0919610262,489000,0.0,0.0
191,1985-03-12,0.0,1.0799611881,1.0559620735,1.0679615736,545000,0.0,0.0
192,1985-03-13,0.0,1.0679616232,0.9599655451,1.0079637766,585000,0.0,0.0
193,1985-03-14,0.0,1.0319630068,0.9839646608,1.0079637766,571000,0.0,0.0
194,1985-03-15,0.0,1.0679617157,1.0079638639,1.0439625978,1407000,0.0,0.0
195,1985-03-18,0.0,1.2719546662,1.0679618525,1.2599550486,2602000,0.0,0.0
196,1985-03-19,0.0,1.319952885,1.1639584303,1.1639584303,3283000,0.0,0.0
197,1985-03-20,0.0,1.1759578828,1.0559621828,1.0799612999,1638000,0.0,0.0
198,1985-03-21,0.0,1.1159598827,1.0559620408,1.1159598827,1046000,0.0,0.0
199,1985-03-22,0.0,1.1279595578,1.0559622049,1.0559622049,738000,0.0,0.0
200,1985-03-25,0.0,1.1759578198,1.0559621263,1.151958704,1606000,0.0,0.0
201,1985-03-26,0.0,1.2719544891,1.1759579045,1.187957406,3306000,0.0,0.0
202,1985-03-27,0.0,1.2119565293,1.1519586836,1.175957799,2289000,0.0,0.0
203,1985-03-28,0.0,1.175958197,1.1279598356,1.1399594545,348000,0.0,0.0
204,1985-03-29,0.0,1.1519588669,1.0919610117,1.1039605141,1205000,0.0,0.0
205,1985-04-02,0.0,1.0679619596,1.0319633318,1.0439628363,1283000,0.0,0.0
206,1985-04-03,0.0,1.1399589846,1.0439624157,1.1279593706,6302000,0.0,0.0
207,1985-04-04,0.0,1.1879570641,1.1279592303,1.1639579535,4288000,0.0,0.0
208,1985-04-08,0.0,1.1999574324,1.115960435,1.1519591808,1910000,0.0,0.0
209,1985-04-09,0.0,1.1399591592,1.0559621914,1.0679616928,1664000,0.0,0.0
210,1985-04-10,0.0,1.1279593706,1.0559620297,1.1279593706,3294000,0.0,0.0
211,1985-04-11,0.0,1.1759575822,1.1039601348,1.1399588585,5792000,0.0,0.0
212,1985-04-12,0.0,1.1399589846,1.103960257,1.1279593706,805000,0.0,0.0
213,1985-04-15,0.0,1.1399588585,1.1159597475,1.1399588585,556000,0.0,0.0
214,1985-04-16,0.0,1.1879578123,1.1399595607,1.1519591808,958000,0.0,0.0
215,1985-04-17,0.0,1.2599553,1.1519591772,1.2479556799,2504000,0.0,0.0
216,1985-04-18,0.0,1.3319523515,1.2599548838,1.3079531193,6597000,0.0,0.0
217,1985-04-19,0.0,1.3799506522,1.2479553266,1.3679510355,4438000,0.0,0.0
218,1985-04-22,0.0,1.3679513025,1.3199530554,1.343952179,2446000,0.0,0.0
219,1985-04-23,0.0,1.3919501389,1.3199526745,1.3799505234,1284000,0.0,0.0
220,1985-04-24,0.0,1.3919503088,1.2959537161,1.3319524527,1690000,0.0,0.0
221,1985-04-25,0.0,1.3319527914,1.2239565542,1.2479556799,3726000,0.0,0.0
222,1985-04-26,0.0,1.2719541848,1.0559619497,1.0799610615,4424000,0.0,0.0
223,1985-04-29,0.0,1.0559620857,0.9839646266,1.0559620857,2563000,0.0,0.0
224,1985-04-30,0.0,1.0679616066,1.007963761,1.0319629908,1749000,0.0,0.0
225,1985-05-02,0.0,1.0199632216,0.9839644968,0.9959641099,611000,0.0,0.0
226,1985-05-03,0.0,0.9959642366,0.9719651218,0.983964622,731000,0.0,0.0
227,1985-05-06,0.0,0.9839645857,0.8399697878,0.8759685159,2906000,0.0,0.0
228,1985-05-07,0.0,0.8759687917,0.8279704915,0.8399700522,1339000,0.0,0.0
229,1985-05-08,0.0,0.8279702765,0.7439732587,0.8159707189,4090000,0.0,0.0
230,1985-05-09,0.0,0.851969613,0.8039713128,0.8399700522,1479000,0.0,0.0
231,1985-05-10,0.0,0.94796599,0.8399698544,0.9359664321,2933000,0.0,0.0
232,1985-05-13,0.0,0.9479659047,0.8879680634,0.8879680634,796000,0.0,0.0
233,1985-05-14,0.0,0.911967237,0.803971104,0.8159707189,1757000,0.0,0.0
234,1985-05-15,0.0,0.8279702765,0.7919715464,0.8159707189,1428000,0.0,0.0
235,1985-05-16,0.0,0.8159707189,0.7919715464,0.8159707189,503000,0.0,0.0
236,1985-05-17,0.0,0.9119673967,0.8039712449,0.9119673967,3623000,0.0,0.0
237,1985-05-20,0.0,0.9479660204,0.89996773,0.89996773,2125000,0.0,0.0
238,1985-05-21,0.0,0.911967383,0.8399699685,0.8639690876,973000,0.0,0.0
239,1985-05-22,0.0,0.8639690876,0.8399699685,0.8639690876,474000,0.0,0.0
240,1985-05-23,0.0,0.8999676298,0.8639689017,0.8759685159,788000,0.0,0.0
241,1985-05-24,0.0,0.8999676202,0.8759685065,0.8879680634,675000,0.0,0.0
242,1985-05-28,0.0,0.8999678362,0.8519695401,0.8519695401,749000,0.0,0.0
243,1985-05-29,0.0,0.8519695039,0.8159708264,0.8279703856,569000,0.0,0.0
244,1985-05-30,0.0,0.8279703575,0.7799720651,0.7919716239,1486000,0.0,0.0
245,1985-05-31,0.0,0.8039711827,0.7679725063,0.7919716239,925000,0.0,0.0
246,1985-06-03,0.0,0.7799719226,0.7199740824,0.7439731956,1673000,0.0,0.0
247,1985-06-04,0.0,0.7559728094,0.7079745258,0.7439731956,2016000,0.0,0.0
248,1985-06-05,0.0,0.7199742661,0.647976851,0.6719759703,1459000,0.0,0.0
249,1985-06-06,0.0,0.7319739605,0.6719760939,0.7199743986,1185000,0.0,0.0
250,1985-06-07,0.0,0.7199743104,0.5759794712,0.5759794712,2311000,0.0,0.0
251,1985-06-10,0.0,0.6599763966,0.5759794235,0.6239776611,2782000,0.0,0.0
252,1985-06-11,0.0,0.6479767867,0.5879789371,0.611978054,2131000,0.0,0.0
253,1985-06-12,0.0,0.611978139,0.5639798412,0.5879790187,1710000,0.0,0.0
254,1985-06-13,0.0,0.5999785788,0.5759794586,0.5879790187,2855000,0.0,0.0
255,1985-06-14,0.0,0.6359773278,0.5879790292,0.6359773278,2328000,0.0,0.0
256,1985-06-17,0.0,0.6359772282,0.5879789371,0.611978054,757000,0.0,0.0
257,1985-06-18,0.0,0.6239776611,0.5999785423,0.6239776611,1011000,0.0,0.0
258,1985-06-19,0.0,0.6479768882,0.6119781499,0.6359773278,1385000,0.0,0.0
259,1985-06-20,0.0,0.7319739605,0.6119782274,0.7199743986,1898000,0.0,0.0
260,1985-06-21,0.0,0.8399699795,0.6959751487,0.7919716835,5709000,0.0,0.0
261,1985-06-24,0.0,0.8039713312,0.7319739079,0.7679726481,1624000,0.0,0.0
262,1985-06-25,0.0,0.8039711714,0.7679724955,0.8039711714,1222000,0.0,0.0
263,1985-06-26,0.0,0.8039711554,0.7439733062,0.7559729218,940000,0.0,0.0
264,1985-06-27,0.0,0.7919717564,0.755973074,0.7799721956,906000,0.0,0.0
265,1985-06-28,0.0,0.8879681522,0.7679724575,0.8519694209,2179000,0.0,0.0
