idx,date,open,high,low,close,volume,dividends,stock_splits
182,1992-07-21,0.7013424937,0.7013424937,0.6800895929,0.6800895929,154913,0.0,0.0
183,1992-07-22,0.6800895929,0.7013424937,0.6800895929,0.6800895929,138966,0.0,0.0
184,1992-07-23,0.6907160878,0.6907160878,0.6907160878,0.6907160878,22781,0.0,0.0
185,1992-07-24,0.6800895929,0.6800895929,0.6800895929,0.6800895929,11391,0.0,0.0
186,1992-07-27,0.6800895929,0.6800895929,0.6800895929,0.6800895929,0,0.0,0.0
187,1992-07-28,0.6907160878,0.6907160878,0.6907160878,0.6907160878,18225,0.0,0.0
188,1992-07-29,0.6800895929,0.6800895929,0.6800895929,0.6800895929,22781,0.0,0.0
189,1992-07-30,0.6800895929,0.6800895929,0.6800895929,0.6800895929,0,0.0,0.0
190,1992-07-31,0.6800895929,0.6907160433,0.6800895929,0.6800895929,31894,0.0,0.0
191,1992-08-03,0.6694630702,0.6907160282,0.6694630702,0.6907160282,82013,0.0,0.0
192,1992-08-04,0.658836449,0.6641497016,0.658836449,0.6641497016,615094,0.0,0.0
193,1992-08-05,0.6641497016,0.6641497016,0.6641497016,0.6641497016,11391,0.0,0.0
194,1992-08-06,0.6800896296,0.6800896296,0.6641499243,0.6747763753,79734,0.0,0.0
195,1992-08-07,0.6800895781,0.6907160282,0.6800895781,0.6907160282,86569,0.0,0.0
196,1992-08-10,0.6800895781,0.6907160282,0.6800895781,0.6907160282,706219,0.0,0.0
197,1992-08-11,0.6694630702,0.6907160282,0.6694630702,0.6907160282,41006,0.0,0.0
198,1992-08-12,0.6907160282,0.6907160282,0.6854027743,0.6907160282,1558238,0.0,0.0
199,1992-08-13,0.6694631577,0.6907161185,0.6694631577,0.6694631577,790509,0.0,0.0
200,1992-08-14,0.6854028638,0.6854028638,0.6588367061,0.6694631577,287044,0.0,0.0
201,1992-08-17,0.6694631435,0.6800896525,0.6694631435,0.6800896525,27338,0.0,0.0
202,1992-08-18,0.6800896525,0.6800896525,0.6800896525,0.6800896525,0,0.0,0.0
203,1992-08-19,0.6800895134,0.6800895134,0.6482101083,0.6482101083,273375,0.0,0.0
204,1992-08-20,0.6482100016,0.6641497016,0.6482100016,0.6641497016,136688,0.0,0.0
205,1992-08-21,0.6482101083,0.6482101083,0.6482101083,0.6482101083,54675,0.0,0.0
206,1992-08-24,0.6482101083,0.6482101083,0.6482101083,0.6482101083,0,0.0,0.0
207,1992-08-25,0.6588366032,0.6588366032,0.6588366032,0.6588366032,11391,0.0,0.0
208,1992-08-26,0.6588366032,0.6588366032,0.6588366032,0.6588366032,0,0.0,0.0
209,1992-08-27,0.6588366032,0.6694630531,0.6535234071,0.6588366032,118463,0.0,0.0
210,1992-08-28,0.6482101533,0.6588366032,0.6482101533,0.6588366032,25059,0.0,0.0
211,1992-08-31,0.6641497016,0.6641497016,0.6641497016,0.6641497016,2278,0.0,0.0
212,1992-09-02,0.6535233148,0.6535233148,0.6375836134,0.6375836134,56953,0.0,0.0
213,1992-09-03,0.6375836134,0.6375836134,0.6375836134,0.6375836134,0,0.0,0.0
214,1992-09-04,0.6375836134,0.6375836134,0.6375836134,0.6375836134,93403,0.0,0.0
215,1992-09-08,0.6375836134,0.6375836134,0.6375836134,0.6375836134,2278,0.0,0.0
216,1992-09-09,0.6375836134,0.6375836134,0.6375836134,0.6375836134,0,0.0,0.0
217,1992-09-10,0.6535233148,0.6535233148,0.6375836134,0.6375836134,624206,0.0,0.0
