idx,date,open,high,low,close,volume,dividends,stock_splits
215,2008-06-24,35.9498122904,37.6940110639,35.8529140015,36.686252594,514300,0.0,0.0
216,2008-06-25,36.6959388509,38.2269568654,36.6959388509,37.5971069336,372100,0.0,0.0
217,2008-06-26,35.8819848804,37.1513732417,33.6532908331,34.1281013489,1215900,0.0,0.0
218,2008-06-27,34.0118129996,35.0777125373,32.1028903132,34.7870140076,2374000,0.0,0.0
219,2008-06-30,34.4575735133,35.2133908429,33.3916733932,33.4207458496,575600,0.0,0.0
220,2008-07-02,34.1862371078,34.7191887911,31.7346741502,31.9284744263,623400,0.0,0.0
221,2008-07-03,31.5505665249,31.8315730493,27.4323244409,28.6048126221,1149800,0.0,0.0
222,2008-07-07,28.6145028408,29.0408604994,25.1939402831,26.6183662415,2456200,0.0,0.0
223,2008-07-08,26.6474372611,27.1319361204,25.0485913951,25.9594497681,1447700,0.0,0.0
224,2008-07-09,27.6164337417,31.6377755721,26.7927853482,30.2617969513,3833400,0.0,0.0
225,2008-07-10,29.6028770562,30.9885439721,28.7404697511,30.0001659393,997700,0.0,0.0
226,2008-07-11,29.3218689579,29.9807876521,27.0350339244,29.2152786255,1004300,0.0,0.0
227,2008-07-14,30.3780807376,30.7172303298,28.3625654314,29.5931930542,941400,0.0,0.0
228,2008-07-15,29.2055914448,32.1222767274,27.0737975146,30.7656784058,1337100,0.0,0.0
229,2008-07-16,31.0079312188,33.2172451353,29.8548232591,33.0912780762,942800,0.0,0.0
230,2008-07-17,33.1591115817,34.1571783039,32.0738311983,32.2676315308,898800,0.0,0.0
231,2008-07-18,31.9963108735,33.3916665088,31.5311923284,32.6746101379,582900,0.0,0.0
232,2008-07-21,32.8296437638,33.7017394933,32.0932034271,33.3722801208,526700,0.0,0.0
233,2008-07-22,32.742430876,33.9052287739,32.0253710019,33.236618042,652000,0.0,0.0
234,2008-07-23,33.0525118644,33.2366200952,32.3160715486,32.8974723816,570800,0.0,0.0
235,2008-07-24,33.3141410503,33.411039339,31.3276965589,31.8897132874,670100,0.0,0.0
236,2008-07-25,31.9769306183,32.3257704528,31.3180117523,31.9769306183,400400,0.0,0.0
237,2008-07-28,31.9381633539,32.7133607758,29.8645088642,30.1261386871,587200,0.0,0.0
238,2008-07-29,28.82767736,33.2753763005,28.1299997834,32.3548278809,1157700,0.0,0.0
239,2008-07-30,31.5602472282,33.2075436627,30.9885385744,32.219165802,380300,0.0,0.0
240,2008-07-31,31.7443642006,35.4265585541,31.1242062411,34.7385673523,909800,0.0,0.0
241,2008-08-04,34.5738401485,34.5738401485,31.5893252928,31.6280860901,627000,0.0,0.0
242,2008-08-05,32.0932096269,33.8858579717,31.6184027228,32.141658783,633800,0.0,0.0
243,2008-08-06,32.5001880938,35.2133812775,32.3451485889,34.1959342957,594200,0.0,0.0
244,2008-08-07,33.9149114703,34.8645285479,32.8005629006,34.5060005188,440500,0.0,0.0
245,2008-08-08,34.4672444158,36.3374100838,34.0215064059,35.6591110229,412800,0.0,0.0
246,2008-08-11,36.3374134846,37.3451719724,35.3199666463,35.8335342407,976200,0.0,0.0
247,2008-08-12,34.7579493361,36.7734664929,34.4478703421,34.9323692322,573700,0.0,0.0
248,2008-08-13,33.3432108929,34.1862378616,31.482737073,33.5466995239,1321700,0.0,0.0
249,2008-08-14,33.3819707124,34.0311973817,32.8974718739,33.5370101929,565600,0.0,0.0
250,2008-08-15,34.0312001382,34.0312001382,32.6649134508,33.5273208618,337100,0.0,0.0
251,2008-08-18,33.6339062286,33.6726670203,30.9885431912,31.2986221313,500900,0.0,0.0
252,2008-08-19,31.0176150759,31.1920349595,30.1648979042,30.8625774384,573400,0.0,0.0
253,2008-08-20,30.9788580652,31.4924275491,29.4284631106,30.0389308929,616500,0.0,0.0
254,2008-08-21,29.8257499486,29.8257499486,28.8276816496,29.1958999634,630600,0.0,0.0
255,2008-08-22,29.2928039019,30.223042778,29.0214856928,29.069934845,634700,0.0,0.0
256,2008-08-25,29.1765284291,29.4672270705,28.6435784557,29.1183872223,387100,0.0,0.0
257,2008-08-26,28.8858241297,29.283113083,28.0331068721,28.4013252258,512800,0.0,0.0
258,2008-08-27,28.3044246622,29.4672227538,28.3044246622,29.0602436066,347400,0.0,0.0
259,2008-08-28,29.1280729087,30.3102513896,29.1280729087,30.097070694,482800,0.0,0.0
260,2008-08-29,29.8354403098,30.0389289413,28.9827212919,29.9129600525,299300,0.0,0.0
261,2008-09-02,30.4362169995,30.4555973967,28.4885314398,28.7598514557,346600,0.0,0.0
262,2008-09-03,28.7210914273,28.856752363,27.4517049494,28.0331039429,359700,0.0,0.0
263,2008-09-04,27.771477126,27.771477126,25.1939430957,25.6784420013,737200,0.0,0.0
264,2008-09-05,25.7462680273,28.2947329573,25.494328409,27.9362030029,640700,0.0,0.0
265,2008-09-08,28.9536511095,29.3606302266,26.3761173178,27.7327156067,415600,0.0,0.0
266,2008-09-09,27.6648831073,27.7908538411,25.4652597718,25.6106090546,538800,0.0,0.0
267,2008-09-10,25.7656487966,26.1435573053,25.2036302087,25.2908401489,515200,0.0,0.0
268,2008-09-11,24.8063405197,25.0098291416,22.8198942035,24.0311412811,1023200,0.0,0.0
269,2008-09-12,23.7501354968,25.2908420945,23.3528465601,25.0582828522,967100,0.0,0.0
270,2008-09-15,24.6513058992,25.9691417226,23.7598278005,24.7385158539,802600,0.0,0.0
271,2008-09-16,23.6919965751,25.193942402,23.6823063754,25.1164226532,1006900,0.0,0.0
272,2008-09-17,24.4865705014,25.0485890516,22.0543862335,23.1105937958,1354700,0.0,0.0
273,2008-09-18,22.7133072281,27.5195350647,21.6764799564,27.5195350647,1625100,0.0,0.0
274,2008-09-19,29.1668312726,29.8354402062,27.2482162615,29.786989212,1550000,0.0,0.0
275,2008-09-22,29.4381550991,29.4381550991,25.7850344567,25.8237934113,586400,0.0,0.0
276,2008-09-23,25.6881321014,26.0369719036,23.7016854869,24.4768848419,658400,0.0,0.0
277,2008-09-24,24.2346335634,24.7191324307,23.469124466,23.5466442108,418800,0.0,0.0
278,2008-09-25,23.9826954114,24.22494486,22.6551676199,22.8974170685,778800,0.0,0.0
279,2008-09-26,22.1997368316,22.1997368316,20.8334502427,21.7636871338,894600,0.0,0.0
280,2008-09-29,21.1532219892,21.162912189,16.5214118203,19.4768562317,1246500,0.0,0.0
281,2008-09-30,19.573751686,20.552437607,18.2656045947,19.7191009521,1221300,0.0,0.0
282,2008-10-02,19.4380963098,19.4380963098,16.6280029208,17.0834312439,1319200,0.0,0.0
283,2008-10-03,17.4807180458,18.4594040208,16.8121091669,16.831489563,743200,0.0,0.0
284,2008-10-06,16.0756720787,19.3315049599,14.6415549943,18.5272369385,2063800,0.0,0.0
285,2008-10-07,19.3702594374,19.3702594374,17.1124953789,17.2190856934,1108400,0.0,0.0
286,2008-10-08,16.356678212,20.203599758,15.9884599476,18.6822738647,1748800,0.0,0.0
287,2008-10-09,19.1473930983,19.6997214433,16.3760593274,16.8121089935,831400,0.0,0.0
288,2008-10-10,16.085362401,17.6260689121,15.6202439425,16.6667613983,1641000,0.0,0.0
289,2008-10-13,17.703585752,20.920657335,17.703585752,20.4846076965,1321200,0.0,0.0
