idx,date,open,high,low,close,volume,dividends,stock_splits
183,1993-12-09,2.9935653435,2.9935653435,2.9011710694,2.9381289482,681600,0.0,0.0
184,1993-12-10,2.9381296226,2.9566081433,2.7718203987,2.808778286,1496400,0.0,0.0
185,1993-12-13,2.8642139435,2.8642139435,2.8272560659,2.8642139435,778800,0.0,0.0
186,1993-12-14,2.8642139435,2.8642139435,2.8272560659,2.8642139435,367200,0.0,0.0
187,1993-12-15,2.8272560659,2.8642139435,2.8272560659,2.8642139435,176400,0.0,0.0
188,1993-12-16,2.8087769848,2.8457340091,2.7718191147,2.7718191147,313200,0.0,0.0
189,1993-12-17,2.8272564797,3.0120442029,2.7718200781,2.9750871658,3440400,0.0,0.0
190,1993-12-20,3.0490015579,3.0859594345,2.9750866506,3.0859594345,1599600,0.0,0.0
191,1993-12-21,3.0859594156,3.1413958073,3.030523024,3.1413958073,4197600,0.0,0.0
192,1993-12-22,3.1413958213,3.1598743366,3.0859594294,3.12291646,2815200,0.0,0.0
193,1993-12-23,3.1413958213,3.1598743366,3.12291646,3.12291646,696000,0.0,0.0
194,1993-12-27,3.1229160902,3.1783524755,3.1229160902,3.1598739624,1855200,0.0,0.0
195,1993-12-28,3.1783524755,3.1968318346,3.1413954493,3.1598739624,1840800,0.0,0.0
196,1993-12-29,3.1598740805,3.1783525944,3.1413955667,3.1783525944,630000,0.0,0.0
197,1993-12-30,3.1783525944,3.2153104679,3.1413955667,3.1783525944,2984400,0.0,0.0
198,1993-12-31,3.1783524815,3.2153103537,3.1413954551,3.1506342888,3054000,0.0,0.0
199,1994-01-03,3.1413950984,3.1783521205,3.0674793623,3.0859587193,871200,0.0,0.0
200,1994-01-04,3.1413952241,3.1413952241,3.0305224614,3.0582406521,1172400,0.0,0.0
201,1994-01-05,3.0305228388,3.067479867,2.8826921882,2.9750864506,2971200,0.0,0.0
202,1994-01-06,2.9381282106,3.0859588428,2.9381282106,3.0582406521,3256800,0.0,0.0
203,1994-01-07,3.085959572,3.085959572,3.0305231775,3.0490016937,507600,0.0,0.0
204,1994-01-10,3.0674796048,3.1044374758,3.0305225798,3.0767192841,1861200,0.0,0.0
205,1994-01-11,3.1044384466,3.1044384466,3.0674805641,3.0674805641,1132800,0.0,0.0
206,1994-01-12,3.0859597874,3.1044383049,3.0305233891,3.1044383049,1166400,0.0,0.0
207,1994-01-13,3.0674791293,3.1968312347,3.0582402974,3.1783518791,1501200,0.0,0.0
208,1994-01-14,3.1413952011,3.2892249863,3.1413952011,3.2615067959,2086800,0.0,0.0
209,1994-01-17,3.2892249732,3.3261828423,3.2337885925,3.3261828423,836400,0.0,0.0
210,1994-01-18,3.3261830632,3.4740137035,3.2892251916,3.4278161526,3561600,0.0,0.0
211,1994-01-19,3.4000980854,3.4740138312,3.4000980854,3.4000980854,1527600,0.0,0.0
212,1994-01-20,3.4000978416,3.4740135821,3.4000978416,3.4093375206,2571600,0.0,0.0
213,1994-01-21,3.4555344718,3.4555344718,3.4000980854,3.4000980854,2202000,0.0,0.0
214,1994-01-24,3.3816200252,3.4740142969,3.3816200252,3.455534935,1302000,0.0,0.0
215,1994-01-25,3.4000981905,3.4370560646,3.4000981905,3.4370560646,705600,0.0,0.0
216,1994-01-26,3.4370555956,3.4370555956,3.381619215,3.381619215,1812000,0.0,0.0
217,1994-01-27,3.3816190988,3.4370554774,3.3261827201,3.3539009094,2901600,0.0,0.0
218,1994-01-28,3.3816196765,3.4555345787,3.3261832883,3.4370560646,1176000,0.0,0.0
219,1994-01-31,3.400097949,3.4555343332,3.3261830521,3.4462954998,2574000,0.0,0.0
220,1994-02-02,3.4740149837,3.5294513885,3.4740149837,3.510972023,1189200,0.0,0.0
221,1994-02-03,3.4924933408,3.6218446641,3.474014822,3.5941264629,2533200,0.0,0.0
222,1994-02-04,3.6218444604,3.6772808595,3.4740146267,3.5017328262,4038000,0.0,0.0
223,1994-02-07,3.4000987601,3.4740145206,3.3077053284,3.4740145206,4461600,0.0,0.0
224,1994-02-08,3.6588015854,3.6957594592,3.5109709364,3.5479288101,9356400,0.0,0.0
225,1994-02-09,3.5479294609,3.5479294609,3.4185781479,3.4185781479,4015200,0.0,0.0
226,1994-02-10,3.4555342197,3.49249209,3.4185771954,3.4555342197,1951200,0.0,0.0
227,1994-02-11,3.4555352978,3.4740146616,3.4000988981,3.4370567799,589200,0.0,0.0
228,1994-02-14,3.4185771954,3.4555342197,3.363140813,3.4555342197,2960400,0.0,0.0
229,1994-02-15,3.510971555,3.510971555,3.4555351576,3.4740145206,892800,0.0,0.0
230,1994-02-16,3.4924930378,3.4924930378,3.4555351576,3.4740145206,692400,0.0,0.0
231,1994-02-17,3.5109699926,3.5479278564,3.4924914837,3.4924914837,946800,0.0,0.0
232,1994-02-18,3.5109715803,3.5109715803,3.4185781479,3.4185781479,1225200,0.0,0.0
233,1994-02-22,3.4555342197,3.5294499602,3.4185771954,3.4555342197,1087200,0.0,0.0
234,1994-02-23,3.5109716975,3.5294510613,3.4370567799,3.4370567799,2295600,0.0,0.0
235,1994-02-24,3.4000979721,3.4370558438,3.3446615875,3.3723797798,1410000,0.0,0.0
236,1994-02-25,3.3446615936,3.3631409524,3.2892252089,3.3261830807,837600,0.0,0.0
237,1994-02-28,3.3077045677,3.3261830807,3.1968317984,3.3261830807,5610000,0.0,0.0
238,1994-03-02,3.2707471457,3.3816199303,3.2337892688,3.3816199303,2238000,0.0,0.0
