idx,date,open,high,low,close,volume,dividends,stock_splits
158,2019-03-20,25.1700000763,25.2999992371,24.0499992371,24.6100006104,10836200,0.0,0.0
159,2019-03-21,24.4300003052,25.0699996948,24.3799991608,24.8299999237,5450900,0.0,0.0
160,2019-03-22,24.7299995422,24.8799991608,23.1700000763,23.5,10020700,0.0,0.0
161,2019-03-25,23.2999992371,23.6599998474,23.0100002289,23.3400001526,5595900,0.0,0.0
162,2019-03-26,23.6599998474,23.9099998474,23.1000003815,23.3600006104,4476500,0.0,0.0
163,2019-03-27,23.3700008392,24.0,23.2000007629,23.6100006104,5092400,0.0,0.0
164,2019-03-28,23.7600002289,23.9500007629,23.0900001526,23.3199996948,5292900,0.0,0.0
165,2019-03-29,23.7900009155,25.0900001526,23.7199993134,24.7999992371,10945300,0.0,0.0
166,2019-04-02,24.5900001526,24.5900001526,24.1100006104,24.4599990845,4058800,0.0,0.0
167,2019-04-03,24.75,25.0300006866,23.1900005341,23.5100002289,12492900,0.0,0.0
168,2019-04-04,23.1100006104,23.1700000763,22.3600006104,22.6000003815,14264500,0.0,0.0
169,2019-04-05,22.7299995422,22.7999992371,21.2999992371,21.6000003815,19112200,0.0,0.0
170,2019-04-08,21.7900009155,22.4300003052,21.4099998474,21.8299999237,10407400,0.0,0.0
171,2019-04-09,21.8600006104,22.5,21.5,22.3500003815,5875200,0.0,0.0
172,2019-04-10,22.4300003052,23.2999992371,21.8799991608,21.9500007629,8009100,0.0,0.0
173,2019-04-11,21.8400001526,22.0900001526,21.6100006104,21.6700000763,3895600,0.0,0.0
174,2019-04-12,22.0599994659,22.3600006104,21.3999996185,21.6900005341,7697700,0.0,0.0
175,2019-04-15,21.8999996185,22.1700000763,21.5100002289,22.0100002289,6901700,0.0,0.0
176,2019-04-16,22.3500003815,23.1000003815,22.1000003815,22.5,7201600,0.0,0.0
177,2019-04-17,23.1000003815,23.5599994659,22.7399997711,23.0200004578,5907300,0.0,0.0
178,2019-04-18,23.1299991608,23.7600002289,23.0499992371,23.5499992371,5208400,0.0,0.0
179,2019-04-22,23.4599990845,24.1100006104,23.2600002289,24.0,5323700,0.0,0.0
180,2019-04-23,24.2800006866,24.8299999237,24.2000007629,24.4300003052,6073700,0.0,0.0
181,2019-04-24,24.2999992371,24.3700008392,23.3600006104,23.9400005341,6964600,0.0,0.0
182,2019-04-25,23.6200008392,23.6200008392,22.8099994659,23.0699996948,7138200,0.0,0.0
183,2019-04-26,22.8500003815,23.0,21.7600002289,21.9200000763,13269600,0.0,0.0
184,2019-04-29,22.0,22.3999996185,22.0,22.2800006866,4429200,0.0,0.0
185,2019-04-30,22.0100002289,22.4699993134,21.9300003052,22.2299995422,4645300,0.0,0.0
