idx,date,open,high,low,close,volume,dividends,stock_splits
143,1971-08-03,0.9132418779,0.920820768,0.8980844617,0.8980844617,107618,0.0,0.0
144,1971-08-04,0.9034434657,0.9034434657,0.8881309923,0.8996153474,74892,0.047668,0.0
145,1971-08-05,0.8996148626,0.9034429789,0.8957866544,0.9034429789,47201,0.0,0.0
146,1971-08-06,0.9034433882,0.9072715981,0.8957870603,0.8957870603,21398,0.0,0.0
147,1971-08-09,0.8957870603,0.9034433882,0.8919590341,0.8957870603,69228,0.0,0.0
148,1971-08-10,0.8957870603,0.911099808,0.8919590341,0.8957870603,56641,0.0,0.0
149,1971-08-11,0.8996147169,0.918755571,0.8996147169,0.9149273634,47201,0.0,0.0
150,1971-08-12,0.9225842692,0.941725231,0.9225842692,0.9302406907,83074,0.0,0.0
151,1971-08-13,0.9302409731,0.937897305,0.9264127612,0.9264127612,33985,0.0,0.0
152,1971-08-16,0.995319128,1.0182880218,0.995319128,0.995319128,310897,0.0,0.0
153,1971-08-17,0.9953187296,1.0106312887,0.9838341954,0.9991469383,147267,0.0,0.0
154,1971-08-18,0.9991473383,1.0106316932,0.9876627995,0.995319128,112024,0.0,0.0
155,1971-08-19,0.9953190131,0.9953190131,0.9608656764,0.9608656764,83703,0.0,0.0
156,1971-08-20,0.9608663617,0.9723508154,0.930241121,0.9532099366,88109,0.0,0.0
157,1971-08-23,0.9532094474,0.9800065536,0.9493815125,0.9761785269,81186,0.0,0.0
158,1971-08-24,0.9761785269,0.9838346723,0.9685221977,0.9761785269,60417,0.0,0.0
159,1971-08-25,0.9800065756,1.0068037743,0.9800065756,0.9800065756,121464,0.0,0.0
160,1971-08-26,0.9800069439,1.0068041528,0.9800069439,1.0029759407,58529,0.0,0.0
161,1971-08-27,1.0029759407,1.0182885133,1.0029759407,1.0029759407,86850,0.0,0.0
162,1971-08-30,1.0029754439,1.0144597988,0.9953191155,1.0106316805,79927,0.0,0.0
163,1971-08-31,1.0106323977,1.0182887316,1.0068043686,1.0182887316,83074,0.0,0.0
164,1971-09-02,1.0412565569,1.0527409998,1.0412565569,1.0489128828,132792,0.0,0.0
165,1971-09-03,1.0489128828,1.0527409998,1.0450846739,1.0489128828,59788,0.0,0.0
166,1971-09-07,1.0489122625,1.0603967905,1.0489122625,1.0603967905,142862,0.0,0.0
167,1971-09-08,1.0527416468,1.0527416468,1.0450853161,1.0527416468,84332,0.0,0.0
168,1971-09-09,1.0527409998,1.0565692087,1.0450846739,1.0489128828,159225,0.0,0.0
