idx,date,open,high,low,close,volume,dividends,stock_splits
1885,2001-12-03,1.4416669607,1.4458329678,1.3770829439,1.4025000334,13718400,0.0,0.0
1886,2001-12-04,1.4166669846,1.486667037,1.4041670561,1.4741669893,24748800,0.0,0.0
1887,2001-12-05,1.5066670179,1.5570830107,1.4970829487,1.5,25096800,0.0,0.0
1888,2001-12-06,1.5075000525,1.5308330059,1.4395829439,1.4841669798,14073600,0.0,0.0
1889,2001-12-07,1.4583330154,1.5079170465,1.4541670084,1.4845830202,7536000,0.0,0.0
1890,2001-12-10,1.4583330154,1.4845830202,1.4208329916,1.4404170513,10956000,0.0,0.0
1891,2001-12-11,1.4441670179,1.4900000095,1.4229170084,1.4479169846,6211200,0.0,0.0
1892,2001-12-12,1.4537500143,1.4774999619,1.3591669798,1.4179170132,7771200,0.0,0.0
1893,2001-12-13,1.4133330584,1.4275000095,1.3904169798,1.4049999714,6100800,0.0,0.0
1894,2001-12-14,1.3875000477,1.4658329487,1.3875000477,1.4583330154,7346400,0.0,0.0
1895,2001-12-17,1.4720829725,1.5266669989,1.4716670513,1.5225000381,11853600,0.0,0.0
1896,2001-12-18,1.5345829725,1.5679169893,1.5233329535,1.5570830107,14988000,0.0,0.0
1897,2001-12-19,1.5583330393,1.5958329439,1.5229170322,1.573333025,16245600,0.0,0.0
1898,2001-12-20,1.5770829916,1.5833330154,1.5070830584,1.5145829916,15057600,0.0,0.0
1899,2001-12-21,1.5166670084,1.5333329439,1.4874999523,1.5129170418,27168000,0.0,0.0
1900,2001-12-24,1.5199999809,1.5816669464,1.5199999809,1.5791670084,5330400,0.0,0.0
1901,2001-12-26,1.5854170322,1.614166975,1.5812499523,1.6041669846,19771200,0.0,0.0
1902,2001-12-27,1.6083329916,1.6129169464,1.5695830584,1.5924999714,11296800,0.0,0.0
1903,2001-12-28,1.5920829773,1.6054170132,1.5333329439,1.5483330488,15828000,0.0,0.0
1904,2001-12-31,1.5520830154,1.5541670322,1.4954169989,1.5154169798,15422400,0.0,0.0
1905,2002-01-02,1.5229170322,1.5349999666,1.4458329678,1.4741669893,17193600,0.0,0.0
1906,2002-01-03,1.4908330441,1.5595829487,1.4900000095,1.5258330107,10766400,0.0,0.0
1907,2002-01-04,1.5791670084,1.5845830441,1.3854169846,1.4441670179,49113600,0.0,0.0
1908,2002-01-07,1.4391670227,1.4683330059,1.4066669941,1.4129170179,14904000,0.0,0.0
1909,2002-01-08,1.4145829678,1.4229170084,1.34375,1.3662500381,21057600,0.0,0.0
1910,2002-01-09,1.3537499905,1.4225000143,1.3504170179,1.3624999523,17779200,0.0,0.0
1911,2002-01-10,1.357082963,1.3854169846,1.3129169941,1.3716670275,24333600,0.0,0.0
1912,2002-01-11,1.3741669655,1.4049999714,1.3562500477,1.3820830584,20239200,0.0,0.0
1913,2002-01-14,1.3770829439,1.3941669464,1.3020830154,1.3133330345,32097600,0.0,0.0
1914,2002-01-15,1.2954169512,1.3420829773,1.2954169512,1.330417037,14769600,0.0,0.0
1915,2002-01-16,1.3250000477,1.3633329868,1.3220829964,1.3583329916,10514400,0.0,0.0
1916,2002-01-17,1.3645830154,1.3812500238,1.3562500477,1.3724999428,14076000,0.0,0.0
1917,2002-01-18,1.3745830059,1.3799999952,1.3520829678,1.3604170084,7929600,0.0,0.0
1918,2002-01-22,1.3374999762,1.3687499762,1.2999999523,1.3531249762,7659200,0.0,1.5
1919,2002-01-23,1.3624999523,1.375,1.3193750381,1.3562500477,5248000,0.0,0.0
1920,2002-01-24,1.4706250429,1.484375,1.3987499475,1.4318749905,11356800,0.0,0.0
1921,2002-01-25,1.4293750525,1.4537500143,1.3831249475,1.3837499619,6204800,0.0,0.0
1922,2002-01-28,1.3968750238,1.453125,1.3962500095,1.4412499666,11150400,0.0,0.0
1923,2002-01-29,1.4750000238,1.4893749952,1.4056249857,1.4056249857,11134400,0.0,0.0
1924,2002-01-30,1.4193749428,1.4493750334,1.3912500143,1.3968750238,12937600,0.0,0.0
1925,2002-01-31,1.4068750143,1.4593750238,1.3893749714,1.4125000238,110108800,0.0,0.0
1926,2002-02-04,1.4574999809,1.4906250238,1.4381250143,1.4706250429,11518400,0.0,0.0
1927,2002-02-05,1.4681249857,1.5125000477,1.4562499523,1.4906250238,13756800,0.0,0.0
1928,2002-02-06,1.4937499762,1.4968750477,1.4168750048,1.4518749714,14256000,0.0,0.0
1929,2002-02-07,1.4656250477,1.484375,1.4125000238,1.4249999523,10208000,0.0,0.0
1930,2002-02-08,1.4437500238,1.4731249809,1.4006249905,1.4562499523,9232000,0.0,0.0
1931,2002-02-11,1.4612499475,1.46875,1.4249999523,1.4281250238,7068800,0.0,0.0
1932,2002-02-12,1.4125000238,1.4343750477,1.4125000238,1.421875,11923200,0.0,0.0
1933,2002-02-13,1.4306249619,1.4500000477,1.4137500525,1.4393750429,5534400,0.0,0.0
1934,2002-02-14,1.4368749857,1.4437500238,1.4162499905,1.4262499809,7182400,0.0,0.0
1935,2002-02-15,1.4243750572,1.4349999428,1.3943749666,1.4049999714,8400000,0.0,0.0
1936,2002-02-19,1.4037499428,1.4249999523,1.3300000429,1.3393750191,15606400,0.0,0.0
1937,2002-02-20,1.3393750191,1.3581249714,1.2999999523,1.3312499523,13652800,0.0,0.0
1938,2002-02-21,1.3343750238,1.3506250381,1.2306250334,1.2799999714,13062400,0.0,0.0
1939,2002-02-22,1.2806249857,1.3181250095,1.2687499523,1.3006249666,11236800,0.0,0.0
1940,2002-02-25,1.3156249523,1.3406250477,1.2487499714,1.2681250572,20080000,0.0,0.0
1941,2002-02-26,1.28125,1.2975000143,1.2224999666,1.2456250191,16779200,0.0,0.0
1942,2002-02-27,1.2281249762,1.2406250238,1.0506249666,1.0712499619,53726400,0.0,0.0
1943,2002-02-28,1.0625,1.1281249523,1.0625,1.0868749619,16432000,0.0,0.0
1944,2002-03-04,1.0556249619,1.0643750429,0.9624999762,1.0625,59710400,0.0,0.0
1945,2002-03-05,1.0612499714,1.0993750095,1.0018750429,1.0943750143,40496000,0.0,0.0
1946,2002-03-06,1.1062500477,1.1118750572,1.0568749905,1.0862499475,31678400,0.0,0.0
1947,2002-03-07,1.1006250381,1.1224999428,1.0325000286,1.0499999523,28417600,0.0,0.0
1948,2002-03-08,1.0850000381,1.1124999523,1.0531250238,1.0712499619,22763200,0.0,0.0
1949,2002-03-11,1.0874999762,1.1174999475,1.0425000191,1.046875,21160000,0.0,0.0
1950,2002-03-12,1.0443749428,1.0650000572,1.015625,1.0381250381,31217600,0.0,0.0
1951,2002-03-13,1.0506249666,1.0562499762,1.0037499666,1.0181250572,21041600,0.0,0.0
1952,2002-03-14,1.0249999762,1.046875,1.0037499666,1.0243749619,14188800,0.0,0.0
1953,2002-03-15,1.03125,1.0381250381,1.0,1.0175000429,13209600,0.0,0.0
1954,2002-03-18,1.0118750334,1.0375000238,1.0006250143,1.03125,12897600,0.0,0.0
1955,2002-03-19,1.0443749428,1.0874999762,1.03125,1.0731250048,16971200,0.0,0.0
1956,2002-03-20,1.0637500286,1.1468750238,1.0625,1.1224999428,27520000,0.0,0.0
1957,2002-03-21,1.1468750238,1.1468750238,1.1056250334,1.1231249571,20678400,0.0,0.0
1958,2002-03-22,1.1418750286,1.1437499523,1.1024999619,1.1156250238,8748800,0.0,0.0
1959,2002-03-25,1.1156250238,1.1162500381,1.0662499666,1.0800000429,8886400,0.0,0.0
1960,2002-03-26,1.0812499523,1.1056250334,1.0668749809,1.0912499428,12444800,0.0,0.0
1961,2002-03-27,1.0912499428,1.1174999475,1.0793750286,1.0918749571,15283200,0.0,0.0
1962,2002-03-28,1.1056250334,1.1399999857,1.0912499428,1.1212500334,11305600,0.0,0.0
1963,2002-04-02,1.1181249619,1.140625,1.1012500525,1.1118750572,11702400,0.0,0.0
1964,2002-04-03,1.1124999523,1.1331249475,1.0850000381,1.1212500334,10246400,0.0,0.0
1965,2002-04-04,1.1275000572,1.1525000334,1.0993750095,1.1243749857,7281600,0.0,0.0
1966,2002-04-05,1.1281249523,1.15625,1.1000000238,1.1331249475,4916800,0.0,0.0
1967,2002-04-08,1.125,1.1631250381,1.1031249762,1.1631250381,5313600,0.0,0.0
1968,2002-04-09,1.1637500525,1.1749999523,1.1299999952,1.1343749762,8228800,0.0,0.0
1969,2002-04-10,1.1337499619,1.1937500238,1.1299999952,1.1875,13926400,0.0,0.0
1970,2002-04-11,1.1987500191,1.21875,1.15625,1.1781250238,14800000,0.0,0.0
1971,2002-04-12,1.1825000048,1.2118749619,1.1749999523,1.2118749619,6136000,0.0,0.0
1972,2002-04-15,1.2143750191,1.2281249762,1.1731250286,1.1843750477,7947200,0.0,0.0
1973,2002-04-16,1.1775000095,1.1968749762,1.1649999619,1.1924999952,12198400,0.0,0.0
1974,2002-04-17,1.1931250095,1.2118749619,1.1325000525,1.1393749714,10216000,0.0,0.0
1975,2002-04-18,1.1362500191,1.1499999762,1.0718749762,1.0837500095,18211200,0.0,0.0
1976,2002-04-19,1.0593750477,1.0893750191,1.0125000477,1.0368750095,25174400,0.0,0.0
1977,2002-04-22,1.0387500525,1.0549999475,1.0,1.0231250525,25881600,0.0,0.0
1978,2002-04-23,1.0125000477,1.078125,1.0031249523,1.0425000191,15123200,0.0,0.0
1979,2002-04-24,1.0431250334,1.0618749857,1.0331250429,1.0437500477,13828800,0.0,0.0
1980,2002-04-25,1.0412499905,1.0549999475,1.0249999762,1.0525000095,7649600,0.0,0.0
1981,2002-04-26,1.0337500572,1.0437500477,0.984375,0.9856250286,10105600,0.0,0.0
1982,2002-04-29,0.9850000143,0.9918749928,0.9137499928,0.9562500119,59712000,0.0,0.0
1983,2002-04-30,0.9437500238,0.9750000238,0.9350000024,0.9618750215,28075200,0.0,0.0
1984,2002-05-02,0.9125000238,0.9624999762,0.9093750119,0.9468749762,17291200,0.0,0.0
1985,2002-05-03,0.9493749738,0.9668750167,0.9375,0.9506250024,8772800,0.0,0.0
1986,2002-05-06,0.9506250024,1.0049999952,0.9468749762,0.9875000119,13052800,0.0,0.0
1987,2002-05-07,0.984375,1.0068750381,0.96875,0.9862499833,12326400,0.0,0.0
1988,2002-05-08,0.9937499762,1.0249999762,0.9875000119,1.0249999762,16217600,0.0,0.0
1989,2002-05-09,1.0499999523,1.0599999428,1.0099999905,1.0556249619,18801600,0.0,0.0
1990,2002-05-10,1.0656249523,1.0906250477,1.0531250238,1.0737500191,24275200,0.0,0.0
1991,2002-05-13,1.0874999762,1.0906250477,1.0418750048,1.0906250477,13217600,0.0,0.0
1992,2002-05-14,1.078125,1.0924999714,1.0568749905,1.0912499428,11228800,0.0,0.0
1993,2002-05-15,1.0887500048,1.1124999523,1.078125,1.1000000238,38248000,0.0,0.0
1994,2002-05-16,1.1062500477,1.1062500477,1.0812499523,1.0918749571,20374400,0.0,0.0
1995,2002-05-17,1.1056250334,1.1062500477,1.0681250095,1.0862499475,11481600,0.0,0.0
1996,2002-05-20,1.0874999762,1.1012500525,1.078125,1.0868749619,6536000,0.0,0.0
1997,2002-05-21,1.0993750095,1.1000000238,1.0656249523,1.0831249952,6656000,0.0,0.0
1998,2002-05-22,1.0831249952,1.0931249857,1.0575000048,1.0768749714,12566400,0.0,0.0
1999,2002-05-23,1.0887500048,1.1106250286,1.0662499666,1.0768749714,11844800,0.0,0.0
2000,2002-05-24,1.0850000381,1.0850000381,1.0631250143,1.0674999952,6182400,0.0,0.0
2001,2002-05-28,1.0824999809,1.0824999809,1.0437500477,1.0531250238,9152000,0.0,0.0
2002,2002-05-29,1.0475000143,1.0562499762,1.0268750191,1.0412499905,11550400,0.0,0.0
2003,2002-05-30,1.0418750048,1.0443749428,1.0093749762,1.0399999619,7780800,0.0,0.0
2004,2002-05-31,1.0399999619,1.0406249762,1.0243749619,1.0268750191,8960000,0.0,0.0
2005,2002-06-03,1.0243749619,1.0349999666,0.9956250191,1.0187499523,8280000,0.0,0.0
2006,2002-06-04,1.0212500095,1.0549999475,1.0031249523,1.0418750048,12904000,0.0,0.0
2007,2002-06-05,1.0525000095,1.0593750477,1.03125,1.0562499762,9540800,0.0,0.0
2008,2002-06-06,1.0593750477,1.0687500238,1.0425000191,1.0462499857,10584000,0.0,0.0
2009,2002-06-07,1.0456249714,1.0462499857,1.0249999762,1.0418750048,4654400,0.0,0.0
2010,2002-06-10,1.0431250334,1.0762499571,1.0412499905,1.0525000095,5504000,0.0,0.0
2011,2002-06-11,1.0618749857,1.0743750334,1.0168750286,1.0181250572,5795200,0.0,0.0
2012,2002-06-12,1.0275000334,1.0281250477,1.0025000572,1.0187499523,5396800,0.0,0.0
2013,2002-06-13,1.0181250572,1.0237499475,0.9937499762,0.9962499738,5345600,0.0,0.0
2014,2002-06-14,0.9950000048,1.0281250477,0.9950000048,1.0281250477,4363200,0.0,0.0
2015,2002-06-17,1.0318750143,1.0562499762,1.015625,1.0499999523,4681600,0.0,0.0
2016,2002-06-18,1.0606249571,1.0731250048,1.0,1.0037499666,9276800,0.0,0.0
2017,2002-06-19,1.0043749809,1.0175000429,0.9950000048,1.0031249523,4795200,0.0,0.0
2018,2002-06-20,1.0131249428,1.0131249428,0.9968749881,1.0037499666,6958400,0.0,0.0
2019,2002-06-21,1.0031249523,1.0262500048,0.9968749881,1.0106250048,13092800,0.0,0.0
2020,2002-06-24,1.015625,1.0206249952,0.9937499762,1.0043749809,7233600,0.0,0.0
2021,2002-06-25,1.0006250143,1.03125,0.9981250167,1.0,10617600,0.0,0.0
2022,2002-06-26,0.9806249738,1.0193749666,0.9775000215,1.0118750334,9771200,0.0,0.0
2023,2002-06-27,1.0187499523,1.03125,0.9975000024,1.0218750238,12958400,0.0,0.0
2024,2002-06-28,1.015625,1.0362499952,1.0,1.0143749714,22880000,0.0,0.0
2025,2002-07-02,1.0099999905,1.015625,0.9781249762,0.9850000143,8617600,0.0,0.0
2026,2002-07-03,0.9499999881,0.9931250215,0.9375,0.9850000143,11838400,0.0,0.0
2027,2002-07-05,0.9718750119,1.0281250477,0.96875,1.0243749619,6040000,0.0,0.0
2028,2002-07-08,1.0099999905,1.0331250429,1.0068750381,1.0243749619,9476800,0.0,0.0
2029,2002-07-09,1.0231250525,1.0249999762,0.9812499881,0.9831249714,4560000,0.0,0.0
2030,2002-07-10,0.9950000048,1.0006250143,0.9356250167,0.9375,9947200,0.0,0.0
2031,2002-07-11,0.9356250167,0.9431250095,0.8981249928,0.9399999976,10105600,0.0,0.0
2032,2002-07-12,0.9462500215,0.9468749762,0.8974999785,0.921875,12758400,0.0,0.0
2033,2002-07-15,0.9131249785,0.9200000167,0.8956249952,0.9137499928,10120000,0.0,0.0
2034,2002-07-16,0.9068750143,0.9118750095,0.8824999928,0.8862500191,9926400,0.0,0.0
2035,2002-07-17,0.8874999881,0.9293749928,0.8343750238,0.8924999833,13286400,0.0,0.0
2036,2002-07-18,0.8937500119,0.8968750238,0.8468750119,0.8525000215,4644800,0.0,0.0
2037,2002-07-19,0.8500000238,0.8525000215,0.8143749833,0.8374999762,8454400,0.0,0.0
2038,2002-07-22,0.8306249976,0.8412500024,0.7381250262,0.7887499928,13003200,0.0,0.0
2039,2002-07-23,0.7906249762,0.8181250095,0.78125,0.7937499881,8564800,0.0,0.0
2040,2002-07-24,0.7875000238,0.7931249738,0.7331249714,0.7587500215,17822400,0.0,0.0
2041,2002-07-25,0.7749999762,0.8031250238,0.7581250072,0.7831249833,18190400,0.0,0.0
2042,2002-07-26,0.7837499976,0.8193749785,0.7674999833,0.8106250167,9403200,0.0,0.0
2043,2002-07-29,0.8287500143,0.8512499928,0.828125,0.8450000286,10883200,0.0,0.0
2044,2002-07-30,0.8518750072,0.8518750072,0.8131250143,0.8349999785,11020800,0.0,0.0
2045,2002-07-31,0.8187500238,0.8500000238,0.8181250095,0.8312500119,5254400,0.0,0.0
2046,2002-08-02,0.8318750262,0.8318750262,0.7868750095,0.8000000119,5936000,0.0,0.0
2047,2002-08-05,0.7931249738,0.8006250262,0.7393749952,0.75,3496000,0.0,0.0
2048,2002-08-06,0.7662500143,0.8037499785,0.7400000095,0.7574999928,7094400,0.0,0.0
2049,2002-08-07,0.7768750191,0.7774999738,0.7193750143,0.7481250167,7331200,0.0,0.0
2050,2002-08-08,0.7524999976,0.765625,0.71875,0.7331249714,16462400,0.0,0.0
2051,2002-08-09,0.7331249714,0.7606250048,0.7018749714,0.7300000191,18070400,0.0,0.0
2052,2002-08-12,0.7312499881,0.7593749762,0.71875,0.7431250215,15419200,0.0,0.0
2053,2002-08-13,0.7493749857,0.7612500191,0.7218750119,0.7412499785,9720000,0.0,0.0
2054,2002-08-14,0.7437499762,0.7437499762,0.7218750119,0.7337499857,15764800,0.0,0.0
2055,2002-08-15,0.7325000167,0.7437499762,0.7281249762,0.7368749976,14731200,0.0,0.0
2056,2002-08-16,0.7431250215,0.75,0.7337499857,0.7387499809,18595200,0.0,0.0
2057,2002-08-19,0.7468749881,0.8199999928,0.7462499738,0.8050000072,22827200,0.0,0.0
2058,2002-08-20,0.8112499714,0.84375,0.8031250238,0.8374999762,17969600,0.0,0.0
2059,2002-08-21,0.8712499738,0.8712499738,0.8468750119,0.8712499738,12654400,0.0,0.0
2060,2002-08-22,0.8681250215,0.8937500119,0.8500000238,0.8893749714,8779200,0.0,0.0
2061,2002-08-23,0.9018750191,0.9031249881,0.8662499785,0.8818749785,9560000,0.0,0.0
2062,2002-08-26,0.8874999881,0.9018750191,0.8612499833,0.8987500072,9595200,0.0,0.0
2063,2002-08-27,0.9024999738,0.9075000286,0.8656250238,0.8662499785,8219200,0.0,0.0
2064,2002-08-28,0.8756250143,0.8781250119,0.8462499976,0.8606250286,5638400,0.0,0.0
2065,2002-08-29,0.8512499928,0.8918750286,0.8468750119,0.8912500143,12452800,0.0,0.0
2066,2002-08-30,0.8818749785,0.8987500072,0.8700000048,0.8793749809,5080000,0.0,0.0
2067,2002-09-03,0.8718749881,0.8718749881,0.828125,0.8493750095,6360000,0.0,0.0
2068,2002-09-04,0.8493750095,0.8687499762,0.8193749785,0.8681250215,8912000,0.0,0.0
2069,2002-09-05,0.859375,0.8625000119,0.8181250095,0.8237500191,8433600,0.0,0.0
2070,2002-09-06,0.8393750191,0.9137499928,0.8312500119,0.9131249785,10694400,0.0,0.0
2071,2002-09-09,0.9168750048,0.9287499785,0.8706250191,0.9200000167,6700800,0.0,0.0
2072,2002-09-10,0.9287499785,0.9293749928,0.8993750215,0.921875,3944000,0.0,0.0
2073,2002-09-11,0.9125000238,0.9281250238,0.9024999738,0.9087499976,3377600,0.0,0.0
2074,2002-09-12,0.9049999714,0.9087499976,0.8818749785,0.8937500119,2313600,0.0,0.0
2075,2002-09-13,0.8881250024,0.9118750095,0.8874999881,0.9075000286,7246400,0.0,0.0
2076,2002-09-16,0.8943750262,0.9281250238,0.8937500119,0.9156249762,6208000,0.0,0.0
2077,2002-09-17,0.9300000072,0.9306250215,0.8831250072,0.8993750215,4465600,0.0,0.0
2078,2002-09-18,0.6175000072,0.6762499809,0.546875,0.6524999738,277684800,0.0,0.0
2079,2002-09-19,0.6456249952,0.6731250286,0.6262500286,0.6568750143,30424000,0.0,0.0
2080,2002-09-20,0.6743749976,0.6756250262,0.625,0.6568750143,22396800,0.0,0.0
2081,2002-09-23,0.6493750215,0.6612499952,0.6437500119,0.65625,13025600,0.0,0.0
2082,2002-09-24,0.640625,0.6587499976,0.6293749809,0.6443750262,19627200,0.0,0.0
2083,2002-09-25,0.6468750238,0.6687499881,0.6462500095,0.6662499905,10740800,0.0,0.0
2084,2002-09-26,0.6725000143,0.6800000072,0.6512500048,0.6712499857,9403200,0.0,0.0
2085,2002-09-27,0.6731250286,0.7024999857,0.6593750119,0.6831250191,13270400,0.0,0.0
2086,2002-09-30,0.6868749857,0.6931250095,0.6637499928,0.6781250238,11867200,0.0,0.0
2087,2002-10-02,0.6768749952,0.7062500119,0.6743749976,0.6868749857,21382400,0.0,0.0
2088,2002-10-03,0.6868749857,0.6987500191,0.6687499881,0.6825000048,12892800,0.0,0.0
2089,2002-10-04,0.6812499762,0.6918749809,0.6625000238,0.6668750048,9040000,0.0,0.0
2090,2002-10-07,0.6637499928,0.6893749833,0.6625000238,0.6681249738,8760000,0.0,0.0
2091,2002-10-08,0.6493750215,0.6712499857,0.6262500286,0.6381250024,17764800,0.0,0.0
2092,2002-10-09,0.6349999905,0.6374999881,0.6100000143,0.6131250262,11764800,0.0,0.0
2093,2002-10-10,0.6125000119,0.6750000119,0.6125000119,0.6750000119,15467200,0.0,0.0
2094,2002-10-11,0.6756250262,0.7074999809,0.6750000119,0.6887500286,12376000,0.0,0.0
2095,2002-10-14,0.6881250143,0.6968749762,0.6781250238,0.6843749881,9347200,0.0,0.0
2096,2002-10-15,0.6893749833,0.7093750238,0.6875,0.6906250119,14784000,0.0,0.0
2097,2002-10-16,0.6868749857,0.7012500167,0.6775000095,0.6868749857,10232000,0.0,0.0
2098,2002-10-17,0.6974999905,0.7081249952,0.6781250238,0.6875,12843200,0.0,0.0
2099,2002-10-18,0.6868749857,0.703125,0.6812499762,0.6899999976,9545600,0.0,0.0
2100,2002-10-21,0.6906250119,0.6924999952,0.6850000024,0.6868749857,12504000,0.0,0.0
2101,2002-10-22,0.6875,0.7181249857,0.6818749905,0.6912500262,9774400,0.0,0.0
2102,2002-10-23,0.6937500238,0.7106249928,0.6843749881,0.6999999881,11889600,0.0,0.0
2103,2002-10-24,0.7006250024,0.7018749714,0.6812499762,0.6875,10075200,0.0,0.0
2104,2002-10-25,0.6875,0.703125,0.6743749976,0.6875,5809600,0.0,0.0
2105,2002-10-28,0.6868749857,0.6993749738,0.6625000238,0.6631249785,6808000,0.0,0.0
2106,2002-10-29,0.6625000238,0.6668750048,0.6424999833,0.6549999714,5924800,0.0,0.0
2107,2002-10-30,0.6537500024,0.6650000215,0.6399999857,0.6549999714,8118400,0.0,0.0
2108,2002-10-31,0.6706249714,0.6899999976,0.6606249809,0.6668750048,8856000,0.0,0.0
2109,2002-11-04,0.6993749738,0.6999999881,0.6750000119,0.6762499809,8326400,0.0,0.0
2110,2002-11-05,0.6806250215,0.6862499714,0.6687499881,0.6762499809,5720000,0.0,0.0
2111,2002-11-06,0.6862499714,0.6875,0.6625000238,0.6856250167,6979200,0.0,0.0
2112,2002-11-07,0.6912500262,0.6918749809,0.6681249738,0.6693750024,5376000,0.0,0.0
2113,2002-11-08,0.6668750048,0.6806250215,0.6587499976,0.6637499928,4000000,0.0,0.0
2114,2002-11-11,0.6568750143,0.6625000238,0.6456249952,0.6487500072,6376000,0.0,0.0
2115,2002-11-12,0.6456249952,0.6618750095,0.6456249952,0.6543750167,4224000,0.0,0.0
2116,2002-11-13,0.6556249857,0.6806250215,0.6493750215,0.6581249833,7851200,0.0,0.0
2117,2002-11-14,0.6668750048,0.6681249738,0.6543750167,0.6668750048,6432000,0.0,0.0
2118,2002-11-15,0.6587499976,0.7149999738,0.6362500191,0.7143750191,17390400,0.0,0.0
2119,2002-11-18,0.7087500095,0.7375000119,0.703125,0.703125,9772800,0.0,0.0
2120,2002-11-19,0.7006250024,0.7312499881,0.6999999881,0.7293750048,5768000,0.0,0.0
2121,2002-11-20,0.7312499881,0.7687500119,0.7293750048,0.7618749738,8208000,0.0,0.0
2122,2002-11-21,0.7643749714,0.7781249881,0.7331249714,0.7774999738,9289600,0.0,0.0
2123,2002-11-22,0.7749999762,0.8031250238,0.7631250024,0.7906249762,9985600,0.0,0.0
2124,2002-11-25,0.7900000215,0.8018749952,0.7862499952,0.8000000119,10368000,0.0,0.0
2125,2002-11-26,0.8000000119,0.8000000119,0.7475000024,0.7574999928,8619200,0.0,0.0
2126,2002-11-27,0.7624999881,0.7799999714,0.7562500238,0.7668750286,7761600,0.0,0.0
2127,2002-11-29,0.7681249976,0.7749999762,0.7556250095,0.7556250095,2595200,0.0,0.0
2128,2002-12-02,0.7556250095,0.7962499857,0.7549999952,0.78125,8124800,0.0,0.0
2129,2002-12-03,0.78125,0.78125,0.7668750286,0.7681249976,8945600,0.0,0.0
2130,2002-12-04,0.7681249976,0.7875000238,0.7599999905,0.7743750215,11446400,0.0,0.0
2131,2002-12-05,0.7768750191,0.7781249881,0.7549999952,0.7593749762,4864000,0.0,0.0
2132,2002-12-06,0.7631250024,0.7856249809,0.7543749809,0.7837499976,6649600,0.0,0.0
2133,2002-12-09,0.78125,0.7843750119,0.7375000119,0.7381250262,9198400,0.0,0.0
2134,2002-12-10,0.7375000119,0.7581250072,0.7337499857,0.7574999928,4516800,0.0,0.0
2135,2002-12-11,0.7581250072,0.7587500215,0.7312499881,0.7425000072,6150400,0.0,0.0
2136,2002-12-12,0.7387499809,0.7462499738,0.7124999762,0.7137500048,7241600,0.0,0.0
2137,2002-12-13,0.7218750119,0.7218750119,0.6912500262,0.7093750238,4420800,0.0,0.0
2138,2002-12-16,0.7093750238,0.7193750143,0.703125,0.71875,4409600,0.0,0.0
2139,2002-12-17,0.7137500048,0.734375,0.7112500072,0.7250000238,7814400,0.0,0.0
2140,2002-12-18,0.7200000286,0.7312499881,0.71875,0.7237499952,7032000,0.0,0.0
2141,2002-12-19,0.7306249738,0.7468749881,0.71875,0.7281249762,6835200,0.0,0.0
2142,2002-12-20,0.7393749952,0.7875000238,0.7281249762,0.7606250048,23158400,0.0,0.0
2143,2002-12-23,0.7549999952,0.765625,0.7418749928,0.7443749905,6926400,0.0,0.0
2144,2002-12-24,0.7418749928,0.7618749738,0.7400000095,0.7512500286,3024000,0.0,0.0
2145,2002-12-26,0.7462499738,0.7612500191,0.7375000119,0.7524999976,2928000,0.0,0.0
2146,2002-12-27,0.7406250238,0.7537500262,0.7300000191,0.7412499785,5320000,0.0,0.0
2147,2002-12-30,0.7406250238,0.7443749905,0.7293750048,0.7375000119,4809600,0.0,0.0
2148,2002-12-31,0.7350000143,0.7574999928,0.7287499905,0.7400000095,4785600,0.0,0.0
2149,2003-01-02,0.7443749905,0.765625,0.7381250262,0.7649999857,2673600,0.0,0.0
2150,2003-01-03,0.7543749809,0.7649999857,0.7250000238,0.7481250167,14763200,0.0,0.0
2151,2003-01-06,0.7475000024,0.7599999905,0.7425000072,0.7531250119,5780800,0.0,0.0
2152,2003-01-07,0.7568749785,0.7587500215,0.7418749928,0.7531250119,7187200,0.0,0.0
2153,2003-01-08,0.7487499714,0.7543749809,0.7350000143,0.7362499833,3004800,0.0,0.0
2154,2003-01-09,0.7406250238,0.7724999785,0.7375000119,0.7693750262,3776000,0.0,0.0
2155,2003-01-10,0.7687500119,0.7774999738,0.7562500238,0.7624999881,4212800,0.0,0.0
2156,2003-01-13,0.7624999881,0.7737500072,0.7624999881,0.7687500119,3353600,0.0,0.0
2157,2003-01-14,0.765625,0.7799999714,0.765625,0.7787500024,5264000,0.0,0.0
2158,2003-01-15,0.7781249881,0.7887499928,0.7749999762,0.7799999714,4211200,0.0,0.0
2159,2003-01-16,0.7781249881,0.7881249785,0.7624999881,0.7687500119,5692800,0.0,0.0
2160,2003-01-17,0.7662500143,0.7749999762,0.7443749905,0.7481250167,3435200,0.0,0.0
2161,2003-01-21,0.7475000024,0.7506250143,0.7350000143,0.7387499809,14126400,0.0,0.0
2162,2003-01-22,0.7437499762,0.7437499762,0.6906250119,0.6993749738,15846400,0.0,0.0
2163,2003-01-23,0.7018749714,0.7149999738,0.6750000119,0.6756250262,14248000,0.0,0.0
2164,2003-01-24,0.6843749881,0.6862499714,0.6456249952,0.6543750167,14003200,0.0,0.0
2165,2003-01-27,0.6537500024,0.65625,0.6299999952,0.6537500024,23068800,0.0,0.0
2166,2003-01-28,0.6468750238,0.7043750286,0.6468750238,0.6631249785,8064000,0.0,0.0
2167,2003-01-29,0.6600000262,0.6656249762,0.6474999785,0.65625,9222400,0.0,0.0
