idx,date,open,high,low,close,volume,dividends,stock_splits
269,2011-08-05,1.6660000086,1.6920000315,1.5219999552,1.6160000563,29466000,0.0,0.0
270,2011-08-08,1.5399999619,1.6293330193,1.5399999619,1.5759999752,39127500,0.0,0.0
271,2011-08-09,1.6100000143,1.6966669559,1.5800000429,1.6706670523,20001000,0.0,0.0
272,2011-08-10,1.69599998,1.69599998,1.5753329992,1.5880000591,23463000,0.0,0.0
273,2011-08-11,1.6026669741,1.7166670561,1.6000000238,1.6866669655,12547500,0.0,0.0
274,2011-08-12,1.7066669464,1.8093329668,1.6906670332,1.7539999485,15136500,0.0,0.0
275,2011-08-15,1.7746670246,1.7833329439,1.7286670208,1.7486670017,11079000,0.0,0.0
276,2011-08-16,1.7419999838,1.769333005,1.7220000029,1.7400000095,8065500,0.0,0.0
277,2011-08-17,1.7593330145,1.7766669989,1.7006670237,1.7220000029,9655500,0.0,0.0
278,2011-08-18,1.6666669846,1.676666975,1.5646669865,1.6173330545,15849000,0.0,0.0
279,2011-08-19,1.5906670094,1.614667058,1.4666670561,1.486667037,20629500,0.0,0.0
280,2011-08-22,1.540667057,1.5866669416,1.445333004,1.4633330107,14791500,0.0,0.0
281,2011-08-23,1.4620000124,1.540667057,1.4333330393,1.5306669474,13035000,0.0,0.0
282,2011-08-24,1.5399999619,1.5953329802,1.5219999552,1.5913330317,10264500,0.0,0.0
283,2011-08-25,1.5913330317,1.5913330317,1.5266669989,1.540667057,10197000,0.0,0.0
284,2011-08-26,1.5140000582,1.5966670513,1.4713330269,1.5820000172,11427000,0.0,0.0
285,2011-08-29,1.614667058,1.6566669941,1.6013330221,1.6473330259,12051000,0.0,0.0
