idx,date,open,high,low,close,volume,dividends,stock_splits
157,1987-07-16,1.8429595232,1.8673694888,1.8185492783,1.8429595232,843600,0.0,0.0
158,1987-07-17,1.8429581442,1.8917780388,1.8429581442,1.8551629782,608100,0.0,0.0
159,1987-07-20,1.8551643663,1.8673694888,1.8429595232,1.8429595232,1122300,0.0,0.0
160,1987-07-21,1.8551629782,1.8795732048,1.8185479176,1.8551629782,2220000,0.0,0.0
161,1987-07-22,1.8673686408,1.9161888291,1.8673686408,1.9039837122,2422200,0.0,0.0
162,1987-07-23,1.8795745373,1.8917793799,1.8673694153,1.8795745373,762900,0.0,0.0
163,1987-07-24,1.8795726155,1.8795726155,1.8551623965,1.867367506,1963500,0.0,0.0
164,1987-07-27,1.8673686408,1.9161888291,1.8673686408,1.9039837122,1050300,0.0,0.0
165,1987-07-28,1.9161894321,1.9283942735,1.9039843114,1.9161894321,736200,0.0,0.0
166,1987-07-29,1.9161899885,2.0016250205,1.9161899885,1.9894201756,1108200,0.0,0.0
167,1987-07-30,2.0016241074,2.0260343448,1.989419268,2.0016241074,1109100,0.0,0.0
168,1987-07-31,1.9650100078,1.9894202574,1.9161900673,1.9406000376,1509000,0.0,0.0
169,1987-08-03,1.9283943442,1.9283943442,1.8795744181,1.8795744181,807900,0.0,0.0
170,1987-08-04,1.8795744181,1.8917792599,1.8429593338,1.8795744181,809100,0.0,0.0
171,1987-08-05,1.8795744662,1.9283943935,1.8795744662,1.9161895514,507000,0.0,0.0
172,1987-08-06,1.9161888902,1.9405988455,1.9039837729,1.9405988455,743400,0.0,0.0
173,1987-08-07,1.9283937347,1.9894190421,1.9283937347,1.9528039694,875100,0.0,0.0
174,1987-08-10,1.9528037259,2.0138287463,1.9528037259,2.0016236305,618900,0.0,0.0
175,1987-08-11,2.026035113,2.0626502037,2.0138299896,2.0626502037,2548200,0.0,0.0
176,1987-08-12,2.038238282,2.0748533427,1.9650081608,1.9894183874,1970700,0.0,0.0
177,1987-08-13,1.9650081608,2.0016232214,1.9650081608,1.9894183874,512400,0.0,0.0
178,1987-08-14,1.9772139788,2.0138290524,1.9772139788,1.9772139788,470100,0.0,0.0
179,1987-08-17,1.9772139788,2.0016239348,1.9772139788,1.9772139788,647100,0.0,0.0
180,1987-08-18,1.9650088007,1.9894190353,1.9161888902,1.9405988455,821100,0.0,0.0
181,1987-08-19,1.9283934832,1.9528037147,1.9161886468,1.9283934832,394500,0.0,0.0
182,1987-08-20,1.9528037259,2.0016236305,1.9405986101,2.0016236305,1066800,0.0,0.0
183,1987-08-21,1.9894183874,2.0016232214,1.9772132741,1.9894183874,461700,0.0,0.0
184,1987-08-24,2.0016232214,2.0138283347,1.9772132741,1.9894183874,826500,0.0,0.0
185,1987-08-25,1.9894183874,2.0016232214,1.9772132741,1.9894183874,570300,0.0,0.0
186,1987-08-26,1.9894197217,1.9894197217,1.9161895514,1.9161895514,1012500,0.0,0.0
187,1987-08-27,1.9039843811,1.9161895023,1.8795744181,1.8795744181,1696800,0.0,0.0
188,1987-08-28,1.8795742954,1.8795742954,1.8307540931,1.867369175,1143300,0.0,0.0
189,1987-08-31,1.8673687004,1.9405988455,1.8673687004,1.9405988455,644700,0.0,0.0
190,1987-09-02,1.8673691123,1.9161893129,1.8551639923,1.9161893129,467100,0.0,0.0
191,1987-09-03,1.8917798598,1.9406000808,1.867369889,1.8795750141,732900,0.0,0.0
192,1987-09-04,1.9039844979,1.9039844979,1.8429594469,1.8551642895,689100,0.0,0.0
193,1987-09-08,1.8307539924,1.8429591121,1.7575238327,1.8063440323,701700,0.0,0.0
194,1987-09-09,1.8063440281,1.8185488684,1.7819337887,1.7941389084,375600,0.0,0.0
195,1987-09-10,1.8063448224,1.8917798598,1.8063448224,1.8795750141,542100,0.0,0.0
196,1987-09-11,1.8917790043,1.9405992031,1.8795741641,1.9405992031,378300,0.0,0.0
197,1987-09-14,1.928393538,1.9772137231,1.8917784691,1.8917784691,392100,0.0,0.0
198,1987-09-15,1.8685259819,1.892951065,1.8441008988,1.8685259819,435300,0.004,0.0
199,1987-09-16,1.8441010714,1.8685261567,1.8318883889,1.8441010714,288000,0.0,0.0
200,1987-09-17,1.8318883663,1.8441010485,1.8074632812,1.819675684,240900,0.0,0.0
201,1987-09-18,1.8318885951,1.8563136831,1.7830381393,1.7830381393,570900,0.0,0.0
202,1987-09-21,1.8074627857,1.844100543,1.7586123495,1.7708250284,1605000,0.0,0.0
203,1987-09-22,1.7464001562,1.8074632883,1.7464001562,1.8074632883,1027800,0.0,0.0
204,1987-09-23,1.8074632812,1.819675684,1.7830379167,1.819675684,703200,0.0,0.0
205,1987-09-24,1.8074632883,1.8196756911,1.8074632883,1.8074632883,279300,0.0,0.0
206,1987-09-25,1.8074632169,1.8196756192,1.7708254508,1.795250535,3600000,0.0,0.0
207,1987-09-28,1.807463507,1.8196759112,1.7708257351,1.7830381393,968700,0.0,0.0
208,1987-09-29,1.7830374278,1.7952501068,1.7708250284,1.7708250284,333900,0.0,0.0
209,1987-09-30,1.7708257351,1.807463507,1.7708257351,1.7830381393,674400,0.0,0.0
210,1987-10-02,1.8563136441,1.8685263276,1.8196758729,1.8318885565,947400,0.0,0.0
211,1987-10-05,1.8196753263,1.8318880062,1.807462926,1.8196753263,180000,0.0,0.0
212,1987-10-06,1.8074636969,1.8196761025,1.7952510118,1.7952510118,791100,0.0,0.0
213,1987-10-07,1.795250223,1.8074629027,1.7586124634,1.7830375433,1270800,0.0,0.0
214,1987-10-08,1.7708252873,1.8196754511,1.7708252873,1.8074630499,1638600,0.0,0.0
215,1987-10-09,1.8074630499,1.8196754511,1.7952503692,1.8074630499,377700,0.0,0.0
216,1987-10-12,1.8074630499,1.8196754511,1.7830376884,1.8074630499,534300,0.0,0.0
217,1987-10-13,1.8074630499,1.8318881318,1.8074630499,1.8074630499,381600,0.0,0.0
218,1987-10-14,1.7952503692,1.8196754511,1.7708252873,1.8074630499,719100,0.0,0.0
219,1987-10-15,1.7830381367,1.7830381367,1.7341879606,1.7341879606,1413000,0.0,0.0
220,1987-10-16,1.7341871274,1.7463995258,1.5387856783,1.5998485088,1519800,0.0,0.0
221,1987-10-19,1.4655112615,1.8318890769,1.2701096668,1.2945350409,2415600,0.0,0.0
222,1987-10-20,1.2212594792,1.4288734816,1.0258578842,1.3311728239,4085400,0.0,0.0
223,1987-10-21,1.4899347622,1.5754229208,1.3922342091,1.5021474361,2620800,0.0,0.0
224,1987-10-22,1.4166604574,1.5265737759,1.3433849116,1.4777235985,2376900,0.0,0.0
225,1987-10-23,1.4288734198,1.4532985132,1.3555978598,1.4288734198,1426500,0.0,0.0
226,1987-10-26,1.2701096637,1.2945350376,1.1968341008,1.2212594748,1388700,0.0,0.0
227,1987-10-27,1.3189602423,1.3922358113,1.2701097698,1.3433853388,1721400,0.0,0.0
228,1987-10-28,1.2456845737,1.4166607946,1.2456845737,1.3311728239,2559300,0.0,0.0
229,1987-10-29,1.3433851733,1.4410861063,1.3189600798,1.4288734198,1400700,0.0,0.0
230,1987-10-30,1.5265725045,1.5265725045,1.4777223678,1.5021474361,1078500,0.0,0.0
231,1987-11-02,1.4655106546,1.489935739,1.4288728883,1.4532979727,642300,0.0,0.0
232,1987-11-03,1.4166604875,1.4166604875,1.3433849403,1.3922353983,824700,0.0,0.0
233,1987-11-04,1.3678108454,1.380023255,1.343385467,1.3678108454,1093800,0.0,0.0
234,1987-11-05,1.367809291,1.5143602765,1.367809291,1.4288721085,964200,0.0,0.0
235,1987-11-06,1.4288731719,1.4532982612,1.3800227139,1.3922353983,1139400,0.0,0.0
236,1987-11-09,1.3555974329,1.3678101155,1.3189596644,1.3311723471,1089900,0.0,0.0
237,1987-11-10,1.3189599514,1.3433850425,1.2945348603,1.3189599514,577500,0.0,0.0
238,1987-11-11,1.3433842659,1.3800220211,1.3189591889,1.3433842659,448500,0.0,0.0
239,1987-11-12,1.4044473777,1.4288724547,1.3433842659,1.3433842659,1561200,0.0,0.0
240,1987-11-13,1.3678101155,1.3678101155,1.3189596644,1.3311723471,371100,0.0,0.0
241,1987-11-16,1.3433850952,1.3678104668,1.294534911,1.3067473173,723600,0.0,0.0
242,1987-11-17,1.2945349058,1.306747312,1.257897128,1.2701095343,1020300,0.0,0.0
243,1987-11-18,1.2945345786,1.3311723471,1.282321896,1.3311723471,813000,0.0,0.0
244,1987-11-19,1.3189596644,1.3433847502,1.2701092133,1.3311723471,1141200,0.0,0.0
245,1987-11-20,1.2945341119,1.3555969442,1.2823214337,1.3433842659,610200,0.0,0.0
246,1987-11-23,1.3555973228,1.4166601721,1.3433846411,1.3800224066,681300,0.0,0.0
247,1987-11-24,1.4288721085,1.4655098548,1.4044470374,1.4288721085,825000,0.0,0.0
