idx,date,open,high,low,close,volume,dividends,stock_splits
108,2011-01-13,21.7000099177,21.7000099177,20.9087682431,21.2179889679,250500,0.0,0.0
109,2011-01-14,21.2179903557,21.3089379398,20.7814440338,21.2725582123,183200,0.0,0.0
110,2011-01-18,21.2088971399,21.5454027078,21.1725191441,21.4453601837,290500,0.0,0.0
111,2011-01-19,21.4635465269,21.6363467488,20.4813165168,20.881483078,416400,0.0,0.0
112,2011-01-20,20.690501351,20.690501351,19.5445656834,19.7082710266,745900,0.0,0.0
113,2011-01-21,20.1448168649,20.8542060865,19.680985651,19.9811115265,678800,0.0,0.0
114,2011-01-24,20.0629613733,20.6995927699,20.0083935131,20.5995502472,486900,0.0,0.0
115,2011-01-25,20.599548386,23.8099864069,20.599548386,22.0819892883,1725100,0.0,0.0
116,2011-01-26,22.4730626371,24.0646393701,21.8273380524,23.6371879578,1558000,0.0,0.0
117,2011-01-27,23.9736908834,24.4102371802,23.191544134,23.7190380096,719400,0.0,0.0
118,2011-01-28,23.6462812989,23.6917542229,22.054704673,22.3457355499,1013900,0.0,0.0
119,2011-01-31,22.564014581,23.5007719777,22.3821211029,23.4098243713,668400,0.0,0.0
120,2011-02-02,24.9922979247,25.1287184202,23.6735641549,24.7285518646,624700,0.0,0.0
121,2011-02-03,25.2378551508,25.6925912796,24.5466560268,24.7376461029,487300,0.0,0.0
122,2011-02-04,25.0468694467,25.0832474388,24.6467011255,24.8740692139,182800,0.0,0.0
123,2011-02-07,24.4920925042,24.6467028847,23.7827033934,23.9282188416,1620600,0.0,0.0
124,2011-02-08,24.0282620546,24.2374403006,23.7554210152,23.9918823242,707600,0.0,0.0
125,2011-02-09,23.9191228687,24.5284694319,23.4734816112,24.1373977661,349600,0.0,0.0
126,2011-02-10,24.6103197543,24.7376470548,23.5553320335,23.8008899689,585400,0.0,0.0
127,2011-02-11,23.746331353,24.2101626109,22.9187113836,22.9823741913,1321800,0.0,0.0
128,2011-02-14,23.6008073321,23.6008073321,22.7368079367,23.1369762421,1661400,0.0,0.0
