idx,date,open,high,low,close,volume,dividends,stock_splits
174,1993-03-03,4.8993010698,4.9724249663,4.8993010698,4.935863018,727000,0.0,0.0
175,1993-03-04,4.9358644556,4.9724264145,4.8993024966,4.9724264145,946400,0.0,0.0
176,1993-03-05,4.9724264145,5.0455503323,4.9358644556,4.9724264145,992200,0.0,0.0
177,1993-03-08,5.0089860909,5.2283577446,4.9724241487,5.15523386,635600,0.0,0.0
178,1993-03-09,5.1186752319,5.1186752319,5.0089893341,5.0089893341,416600,0.0,0.0
179,1993-03-10,5.0089874542,5.1186733109,4.972425502,5.0821113586,644000,0.0,0.0
180,1993-03-11,5.0821108645,5.0821108645,5.0455489159,5.0455489159,411000,0.0,0.0
181,1993-03-12,5.0455503323,5.0455503323,4.9358644556,4.9724264145,554000,0.0,0.0
182,1993-03-15,5.0455489159,5.0821108645,4.9724250185,5.0455489159,682600,0.0,0.0
183,1993-03-16,5.0455503323,5.0455503323,4.9724264145,4.9724264145,471800,0.0,0.0
184,1993-03-17,5.0089902673,5.1552381584,4.9724282946,5.1186761856,860400,0.0,0.0
185,1993-03-18,5.1186733109,5.1552352631,5.0455494064,5.0821113586,417200,0.0,0.0
186,1993-03-19,5.1186733109,5.1186733109,5.0821113586,5.0821113586,451400,0.0,0.0
187,1993-03-22,5.0455522401,5.1186761856,4.9724282946,5.1186761856,550800,0.0,0.0
188,1993-03-23,5.1186728978,5.2649206948,5.1186728978,5.2283587456,717200,0.0,0.0
189,1993-03-24,5.2649196868,5.2649196868,5.1186719177,5.15523386,740400,0.0,0.0
190,1993-03-25,5.15523386,5.2283577446,5.0821099755,5.15523386,714200,0.0,0.0
191,1993-03-26,5.1917967963,5.2649206948,5.155234847,5.2283587456,646200,0.0,0.0
192,1993-03-29,5.2283592487,5.3380451071,5.2283592487,5.3014831543,582000,0.0,0.0
193,1993-03-30,5.2649226189,5.3014845815,5.2283606562,5.2649226189,544600,0.0,0.0
194,1993-03-31,5.2649196868,5.3014816291,4.8993002641,5.15523386,505400,0.0,0.0
195,1993-04-02,4.9724259163,5.0089878716,4.8993020058,4.8993020058,565600,0.0,0.0
196,1993-04-05,4.8993001475,5.0089859717,4.8993001475,4.9724240303,528400,0.0,0.0
197,1993-04-06,4.9724273682,5.0089893341,4.8627414703,4.8627414703,713400,0.0,0.0
198,1993-04-07,4.935863961,4.9724259163,4.8993020058,4.8993020058,615400,0.0,0.0
199,1993-04-08,4.9724259163,4.9724259163,4.8993020058,4.8993020058,455600,0.0,0.0
200,1993-04-12,4.9724259785,5.1186738014,4.9358640228,5.1186738014,433000,0.0,0.0
201,1993-04-13,5.1552357674,5.1552357674,5.0089879442,5.1552357674,365000,0.0,0.0
202,1993-04-14,5.082113266,5.2283611298,5.082113266,5.082113266,320000,0.0,0.0
203,1993-04-15,5.0821118558,5.228359679,5.0821118558,5.1552357674,405400,0.0,0.0
204,1993-04-16,5.1917972565,5.301483114,5.155235304,5.1917972565,968000,0.0,0.0
205,1993-04-19,5.2283606627,5.3746085134,5.2283606627,5.3380465508,1175200,0.0,0.0
206,1993-04-20,5.2649202147,5.3014821606,5.1917963228,5.2283582687,538600,0.0,0.0
207,1993-04-21,5.2649202147,5.3014821606,5.1917963228,5.2283582687,376600,0.0,0.0
208,1993-04-22,5.2283606562,5.447732432,5.2283606562,5.2649226189,1271600,0.0,0.0
209,1993-04-23,5.1917963228,5.2649202147,5.1552343769,5.2283582687,323800,0.0,0.0
210,1993-04-26,5.0821138049,5.1186757747,4.4239983481,4.4971222878,2802400,0.0,0.0
211,1993-04-27,4.460559352,4.460559352,4.1680636568,4.3143115044,3280600,0.0,0.0
212,1993-04-28,4.3508725286,4.5702442527,4.3508725286,4.3874344826,1824200,0.0,0.0
213,1993-04-29,4.4605564795,4.4971184179,4.3874326028,4.4239945412,1260000,0.0,0.0
214,1993-04-30,4.4605593796,4.6433691902,4.4605593796,4.570245266,948400,0.0,0.0
215,1993-05-03,4.6068077087,4.6068077087,4.4971218109,4.6068077087,384000,0.0,0.0
216,1993-05-04,4.6068072163,4.6068072163,4.4605593681,4.4605593681,2682200,0.0,0.0
217,1993-05-05,4.4605593681,4.5336832922,4.4605593681,4.4605593681,532200,0.0,0.0
