idx,date,open,high,low,close,volume,dividends,stock_splits
173,2005-05-05,5.6737705728,5.6737705728,5.6057709235,5.6330695152,301509913,0.0,0.0
174,2005-05-06,5.6683101384,5.6894054343,5.6204132356,5.6588802338,271570110,0.0,0.0
175,2005-05-09,5.6583841928,5.6707922122,5.5946032198,5.6092453003,222302131,0.0,0.0
176,2005-05-10,5.5955957036,5.6534199715,5.5769824869,5.6534199715,254783425,0.0,0.0
177,2005-05-11,5.6824568983,5.7571573117,5.6566464114,5.7400336266,460873014,0.0,0.0
178,2005-05-12,5.7281204056,5.763361746,5.6633468865,5.6762528419,359269602,0.0,0.0
179,2005-05-13,5.687668427,5.7350688156,5.6415071773,5.6891570091,297731805,0.0,0.0
180,2005-05-16,5.7000771517,5.7482230212,5.6725300667,5.7340769768,228107811,0.0,0.0
181,2005-05-17,5.7219164892,5.7936387824,5.7129816702,5.7856974602,313526787,0.0,0.0
182,2005-05-18,5.7976097478,5.9554488797,5.7953756866,5.9353470802,494325936,0.0,0.0
183,2005-05-19,5.9646315913,5.9852294261,5.9132591128,5.9358429909,390116793,0.0,0.0
184,2005-05-20,5.9862231241,5.9976390725,5.9475071566,5.9961495399,327763952,0.0,0.0
185,2005-05-23,6.0346175502,6.4053899953,6.0234496196,6.3396234512,858738744,0.0,0.0
186,2005-05-24,6.3770973563,6.5875499941,6.2912290197,6.3532729149,1166078427,0.0,0.0
187,2005-05-25,6.2721190656,6.4768634846,6.2200025376,6.4726448059,725023418,0.0,0.0
188,2005-05-26,6.4763678865,6.54585612,6.4103528531,6.4326887131,543895039,0.0,0.0
189,2005-05-27,6.4639582739,6.60268862,6.4339291102,6.6014471054,489190760,0.0,0.0
190,2005-05-31,6.6865716568,6.9091847808,6.6850830746,6.8811407089,892805959,0.0,0.0
191,2005-06-02,7.1655482214,7.191606248,7.0630522399,7.144949913,721658854,0.0,0.0
192,2005-06-03,7.1174020006,7.1796943879,6.8846144568,6.955344677,754108027,0.0,0.0
193,2005-06-06,7.0082058497,7.290132763,6.9943078233,7.2203950882,904413304,0.0,0.0
194,2005-06-07,7.3732713285,7.4350662585,7.2045127618,7.2744970322,976566743,0.0,0.0
195,2005-06-08,7.2677973293,7.2762351628,6.8992575289,6.9379725456,1031889331,0.0,0.0
196,2005-06-09,7.0660311393,7.1598407993,6.9627901496,7.1054902077,660109011,0.0,0.0
197,2005-06-10,7.1223665939,7.1295638628,6.9493883978,7.0109362602,509767599,0.0,0.0
198,2005-06-13,6.9444250739,7.052877291,6.8625273958,7.0171408653,514047581,0.0,0.0
199,2005-06-14,6.9138999533,6.9796655442,6.8930526753,6.9079432487,405189077,0.0,0.0
200,2005-06-15,6.8248045923,6.8818843287,6.6369363101,6.8198413849,838454999,0.0,0.0
201,2005-06-16,6.8064397238,6.9067026007,6.7769070702,6.8853592873,500364485,0.0,0.0
202,2005-06-17,6.9240751753,6.9563369751,6.8471407057,6.9563369751,418940428,0.0,0.0
203,2005-06-20,6.8518558105,7.1392424631,6.7436516063,7.115170002,844140229,0.0,0.0
204,2005-06-21,7.1491699144,7.2045130566,7.0722354395,7.1434612274,607560783,0.0,0.0
205,2005-06-22,7.1888774895,7.2546435543,7.1640600258,7.1796946526,420530365,0.0,0.0
206,2005-06-23,7.1474312728,7.3164392751,7.1102053157,7.1898698807,564363474,0.0,0.0
207,2005-06-24,7.2194034931,7.3956073504,7.1866437554,7.376994133,713512433,0.0,0.0
208,2005-06-27,7.4179427241,7.5561760929,7.2928623788,7.5469932556,714785186,0.0,0.0
209,2005-06-28,7.6010950047,7.6748033373,7.4948754311,7.4948754311,764314139,0.0,0.0
210,2005-06-29,7.5072856399,7.5539419791,7.250424668,7.264570713,734691521,0.0,0.0
211,2005-06-30,7.3047749835,7.4186869181,7.2228773061,7.3000593185,606039101,0.0,0.0
212,2005-07-05,7.2491837008,7.3454749638,7.2027744318,7.3387746811,300883574,0.0,0.0
213,2005-07-06,7.3782339517,7.3856792379,7.2313147462,7.2347893715,321211484,0.0,0.0
214,2005-07-07,7.1819286784,7.3410078926,7.1600888544,7.3345561028,428484066,0.0,0.0
215,2005-07-08,7.3521758376,7.3831984986,7.297578178,7.3516798019,299422117,0.0,0.0
216,2005-07-11,7.355898202,7.3608623597,7.2223800345,7.2802052498,336869956,0.0,0.0
217,2005-07-12,7.2811984672,7.3062644251,7.220147589,7.2412428856,235475323,0.0,0.0
218,2005-07-13,7.2593581698,7.4263801302,7.2491837368,7.4169502258,459230882,0.0,0.0
219,2005-07-14,7.5777668055,7.6127591761,7.4469787344,7.4673290253,428307406,0.0,0.0
220,2005-07-15,7.4760154019,7.5296214672,7.4397824645,7.4747748375,338801168,0.0,0.0
221,2005-07-18,7.4452414406,7.492395239,7.3894022664,7.4338254929,249242734,0.0,0.0
222,2005-07-19,7.4973586277,7.7021025882,7.489913341,7.6909346581,506748324,0.0,0.0
223,2005-07-20,7.5834748524,7.75819012,7.489913209,7.7430515289,574561556,0.0,0.0
224,2005-07-21,7.7939264465,7.886992053,7.7234456676,7.7911973,794543021,0.0,0.0
225,2005-07-22,7.6033285052,7.6748037308,7.3541618009,7.5048031807,938978379,0.0,0.0
226,2005-07-25,7.5045552149,7.5268910746,7.3201620268,7.3422493935,387800142,0.0,0.0
227,2005-07-26,7.3214025333,7.3956069053,7.2489357116,7.3482050896,394147846,0.0,0.0
228,2005-07-27,7.3891537335,7.4013142098,7.2566290585,7.3690524101,289798178,0.0,0.0
229,2005-07-28,7.3809646656,7.3809646656,7.2784677254,7.2839283943,237912424,0.0,0.0
230,2005-07-29,7.2501763886,7.2675490407,7.122366427,7.1414761543,335785908,0.0,0.0
231,2005-08-02,7.2367746221,7.4333297195,7.2248626383,7.425139904,292701018,0.0,0.0
232,2005-08-03,7.3956070387,7.4382927152,7.3360447456,7.3782343864,238113174,0.0,0.0
