idx,date,open,high,low,close,volume,dividends,stock_splits
210,1984-06-27,0.1221246794,0.1221246794,0.1221246794,0.1221246794,14400,0.0,0.0
211,1984-06-28,0.1221246345,0.1228515133,0.1206704402,0.1228515133,216000,0.0,0.0
212,1984-06-29,0.123578411,0.1293939034,0.123578411,0.1279401332,15184800,0.0,0.0
213,1984-07-02,0.127940163,0.127940163,0.127940163,0.127940163,0,0.0,0.0
214,1984-07-03,0.127940163,0.127940163,0.1272128597,0.127940163,21600,0.0,0.0
215,1984-07-05,0.1279402294,0.1279402294,0.1257591546,0.1257591546,237600,0.0,0.0
216,1984-07-06,0.1264859885,0.1264859885,0.1264859885,0.1264859885,144000,0.0,0.0
217,1984-07-09,0.1264859885,0.1264859885,0.1250322178,0.1264859885,93600,0.0,0.0
218,1984-07-10,0.1264859885,0.1272128801,0.1257591094,0.1264859885,525600,0.0,0.0
219,1984-07-11,0.1250321716,0.1250321716,0.1250321716,0.1250321716,21600,0.0,0.0
220,1984-07-12,0.1250322178,0.1264859885,0.1250322178,0.1264859885,223200,0.0,0.0
221,1984-07-13,0.1264859885,0.1264859885,0.1264859885,0.1264859885,43200,0.0,0.0
222,1984-07-16,0.1264859418,0.1264859418,0.1250321716,0.1250321716,43200,0.0,0.0
223,1984-07-17,0.1250322178,0.1264859885,0.1250322178,0.1264859885,338400,0.0,0.0
224,1984-07-18,0.1272128618,0.1286670566,0.1272128618,0.1286670566,201600,0.0,0.0
225,1984-07-19,0.1264859885,0.1264859885,0.1264859885,0.1264859885,7200,0.0,0.0
226,1984-07-20,0.1264859885,0.1264859885,0.1264859885,0.1264859885,0,0.0,0.0
227,1984-07-23,0.1264859885,0.1264859885,0.1264859885,0.1264859885,7200,0.0,0.0
228,1984-07-24,0.1264859885,0.1264859885,0.1264859885,0.1264859885,72000,0.0,0.0
229,1984-07-25,0.1264859683,0.1286670545,0.1264859683,0.127940163,799200,0.0,0.0
230,1984-07-26,0.1264859885,0.1264859885,0.1264859885,0.1264859885,14400,0.0,0.0
231,1984-07-27,0.1264859756,0.1279401705,0.1264859756,0.1272128671,2275200,0.0,0.0
232,1984-07-30,0.1272128597,0.1293939335,0.1264859683,0.127940163,1461600,0.0,0.0
233,1984-07-31,0.1293939054,0.1293939054,0.1293939054,0.1293939054,64800,0.0,0.0
234,1984-08-02,0.128667071,0.1308477208,0.1279401794,0.1293939501,1094400,0.0,0.0
235,1984-08-03,0.1293939372,0.1308477078,0.1293939372,0.1301208287,2426400,0.0,0.0
236,1984-08-06,0.1308476815,0.1359362953,0.1308476815,0.133755222,4104000,0.0,0.0
237,1984-08-07,0.1337552592,0.1359363332,0.1337552592,0.1344825625,1598400,0.0,0.0
238,1984-08-08,0.1359363068,0.1381169561,0.1359363068,0.1373900771,1785600,0.0,0.0
239,1984-08-09,0.1373900771,0.1381169561,0.1366631982,0.1373900771,784800,0.0,0.0
240,1984-08-10,0.1388438364,0.1410249097,0.1388438364,0.1402976066,1620000,0.0,0.0
241,1984-08-13,0.140297631,0.1417518258,0.1395707396,0.1417518258,79200,0.0,0.0
242,1984-08-14,0.1417518594,0.1424787386,0.1395707726,0.1395707726,3520800,0.0,0.0
243,1984-08-15,0.1395707726,0.1424787386,0.1395707726,0.1395707726,64800,0.0,0.0
244,1984-08-16,0.1402976066,0.1402976066,0.1402976066,0.1402976066,7200,0.0,0.0
245,1984-08-17,0.1424786896,0.1424786896,0.1424786896,0.1424786896,36000,0.0,0.0
246,1984-08-20,0.1402976066,0.1402976066,0.1402976066,0.1402976066,151200,0.0,0.0
247,1984-08-21,0.1402976066,0.1402976066,0.1402976066,0.1402976066,28800,0.0,0.0
248,1984-08-22,0.1410249507,0.1432056129,0.1410249507,0.1432056129,108000,0.0,0.0
249,1984-08-23,0.1424786896,0.1424786896,0.140297616,0.1424786896,2714400,0.0,0.0
250,1984-08-24,0.1424786896,0.1439324599,0.1410249192,0.1424786896,1785600,0.0,0.0
251,1984-08-27,0.1424787328,0.1432056245,0.1410249621,0.1410249621,446400,0.0,0.0
252,1984-08-28,0.1410249192,0.1424786896,0.140297616,0.1424786896,7279200,0.0,0.0
253,1984-08-29,0.1410249621,0.1410249621,0.1410249621,0.1410249621,36000,0.0,0.0
254,1984-08-30,0.1410249621,0.1417518537,0.1381169962,0.1410249621,187200,0.0,0.0
255,1984-08-31,0.1410249621,0.1424787328,0.1410249621,0.1410249621,86400,0.0,0.0
256,1984-09-04,0.1410249621,0.1424787328,0.1410249621,0.1410249621,165600,0.0,0.0
257,1984-09-05,0.1410249192,0.1424786896,0.1410249192,0.1424786896,403200,0.0,0.0
258,1984-09-06,0.1424786896,0.1424786896,0.1410249192,0.1424786896,453600,0.0,0.0
259,1984-09-07,0.1424786896,0.1424786896,0.1410249192,0.1424786896,21600,0.0,0.0
260,1984-09-10,0.1424786896,0.1424786896,0.1424786896,0.1424786896,36000,0.0,0.0
261,1984-09-11,0.1424786896,0.143205581,0.1410249192,0.1424786896,417600,0.0,0.0
262,1984-09-12,0.1424786896,0.1424786896,0.1424786896,0.1424786896,0,0.0,0.0
263,1984-09-13,0.1424786896,0.1424786896,0.1410249192,0.1424786896,172800,0.0,0.0
264,1984-09-14,0.1424787328,0.1432056245,0.1410249621,0.1410249621,100800,0.0,0.0
265,1984-09-17,0.1439325064,0.1439325064,0.1439325064,0.1439325064,79200,0.0,0.0
266,1984-09-18,0.143205598,0.143205598,0.143205598,0.143205598,7200,0.0,0.0
267,1984-09-19,0.143205598,0.143205598,0.143205598,0.143205598,28800,0.0,0.0
268,1984-09-20,0.143205598,0.143205598,0.141024936,0.143205598,165600,0.0,0.0
269,1984-09-21,0.143205598,0.143205598,0.1417518275,0.143205598,36000,0.0,0.0
270,1984-09-24,0.143205598,0.143205598,0.143205598,0.143205598,0,0.0,0.0
271,1984-09-25,0.1432056245,0.1432056245,0.1410249621,0.1410249621,79200,0.0,0.0
272,1984-09-26,0.1424787356,0.1439325064,0.1424787356,0.1439325064,266400,0.0,0.0
273,1984-09-27,0.1446593422,0.1482941986,0.1446593422,0.1461131126,280800,0.0,0.0
274,1984-09-28,0.1468400359,0.1468400359,0.1468400359,0.1468400359,7200,0.0,0.0
275,1984-10-02,0.1482941826,0.1504748317,0.1482941826,0.1497479528,475200,0.0,0.0
276,1984-10-03,0.1482942104,0.1482942104,0.1482942104,0.1482942104,28800,0.0,0.0
277,1984-10-04,0.1482942104,0.1482942104,0.1482942104,0.1482942104,0,0.0,0.0
278,1984-10-05,0.1482942104,0.1482942104,0.1482942104,0.1482942104,36000,0.0,0.0
279,1984-10-08,0.1482942104,0.1482942104,0.1482942104,0.1482942104,7200,0.0,0.0
