idx,date,open,high,low,close,volume,dividends,stock_splits
177,2008-01-07,28.1317085526,28.2775529059,25.9440463439,26.6894702911,634900,0.0,0.0
178,2008-01-08,28.9743593404,31.5995544551,28.2613459781,28.4071903229,2348150,0.0,0.0
179,2008-01-09,28.5206228431,29.0391791163,27.4673050268,28.0830898285,1340600,0.0,0.0
180,2008-01-10,27.8562233614,29.2012299086,27.532124132,28.4558029175,859950,0.0,0.0
181,2008-01-11,28.5044193139,28.5044193139,27.1432074683,27.9048366547,683200,0.0,0.0
182,2008-01-14,28.3747829983,29.7035844315,28.0344784583,29.1850280762,1161150,0.0,0.0
183,2008-01-15,28.4071859616,29.9628546123,28.4071859616,29.4929141998,2241050,0.0,0.0
184,2008-01-16,29.7035779578,29.9142402721,29.0553826549,29.7846012115,1742500,0.0,0.0
185,2008-01-17,29.3794814324,30.5462361745,29.3632792528,29.5253257751,1267100,0.0,0.0
186,2008-01-18,29.6063511991,29.6873744577,26.9163382138,28.0830898285,1492650,0.0,0.0
187,2008-01-22,26.7542862962,27.2728425246,25.6037385053,26.8515148163,1048350,0.0,0.0
188,2008-01-23,26.7380842857,26.8191075472,24.6962665693,26.5274219513,2232750,0.0,0.0
189,2008-01-24,26.7380809784,27.2728424743,25.6199437266,26.7380809784,1770100,0.0,0.0
190,2008-01-25,27.1269984667,27.5483261792,26.4950084434,27.1432037354,1466950,0.0,0.0
191,2008-01-28,26.5922387135,27.305255127,25.9764539184,26.802904129,873650,0.0,0.0
192,2008-01-29,26.7542905325,26.9163401523,26.3329627575,26.835313797,724200,0.0,0.0
193,2008-01-30,27.0297713114,28.0344732919,26.3167549088,27.6941719055,1820500,0.0,0.0
194,2008-01-31,27.7589920122,29.8008097589,27.1432071794,29.4605083466,1576450,0.0,0.0
195,2008-02-04,30.2869604721,31.1458182367,30.0114770348,30.3355731964,894600,0.0,0.0
196,2008-02-05,30.3679774995,30.3679774995,28.099292471,28.4557991028,926200,0.0,0.0
197,2008-02-06,28.358575348,29.185025629,27.0135687551,27.6617641449,1152350,0.0,0.0
198,2008-02-07,27.5483318014,27.7589941552,26.6570634794,27.6779708862,1405950,0.0,0.0
199,2008-02-08,27.9372486322,27.9372486322,26.5922419883,27.0945930481,1177200,0.0,0.0
200,2008-02-11,27.5159170248,27.823810963,26.1385000285,26.4463939667,1253550,0.0,0.0
201,2008-02-12,26.981156228,27.64555684,26.3815766956,26.8353118896,759450,0.0,0.0
202,2008-02-13,27.0621816994,27.4997116093,26.4301885568,26.8677215576,695650,0.0,0.0
203,2008-02-14,26.900131944,27.1918206095,24.9879534396,25.2796421051,1311350,0.0,0.0
204,2008-02-15,25.6523541826,26.6246487101,25.052773124,26.106092453,692750,0.0,0.0
205,2008-02-19,26.4139842564,26.6894676643,24.8583154288,25.1824131012,740500,0.0,0.0
206,2008-02-20,24.72867545,25.0851821038,24.0156590514,24.8583145142,1428450,0.0,0.0
207,2008-02-21,24.6314478717,25.3606680679,24.4693997977,24.6638584137,536300,0.0,0.0
208,2008-02-22,24.7286772536,24.923135864,23.2702353568,24.0318660736,1073600,0.0,0.0
209,2008-02-25,24.1452971821,24.6800586876,23.4484876253,24.29114151,994150,0.0,0.0
210,2008-02-26,24.4531935009,25.0041603291,23.918431943,24.6314468384,1936350,0.0,0.0
211,2008-02-27,22.5896282949,25.3930765969,22.1683020998,24.3073482513,2601800,0.0,0.0
212,2008-02-28,24.3073469272,26.9325417553,23.9994545461,25.7657871246,1994750,0.0,0.0
213,2008-02-29,26.0250684523,26.2357338825,25.6361512245,25.8468151093,1297500,0.0,0.0
214,2008-03-03,26.2033232575,26.2843465206,24.4045799252,25.0203647614,1621750,0.0,0.0
215,2008-03-04,24.6638576418,25.2958477375,23.9346374683,25.2796440125,1477500,0.0,0.0
216,2008-03-05,25.1013909649,27.0135697536,24.9393428842,26.9811592102,1548700,0.0,0.0
217,2008-03-06,26.6570630391,26.9811592005,25.8468164541,26.2681427002,917450,0.0,0.0
218,2008-03-07,25.7819943071,26.7218783344,25.5227161679,26.2519378662,794700,0.0,0.0
219,2008-03-10,26.2519369188,26.2519369188,25.1824123151,25.4416904449,742150,0.0,0.0
220,2008-03-11,24.3397571891,26.7056707796,24.3397571891,26.4950084686,941250,0.0,0.0
221,2008-03-12,26.332958507,26.332958507,25.7657864749,25.9764518738,898250,0.0,0.0
222,2008-03-13,25.5227156507,25.7171742512,25.1175931801,25.5551261902,1130400,0.0,0.0
223,2008-03-14,26.0250656185,26.0250656185,24.1777082146,24.631444931,1056700,0.0,0.0
224,2008-03-17,24.2263228581,24.7286753897,22.5572187516,23.4971027374,1476850,0.0,0.0
225,2008-03-18,24.0156618786,24.7772926295,23.7887942622,24.5342197418,912800,0.0,0.0
226,2008-03-19,23.821199108,25.5551241981,23.821199108,24.307346344,657450,0.0,0.0
227,2008-03-20,24.3073494176,25.5065116179,23.8698163863,25.2796440125,1027800,0.0,0.0
228,2008-03-24,25.1013882627,26.4463947605,24.7286763263,26.1871166229,1160400,0.0,0.0
229,2008-03-25,26.0250691142,28.9743604853,25.7333819586,28.7799034119,1241250,0.0,0.0
230,2008-03-26,28.9095371903,29.2984543568,27.5483255623,28.1154975891,1073200,0.0,0.0
231,2008-03-27,28.2937524402,29.0877952187,27.4511000332,27.6131496429,789000,0.0,0.0
232,2008-03-28,27.7427915258,28.0668876873,26.8191095841,26.9811592102,719900,0.0,0.0
233,2008-03-31,27.2404325661,28.1803165228,26.6084425356,27.5483264923,854450,0.0,0.0
234,2008-04-02,28.3747794811,29.5253258655,27.9048359106,29.3632793427,1654700,0.0,0.0
235,2008-04-03,29.8656276034,31.842624053,29.557733675,31.0323791504,1312150,0.0,0.0
236,2008-04-04,31.3402754572,31.3402754572,29.8980404102,30.1411132813,1357100,0.0,0.0
237,2008-04-07,31.6319638428,32.4260035293,30.2221362586,30.6110534668,1544650,0.0,0.0
238,2008-04-08,31.5185331787,32.4098014832,30.6272617834,32.4098014832,2910400,0.0,0.0
239,2008-04-09,32.1667255147,32.3287751248,30.6434641252,31.4375038147,1417850,0.0,0.0
240,2008-04-10,30.9999678632,31.5833451681,30.2383387859,30.6434612274,688800,0.0,0.0
241,2008-04-11,30.2707496878,30.6920774029,29.3794784512,29.7521934509,679300,0.0,0.0
242,2008-04-14,29.9466530058,31.0323813768,29.492917806,30.1897258759,777850,0.0,0.0
243,2008-04-15,30.481415587,30.7893095479,30.0600878222,30.7082862854,462700,0.0,0.0
244,2008-04-16,31.1944311049,31.5185303267,30.6596695524,31.0161762238,899050,0.0,0.0
245,2008-04-17,30.9675634286,31.0161761482,30.3841860671,30.789308548,705550,0.0,0.0
246,2008-04-18,31.1134039611,31.9560562692,30.9675596386,31.5509338379,1048650,0.0,0.0
247,2008-04-21,31.5833496648,31.7616045535,31.1944324365,31.5671443939,732400,0.0,0.0
248,2008-04-22,31.5023264013,31.8588330879,31.2268429782,31.5671443939,1383100,0.0,0.0
249,2008-04-23,31.5023232823,32.0370848046,31.4050916667,31.8426246643,1501100,0.0,0.0
250,2008-04-24,31.6643707764,32.2801555132,31.4861159172,32.0370826721,714550,0.0,0.0
251,2008-04-25,32.1829309401,32.3935932707,31.5347324966,32.3773880005,615350,0.0,0.0
252,2008-04-28,32.0856908355,32.4097899715,31.631955754,32.2963562012,866400,0.0,0.0
253,2008-04-29,32.1343180469,32.4098014832,31.988473693,32.4098014832,1406500,0.0,0.0
254,2008-04-30,32.1829295773,32.3449760905,31.4050920962,31.8264198303,1260300,0.0,0.0
255,2008-05-02,32.1991386702,32.7339002634,31.7616056147,32.3125724792,975550,0.0,0.0
256,2008-05-05,32.3773938734,32.5394435136,31.8102216779,32.4422149658,1230900,0.0,0.0
257,2008-05-06,30.7244856529,31.8264192303,29.9952670848,31.0161743164,2482800,0.0,0.0
258,2008-05-07,29.9952687822,31.1782256817,29.9304477018,30.5624408722,1172500,0.0,0.0
259,2008-05-08,30.7244874674,30.9999708781,30.3355702567,30.789308548,793900,0.0,0.0
260,2008-05-09,30.7893107015,32.1505225798,29.9790656831,31.7940158844,1564250,0.0,0.0
261,2008-05-12,31.7616030388,32.0856991682,31.3888910992,31.9236526489,880200,0.0,0.0
262,2008-05-13,31.8750314701,32.3773823951,31.7940082241,32.3287696838,848700,0.0,0.0
263,2008-05-14,32.4097938538,32.7176877608,32.1829262859,32.4097938538,1241300,0.0,0.0
264,2008-05-15,32.2801620874,34.4354137414,32.2801620874,34.1923408508,1865150,0.0,0.0
265,2008-05-16,34.9053545309,35.4239108133,33.6089607341,35.2132453918,2291300,0.0,0.0
266,2008-05-19,35.197038857,35.4077042709,34.5164329881,35.3752937317,1419300,0.0,0.0
