idx,date,open,high,low,close,volume,dividends,stock_splits
205,2010-06-09,1.5104489879,1.5566509976,1.4898357705,1.4976546764,8025000,0.0,0.0
206,2010-06-10,1.5282191751,1.5616267068,1.5275082576,1.5495431423,10099000,0.0,0.0
207,2010-06-11,1.5282195121,1.5623377994,1.5232437662,1.5587838888,7929000,0.0,0.0
208,2010-06-14,1.574420923,1.5751318405,1.5147138523,1.5289298296,13409000,0.0,0.0
209,2010-06-15,1.5459891922,1.6135151787,1.5331948786,1.5815291405,12082000,0.0,0.0
210,2010-06-16,1.5793969305,1.6696685634,1.5673133634,1.6263098717,26923000,0.0,0.0
211,2010-06-17,1.6554527312,1.6838846961,1.6369719201,1.6597175598,20536000,0.0,0.0
212,2010-06-18,1.6554526187,1.6725117626,1.6213341615,1.6376825571,12720000,0.0,0.0
213,2010-06-21,1.6625601683,1.6632709164,1.5907693623,1.6341282129,7111000,0.0,0.0
214,2010-06-22,1.6270211933,1.6376830982,1.5708679971,1.5822408199,12008000,0.0,0.0
215,2010-06-23,1.5992990531,1.6135150311,1.528929911,1.6021422148,11441000,0.0,0.0
216,2010-06-24,1.6099612148,1.6120934591,1.4734875806,1.5097384453,17771000,0.0,0.0
217,2010-06-25,1.5239543935,1.5687347429,1.5019195081,1.5260868073,95883000,0.0,0.0
218,2010-06-28,1.5310626648,1.5538083025,1.458561093,1.5459893942,9663000,0.0,0.0
219,2010-06-29,1.5125819518,1.5132927001,1.4471883664,1.490547061,13274000,0.0,0.0
220,2010-06-30,1.4848605039,1.5147141294,1.4692228583,1.4969440699,13444000,0.0,0.0
221,2010-07-02,1.5267975392,1.5417242657,1.5118708127,1.5331947803,5534000,0.0,0.0
222,2010-07-06,1.5502542155,1.5786861777,1.4749094817,1.4834389687,10588000,0.0,0.0
223,2010-07-07,1.4749094139,1.5417244882,1.4571393536,1.5403029919,9493000,0.0,0.0
224,2010-07-08,1.5467001721,1.5637593141,1.5175572947,1.5488324165,2914000,0.0,0.0
225,2010-07-09,1.5452788502,1.5644704103,1.5282197044,1.5644704103,3255000,0.0,0.0
226,2010-07-12,1.5530972405,1.5907696041,1.5246652807,1.5708673,4995000,0.0,0.0
227,2010-07-13,1.5857939372,1.5992991681,1.573710372,1.5978775024,6589000,0.0,0.0
228,2010-07-14,1.599299489,1.6248882903,1.5793970127,1.5843727589,5384000,0.0,0.0
229,2010-07-15,1.5815292792,1.6348392911,1.5573621462,1.628442049,8355000,0.0,0.0
230,2010-07-16,1.6128044608,1.6312852681,1.5623376146,1.5630483627,6599000,0.0,0.0
231,2010-07-19,1.5673129491,1.5900585807,1.5481213966,1.582950592,5262000,0.0,0.0
232,2010-07-20,1.5658916215,1.5701564491,1.5353272499,1.5637592077,7122000,0.0,0.0
233,2010-07-21,1.5758426828,1.5893479128,1.5438566473,1.5474107265,5036000,0.0,0.0
234,2010-07-22,1.5658915206,1.6305741698,1.5559402004,1.6241770983,8397000,0.0,0.0
