idx,date,open,high,low,close,volume,dividends,stock_splits
124,1992-12-28,0.4169937473,0.4169937473,0.4050796402,0.4155045748,3699200,0.0,0.0
125,1992-12-29,0.4110372735,0.4289080799,0.4110372735,0.4289080799,13766400,0.0,0.0
126,1992-12-30,0.4289080799,0.4318864264,0.4229513868,0.4289080799,8992000,0.0,0.0
127,1992-12-31,0.4318864759,0.4438005906,0.4259297821,0.4408222437,5836800,0.0,0.0
128,1993-01-04,0.4438004196,0.4467794925,0.4378437281,0.4438004196,13376000,0.0,0.0
129,1993-01-05,0.4408222915,0.4557147547,0.4348655971,0.4527364075,14240000,0.0,0.0
130,1993-01-06,0.4557146985,0.4616721194,0.4497580049,0.4586937726,18329600,0.0,0.0
131,1993-01-07,0.4586936754,0.4855002456,0.455714602,0.4706077874,33414400,0.0,0.0
132,1993-01-08,0.4706077219,0.4765644135,0.4557145386,0.4646503031,24044800,0.0,0.0
133,1993-01-11,0.4676288131,0.4735862339,0.446779658,0.4586937726,15705600,0.0,0.0
134,1993-01-12,0.4646504206,0.4646504206,0.4527363073,0.4542254806,6220800,0.0,0.0
135,1993-01-13,0.4586938291,0.4616721763,0.4497580603,0.4527364075,14291200,0.0,0.0
136,1993-01-14,0.4527362091,0.4884785414,0.4467795173,0.4884785414,19065600,0.0,0.0
137,1993-01-15,0.4914569335,0.5033710454,0.4765644755,0.4795428216,32748800,0.0,0.0
138,1993-01-18,0.4795429444,0.4855003655,0.4706079036,0.4855003655,10521600,0.0,0.0
139,1993-01-19,0.4884786313,0.4914569777,0.4676287518,0.4735861719,11148800,0.0,0.0
140,1993-01-20,0.4735860784,0.4735860784,0.4616719678,0.4631611407,7315200,0.0,0.0
141,1993-01-21,0.4646505235,0.4676288707,0.4497580603,0.4527364075,15052800,0.0,0.0
142,1993-01-22,0.4586935435,0.4646502342,0.4527361256,0.4616718888,9196800,0.0,0.0
143,1993-01-25,0.4616720838,0.4706078508,0.4557146634,0.467628777,13228800,0.0,0.0
144,1993-01-26,0.467628777,0.467628777,0.4616720838,0.467628777,10803200,0.0,0.0
145,1993-01-27,0.4676286949,0.4676286949,0.4438004719,0.4557145834,10060800,0.0,0.0
146,1993-01-28,0.4557146867,0.4557146867,0.4467796465,0.4497579932,3468800,0.0,0.0
147,1993-01-29,0.4512471783,0.4616721194,0.4497580049,0.4586937726,2848000,0.0,0.0
148,1993-02-02,0.4497579172,0.4676287219,0.4497579172,0.4586936831,17094400,0.0,0.0
149,1993-02-03,0.4676287219,0.4676287219,0.4586936831,0.4586936831,6099200,0.0,0.0
150,1993-02-04,0.4586937204,0.4765645266,0.4586937204,0.4765645266,10611200,0.0,0.0
151,1993-02-05,0.4765644879,0.4765644879,0.4586936831,0.4586936831,8742400,0.0,0.0
152,1993-02-08,0.4586938101,0.4646505043,0.4467796947,0.4512472153,6201600,0.0,0.0
153,1993-02-09,0.4557146264,0.4557146264,0.4259297084,0.4348654747,16409600,0.0,0.0
154,1993-02-10,0.4378440149,0.4408223626,0.4140157791,0.4229515493,11840000,0.0,0.0
155,1993-02-11,0.4229514083,0.4318864484,0.4169939877,0.425929755,4608000,0.0,0.0
156,1993-02-12,0.4259296762,0.4318863685,0.4199722567,0.4244405031,3769600,0.0,0.0
157,1993-02-16,0.4140155017,0.4199721931,0.4021013918,0.4140155017,21036800,0.0,0.0
158,1993-02-17,0.4140156498,0.4199723433,0.3991231888,0.403590709,25715200,0.0,0.0
159,1993-02-18,0.4080581926,0.4140156127,0.4021014996,0.4110372663,11219200,0.0,0.0
160,1993-02-19,0.4140156386,0.4169939853,0.4021015247,0.4050798714,9798400,0.0,0.0
161,1993-02-22,0.4050798823,0.411037303,0.3991231888,0.403590709,5184000,0.0,0.0
162,1993-02-23,0.4050797892,0.4050797892,0.3782732203,0.3931656778,20089600,0.0,0.0
163,1993-02-24,0.3872089704,0.4021014273,0.3782732054,0.4021014273,16672000,0.0,0.0
164,1993-02-25,0.4021015271,0.425929755,0.3961441065,0.425929755,10336000,0.0,0.0
165,1993-02-26,0.4289080584,0.4318864048,0.4229513656,0.4318864048,4563200,0.0,0.0
166,1993-03-02,0.4259296209,0.437843731,0.4169938564,0.4348653853,6374400,0.0,0.0
167,1993-03-03,0.4318863354,0.4467795193,0.4318863354,0.4467795193,6956800,0.0,0.0
168,1993-03-04,0.4467795193,0.455714557,0.4438004462,0.4467795193,17971200,0.0,0.0
169,1993-03-05,0.446779725,0.4482688987,0.4348656087,0.4408223033,4896000,0.0,0.0
170,1993-03-08,0.437843956,0.446779725,0.4348656087,0.4408223033,5075200,0.0,0.0
171,1993-03-09,0.437843956,0.4408223033,0.428908187,0.4408223033,5280000,0.0,0.0
172,1993-03-10,0.4408220768,0.4408220768,0.4348653853,0.4348653853,3104000,0.0,0.0
173,1993-03-11,0.4467795849,0.4765645027,0.4467795849,0.4691179097,29836800,0.0,0.0
174,1993-03-12,0.4676287606,0.4706078343,0.4586937211,0.4616720676,15372800,0.0,0.0
175,1993-03-15,0.4676287891,0.479542903,0.4616720958,0.4765645564,8569600,0.0,0.0
176,1993-03-16,0.4765642082,0.4795425527,0.4616717585,0.4706075191,7276800,0.0,0.0
177,1993-03-17,0.4646504223,0.4706078426,0.4586937292,0.4646504223,5907200,0.0,0.0
178,1993-03-18,0.4646504141,0.4706078343,0.4616720676,0.4616720676,2547200,0.0,0.0
179,1993-03-19,0.4676287219,0.4676287219,0.4586936831,0.4586936831,2745600,0.0,0.0
180,1993-03-22,0.4557146097,0.4616720294,0.4497579172,0.4586936831,3737600,0.0,0.0
181,1993-03-23,0.4586937211,0.4676287606,0.452736301,0.4616720676,7929600,0.0,0.0
182,1993-03-24,0.4616720676,0.4676287606,0.4586937211,0.4616720676,6816000,0.0,0.0
183,1993-03-25,0.4616719955,0.4720969339,0.4586936495,0.4676286876,4601600,0.0,0.0
184,1993-03-26,0.4735862844,0.4735862844,0.4467797057,0.4497580528,13171200,0.0,0.0
185,1993-03-29,0.4467795193,0.4497578652,0.4378437544,0.4467795193,4569600,0.0,0.0
186,1993-03-30,0.4497581565,0.4557148522,0.437844038,0.437844038,5478400,0.0,0.0
187,1993-03-31,0.4438004634,0.4557145747,0.4408221174,0.4527362287,4524800,0.0,0.0
188,1993-04-02,0.45273622,0.4557145659,0.4438004549,0.449757874,5049600,0.0,0.0
189,1993-04-05,0.4497578352,0.4497578352,0.4408220709,0.4467794895,3001600,0.0,0.0
190,1993-04-06,0.4467796551,0.4467796551,0.4140156586,0.4169940054,23270400,0.0,0.0
191,1993-04-07,0.4169939955,0.4289081097,0.4080582281,0.4289081097,14681600,0.0,0.0
192,1993-04-08,0.431886401,0.4676287389,0.4289080546,0.4646503925,17817600,0.0,0.0
193,1993-04-12,0.4646502942,0.4706077128,0.4557145298,0.4616719484,9100800,0.0,0.0
194,1993-04-13,0.4646505149,0.4765646307,0.4586938206,0.4706079364,6752000,0.0,0.0
195,1993-04-14,0.4765646307,0.4765646307,0.4646505149,0.4706079364,2873600,0.0,0.0
196,1993-04-15,0.4676288621,0.4706079364,0.4646505149,0.4706079364,2886400,0.0,0.0
197,1993-04-16,0.4676286399,0.4706077128,0.4586936027,0.4616719484,7936000,0.0,0.0
198,1993-04-19,0.4586935681,0.4765643684,0.4557144955,0.4735860229,8748800,0.0,0.0
199,1993-04-20,0.4706078212,0.4795428604,0.4438005219,0.4527362883,19801600,0.0,0.0
200,1993-04-21,0.4586936027,0.4646502942,0.4497578383,0.4616719484,10035200,0.0,0.0
201,1993-04-22,0.4616720462,0.4706078124,0.4527362799,0.4646503925,7628800,0.0,0.0
202,1993-04-23,0.464650331,0.467628677,0.446779528,0.449757874,6246400,0.0,0.0
203,1993-04-26,0.4497579444,0.4557146373,0.4408221779,0.4482687712,5990400,0.0,0.0
204,1993-04-27,0.449757874,0.449757874,0.437843763,0.449757874,5280000,0.0,0.0
205,1993-04-28,0.4497580049,0.4586937726,0.443800584,0.4586937726,4595200,0.0,0.0
206,1993-04-29,0.4586936998,0.4676287389,0.4497579335,0.4646503925,6297600,0.0,0.0
207,1993-04-30,0.4706077128,0.4735860585,0.4616719484,0.4616719484,5964800,0.0,0.0
208,1993-05-03,0.4706079251,0.4855003877,0.4646505038,0.4825220406,17926400,0.0,0.0
209,1993-05-04,0.4825216996,0.5063499137,0.4795426274,0.5003924966,28633600,0.0,0.0
210,1993-05-05,0.5033710003,0.5152851111,0.4974143085,0.5033710003,42073600,0.0,0.0
211,1993-05-06,0.503370947,0.5212424749,0.503370947,0.5093283653,12256000,0.0,0.0
212,1993-05-07,0.5093284193,0.5152851111,0.5033710003,0.5033710003,3564800,0.0,0.0
213,1993-05-10,0.5033711223,0.5242210031,0.5033711223,0.5242210031,11334400,0.0,0.0
214,1993-05-11,0.5212426182,0.5391134239,0.5182642718,0.5361350775,15891200,0.0,0.0
215,1993-05-12,0.5361350947,0.5361350947,0.5212426349,0.5271993279,19750400,0.0,0.0
216,1993-05-13,0.5242209603,0.5242209603,0.5093285011,0.5152851939,10489600,0.0,0.0
217,1993-05-14,0.5093285217,0.5301784016,0.5033711015,0.5271993279,13088000,0.0,0.0
218,1993-05-17,0.5301783741,0.5361350668,0.5093284952,0.522731781,9683200,0.0,0.0
219,1993-05-18,0.521242602,0.5331567144,0.521242602,0.5301783681,7244800,0.0,0.0
220,1993-05-19,0.5301784061,0.5361350991,0.5242209858,0.5331567526,10726400,0.0,0.0
221,1993-05-20,0.5361351015,0.5688990951,0.533156755,0.5688990951,30355200,0.0,0.0
222,1993-05-21,0.568899074,0.568899074,0.5540066146,0.556984961,24134400,0.0,0.0
223,1993-05-24,0.5540066523,0.5629416922,0.5450708852,0.5599633455,15596800,0.0,0.0
224,1993-05-25,0.5599635018,0.5629418492,0.5540068068,0.5629418492,8627200,0.0,0.0
225,1993-05-26,0.5629415361,0.5718773007,0.5569848445,0.5718773007,10630400,0.0,0.0
226,1993-05-27,0.5748558895,0.5808133109,0.5718775425,0.5778349638,10636800,0.0,0.0
227,1993-05-28,0.5778347195,0.5778347195,0.5659206091,0.5718773007,10681600,0.0,0.0
228,1993-06-02,0.5599634051,0.5659208262,0.5480492901,0.5599634051,9049600,0.0,0.0
229,1993-06-03,0.5569851238,0.5778350093,0.5569851238,0.5733667612,11008000,0.0,0.0
230,1993-06-04,0.5688992367,0.571877584,0.5644309886,0.5659208894,4691200,0.0,0.0
231,1993-06-07,0.5718772272,0.5808129907,0.5629414637,0.5808129907,6374400,0.0,0.0
232,1993-06-08,0.5629416492,0.5629416492,0.5510275364,0.5510275364,17606400,0.0,0.0
233,1993-06-09,0.5510275999,0.5659207881,0.5510275999,0.5569850206,12614400,0.0,0.0
234,1993-06-10,0.5569849184,0.5629416108,0.5540065722,0.5629416108,7712000,0.0,0.0
235,1993-06-11,0.556984867,0.5927271997,0.556984867,0.5837914348,14060800,0.0,0.0
236,1993-06-14,0.580813251,0.5867699445,0.5718774835,0.5778349042,6457600,0.0,0.0
237,1993-06-15,0.5748559312,0.5837917003,0.5599634676,0.5659208894,5753600,0.0,0.0
238,1993-06-16,0.5569850552,0.574855864,0.5569850552,0.574855864,6195200,0.0,0.0
239,1993-06-17,0.5688991367,0.5793240776,0.5688991367,0.5778349042,4025600,0.0,0.0
240,1993-06-18,0.5778348356,0.5778348356,0.54804919,0.5510275364,14003200,0.0,0.0
241,1993-06-21,0.5569850691,0.5569850691,0.5301784916,0.5376243591,13030400,0.0,0.0
242,1993-06-22,0.5331566412,0.5629415547,0.5331566412,0.5540065169,13811200,0.0,0.0
243,1993-06-23,0.5584740908,0.5584740908,0.5450708057,0.5480491519,4998400,0.0,0.0
244,1993-06-24,0.5480493513,0.5688992367,0.5391135822,0.5659208894,11520000,0.0,0.0
245,1993-06-25,0.5718774835,0.580813251,0.56592079,0.5778349042,6278400,0.0,0.0
246,1993-06-28,0.5837914348,0.5837914348,0.5748556698,0.5837914348,3500800,0.0,0.0
247,1993-06-29,0.5837914112,0.5837914112,0.5718773007,0.5718773007,6150400,0.0,0.0
248,1993-06-30,0.5718773239,0.5837914348,0.5718773239,0.5837914348,8140800,0.0,0.0
249,1993-07-02,0.5986840585,0.6195339402,0.5897490182,0.6135772467,20870400,0.0,0.0
250,1993-07-06,0.6225123838,0.6433622688,0.6195340366,0.6374055743,19302400,0.0,0.0
251,1993-07-07,0.637405451,0.637405451,0.6254913372,0.6314480305,15660800,0.0,0.0
252,1993-07-08,0.6344262851,0.6403837047,0.6314479389,0.6359154582,10982400,0.0,0.0
253,1993-07-09,0.631447971,0.631447971,0.616555512,0.616555512,13344000,0.0,0.0
254,1993-07-12,0.6076196624,0.6076196624,0.5867697863,0.5897488594,21868800,0.0,0.0
255,1993-07-13,0.5897489308,0.5942164503,0.5718773985,0.5748557448,22316800,0.0,0.0
256,1993-07-14,0.5718773665,0.6016630095,0.5718773665,0.5927272439,20172800,0.0,0.0
257,1993-07-15,0.5927274007,0.6046415156,0.5867699796,0.5957057476,12601600,0.0,0.0
258,1993-07-16,0.5957057476,0.6046415156,0.5927274007,0.5957057476,10681600,0.0,0.0
