idx,date,open,high,low,close,volume,dividends,stock_splits
147,2020-01-15,59.2299995422,61.9700012207,59.2299995422,60.25,7973300,0.0,0.0
148,2020-01-16,61.5,62.75,61.0,62.2400016785,6159500,0.0,0.0
149,2020-01-17,63.0499992371,63.7000007629,62.0600013733,63.4500007629,6255900,0.0,0.0
150,2020-01-21,63.0200004578,63.3899993896,61.2599983215,62.2400016785,6086700,0.0,0.0
151,2020-01-22,63.0,64.0400009155,62.2999992371,62.5699996948,4257800,0.0,0.0
152,2020-01-23,62.5699996948,62.6599998474,60.7099990845,61.5499992371,4071700,0.0,0.0
153,2020-01-24,62.0,63.0499992371,57.8400001526,59.25,6580200,0.0,0.0
154,2020-01-27,56.5800018311,58.1599998474,55.3100013733,58.0600013733,4425900,0.0,0.0
155,2020-01-28,58.6599998474,59.6399993896,58.1300010681,59.0699996948,3074000,0.0,0.0
156,2020-01-29,60.0,61.7799987793,59.7400016785,60.2599983215,3480400,0.0,0.0
157,2020-01-30,60.0,62.5600013733,58.9399986267,62.4500007629,4162800,0.0,0.0
158,2020-01-31,62.5,63.0,60.25,61.0900001526,4062200,0.0,0.0
159,2020-02-03,61.1300010681,61.4599990845,59.6500015259,61.0800018311,3705500,0.0,0.0
160,2020-02-04,61.9199981689,64.3300018311,61.1500015259,63.5550003052,4619000,0.0,0.0
161,2020-02-05,64.2099990845,64.8000030518,60.0600013733,61.8149986267,3998600,0.0,0.0
162,2020-02-06,61.5999984741,62.9799995422,60.1800003052,62.1899986267,2259400,0.0,0.0
163,2020-02-07,62.0,63.7200012207,61.8199996948,62.0900001526,3055700,0.0,0.0
164,2020-02-10,62.3300018311,63.8600006104,61.4500007629,63.2999992371,3877500,0.0,0.0
165,2020-02-11,66.0,66.8399963379,63.6549987793,65.1900024414,7978200,0.0,0.0
166,2020-02-12,65.1900024414,65.5,62.7200012207,65.0800018311,5448300,0.0,0.0
167,2020-02-13,64.25,66.1999969482,64.1299972534,65.3099975586,4124500,0.0,0.0
168,2020-02-14,65.8099975586,65.8300018311,63.8699989319,64.8499984741,4202500,0.0,0.0
169,2020-02-18,65.0,66.2799987793,64.5500030518,66.0400009155,4324200,0.0,0.0
170,2020-02-19,66.6299972534,67.5599975586,65.6100006104,66.0299987793,5306900,0.0,0.0
171,2020-02-20,65.6999969482,65.9800033569,60.0299987793,63.3800010681,6179100,0.0,0.0
172,2020-02-21,62.5800018311,62.6399993896,59.2599983215,60.9300003052,4625000,0.0,0.0
173,2020-02-24,56.4000015259,59.25,56.0200004578,58.0800018311,4638800,0.0,0.0
174,2020-02-25,59.5,59.7900009155,56.0600013733,57.7400016785,5337900,0.0,0.0
175,2020-02-26,58.3899993896,60.2599983215,57.5099983215,58.4599990845,4425600,0.0,0.0
176,2020-02-27,56.1500015259,59.4500007629,54.3450012207,57.5,4874100,0.0,0.0
177,2020-02-28,55.5999984741,60.0200004578,55.5,59.6399993896,4448000,0.0,0.0
178,2020-03-02,60.2000007629,60.9700012207,58.0,59.1300010681,4013700,0.0,0.0
179,2020-03-03,59.6100006104,60.733001709,55.0099983215,56.4799995422,4071500,0.0,0.0
180,2020-03-04,57.1800003052,58.0800018311,56.0600013733,57.2000007629,2321000,0.0,0.0
181,2020-03-05,56.0800018311,57.4399986267,54.5499992371,55.9199981689,3212500,0.0,0.0
182,2020-03-06,54.2400016785,54.8699989319,50.3600006104,51.9599990845,5119900,0.0,0.0
183,2020-03-09,46.8100013733,48.8899993896,45.6500015259,45.7400016785,5816700,0.0,0.0
184,2020-03-10,48.4700012207,48.4700012207,45.0,46.9099998474,4569900,0.0,0.0
185,2020-03-11,45.9599990845,46.2999992371,42.2299995422,42.8499984741,5386200,0.0,0.0
186,2020-03-12,38.5999984741,40.2000007629,35.9799995422,37.8199996948,6636500,0.0,0.0
187,2020-03-13,39.9000015259,40.0800018311,36.5900001526,39.5499992371,5015200,0.0,0.0
188,2020-03-16,36.0,36.0,32.1199989319,33.0099983215,6816300,0.0,0.0
189,2020-03-17,33.9300003052,38.2999992371,31.9500007629,38.0099983215,5664700,0.0,0.0
190,2020-03-18,35.7599983215,41.4700012207,35.5,38.6300010681,6358500,0.0,0.0
191,2020-03-19,40.4300003052,44.4900016785,38.2000007629,41.7400016785,7442700,0.0,0.0
192,2020-03-20,49.9550018311,51.9700012207,46.8100013733,49.0099983215,14253600,0.0,0.0
193,2020-03-23,46.2400016785,53.0,46.0099983215,51.4500007629,11127200,0.0,0.0
194,2020-03-24,54.9199981689,58.6500015259,54.2799987793,57.3300018311,8088000,0.0,0.0
195,2020-03-25,56.0,59.5,55.5999984741,55.7799987793,5517200,0.0,0.0
196,2020-03-26,55.8400001526,59.0999984741,55.0400009155,58.6399993896,5838700,0.0,0.0
197,2020-03-27,57.0200004578,59.8699989319,56.0200004578,58.7900009155,3826100,0.0,0.0
198,2020-03-30,58.8100013733,59.8300018311,56.2700004578,57.7200012207,4449500,0.0,0.0
199,2020-03-31,57.0299987793,60.0299987793,55.2599983215,55.6800003052,4921400,0.0,0.0
200,2020-04-02,54.5099983215,56.9199981689,54.1100006104,56.6899986267,3058700,0.0,0.0
201,2020-04-03,55.8499984741,59.25,55.8499984741,57.8199996948,4555800,0.0,0.0
202,2020-04-06,59.0800018311,60.5299987793,58.6599998474,59.0699996948,5008100,0.0,0.0
203,2020-04-07,59.4500007629,61.2999992371,57.75,59.5999984741,7472800,0.0,0.0
204,2020-04-08,59.6500015259,60.8800010681,59.0499992371,60.3199996948,4337500,0.0,0.0
205,2020-04-09,60.4799995422,60.7900009155,57.5,58.1500015259,3752900,0.0,0.0
206,2020-04-13,58.0,59.3699989319,57.3600006104,58.7700004578,2867000,0.0,0.0
207,2020-04-14,59.9900016785,62.0,58.5,60.8899993896,6485700,0.0,0.0
208,2020-04-15,59.3400001526,62.6399993896,58.7299995422,61.8199996948,4196900,0.0,0.0
209,2020-04-16,62.0,64.4499969482,61.5400009155,63.4500007629,5002100,0.0,0.0
210,2020-04-17,64.4599990845,65.6200027466,63.25,64.7399978638,4139700,0.0,0.0
