idx,date,open,high,low,close,volume,dividends,stock_splits
125,2018-09-17,42.5699996948,42.8400001526,40.0999984741,40.2599983215,2203200,0.0,0.0
126,2018-09-18,40.0099983215,40.5699996948,39.1199989319,39.75,1532900,0.0,0.0
127,2018-09-19,39.1500015259,39.7000007629,37.5099983215,37.8300018311,2170700,0.0,0.0
128,2018-09-20,37.5999984741,39.5,37.0800018311,38.8199996948,1450100,0.0,0.0
129,2018-09-21,38.9000015259,40.25,38.3899993896,40.1300010681,2187300,0.0,0.0
130,2018-09-24,39.0600013733,41.8199996948,39.0600013733,41.4300003052,1881500,0.0,0.0
131,2018-09-25,41.3499984741,43.1399993896,41.1100006104,42.6399993896,1683300,0.0,0.0
132,2018-09-26,42.0,42.8050003052,41.0999984741,41.9700012207,1612600,0.0,0.0
133,2018-09-27,41.8699989319,42.4700012207,41.4399986267,41.6100006104,753400,0.0,0.0
134,2018-09-28,41.4199981689,42.3400001526,40.5,40.7799987793,1178800,0.0,0.0
135,2018-10-02,39.7900009155,40.4099998474,36.7900009155,37.0299987793,2329100,0.0,0.0
136,2018-10-03,38.0699996948,38.6100006104,36.3699989319,38.2099990845,1389700,0.0,0.0
137,2018-10-04,38.2999992371,38.3699989319,36.5800018311,37.8100013733,1315900,0.0,0.0
138,2018-10-05,37.5200004578,37.7770004272,35.5999984741,37.0400009155,1484000,0.0,0.0
139,2018-10-08,36.7200012207,37.2200012207,35.5999984741,36.3499984741,1166500,0.0,0.0
140,2018-10-09,36.1899986267,37.2000007629,35.6300010681,35.7299995422,1036200,0.0,0.0
141,2018-10-10,35.1899986267,35.8400001526,33.4399986267,33.5400009155,1923600,0.0,0.0
142,2018-10-11,33.0,36.0699996948,33.0,34.5499992371,2001600,0.0,0.0
143,2018-10-12,37.0900001526,37.2400016785,34.9799995422,36.2999992371,1437600,0.0,0.0
144,2018-10-15,36.2999992371,37.5900001526,35.7000007629,36.8600006104,1033800,0.0,0.0
145,2018-10-16,37.2999992371,39.1300010681,37.0600013733,38.9599990845,1126900,0.0,0.0
146,2018-10-17,39.0999984741,39.1199989319,37.1800003052,37.9099998474,1122900,0.0,0.0
147,2018-10-18,37.9500007629,38.375,36.4399986267,36.7799987793,1071800,0.0,0.0
