idx,date,open,high,low,close,volume,dividends,stock_splits
110,1992-05-22,0.348432034,0.3581107016,0.3387533664,0.3532716632,1846400,0.0,0.0
111,1992-05-26,0.3581105618,0.3653697073,0.3435928614,0.3653697073,3257600,0.0,0.0
112,1992-05-27,0.3677894447,0.3677894447,0.3484321055,0.3508516252,4080000,0.0,0.0
113,1992-05-28,0.3484319448,0.35811061,0.3484319448,0.3484319448,630400,0.0,0.0
114,1992-05-29,0.3581106538,0.3581106538,0.3484319875,0.3556911349,1504000,0.0,0.0
115,1992-06-02,0.3726288686,0.3823075328,0.3581105769,0.3581105769,2208000,0.0,0.0
116,1992-06-03,0.3726288344,0.3774678707,0.3629501711,0.3774678707,3337600,0.0,0.0
117,1992-06-04,0.3871465933,0.4016648859,0.3726288914,0.3919862211,8780800,0.0,0.0
118,1992-06-05,0.3919862211,0.3968252581,0.3823075562,0.3919862211,1609600,0.0,0.0
119,1992-06-08,0.3823072825,0.3919859404,0.3629499667,0.3677890003,2060800,0.0,0.0
120,1992-06-09,0.3677890279,0.3677890279,0.3484317107,0.3532713354,2982400,0.0,0.0
121,1992-06-10,0.3484318888,0.3677892159,0.3387532252,0.3435928524,5728000,0.0,0.0
122,1992-06-11,0.3581105489,0.3677892124,0.343592849,0.362950176,11107200,0.0,0.0
123,1992-06-12,0.3726288036,0.3968251646,0.3605300323,0.3968251646,4480000,0.0,0.0
124,1992-06-15,0.3823074661,0.4016647912,0.3798873574,0.3968251646,3379200,0.0,0.0
125,1992-06-16,0.3919861611,0.3919861611,0.3774678707,0.3774678707,857600,0.0,0.0
126,1992-06-17,0.3774676866,0.3774676866,0.3435926767,0.3532713354,2147200,0.0,0.0
127,1992-06-18,0.3532715293,0.3629501933,0.3435928654,0.3460123837,4064000,0.0,0.0
128,1992-06-19,0.3532716332,0.3581106712,0.3435929664,0.3484320045,1315200,0.0,0.0
129,1992-06-22,0.3435928338,0.358110533,0.3290745438,0.341172725,2668800,0.0,0.0
130,1992-06-23,0.3435929664,0.3484320045,0.3339142996,0.3484320045,2051200,0.0,0.0
131,1992-06-24,0.3484318888,0.3532715159,0.3435928524,0.3435928524,496000,0.0,0.0
132,1992-06-25,0.3532716332,0.3581106712,0.3484320045,0.3484320045,1321600,0.0,0.0
133,1992-06-26,0.3581106712,0.3581106712,0.3484320045,0.3484320045,451200,0.0,0.0
134,1992-06-29,0.3629499667,0.3677890003,0.3581103424,0.3677890003,1881600,0.0,0.0
135,1992-06-30,0.3629501711,0.3774678707,0.358110544,0.3774678707,1715200,0.0,0.0
136,1992-07-02,0.3871464138,0.3919860393,0.3702086105,0.3726287186,1993600,0.0,0.0
137,1992-07-06,0.3774678759,0.3774678759,0.362950176,0.362950176,710400,0.0,0.0
138,1992-07-07,0.3726288661,0.3726288661,0.362950202,0.3677892387,752000,0.0,0.0
139,1992-07-08,0.3629500583,0.3774677534,0.3629500583,0.3726287186,774400,0.0,0.0
140,1992-07-09,0.3677892387,0.3774679029,0.362950202,0.3677892387,777600,0.0,0.0
141,1992-07-10,0.3677892387,0.3774679029,0.362950202,0.3677892387,2630400,0.0,0.0
142,1992-07-13,0.3677892124,0.3726288395,0.362950176,0.362950176,300800,0.0,0.0
143,1992-07-14,0.3726287186,0.3726287186,0.3629500583,0.3726287186,428800,0.0,0.0
144,1992-07-15,0.3726288893,0.3726288893,0.3339142302,0.3460124135,13004800,0.0,0.0
145,1992-07-16,0.343592895,0.3581105968,0.343592895,0.3460124135,1001600,0.0,0.0
146,1992-07-17,0.343592895,0.3581105968,0.343592895,0.3460124135,777600,0.0,0.0
147,1992-07-20,0.3435928235,0.3435928235,0.329074534,0.3339141607,2838400,0.0,0.0
148,1992-07-21,0.3435928749,0.3435928749,0.2951995723,0.3072977364,8291200,0.0,0.0
