idx,date,open,high,low,close,volume,dividends,stock_splits
132,2022-08-05,68.2185078408,74.3010650233,68.2087267229,72.6581878662,4216800,0.0,0.0
133,2022-08-08,75.3082970395,75.9145920032,73.3133744236,74.2130432129,3183600,0.0,0.0
134,2022-08-09,74.0761498602,75.0736076052,73.3622774104,74.0468139648,2945700,0.0,0.0
135,2022-08-10,74.3695224364,75.4941048618,73.8316728288,75.4158782959,2134600,0.0,0.0
136,2022-08-11,75.4158684271,78.2908976546,74.9855887974,77.0880813599,2540200,0.0,0.0
137,2022-08-12,78.0295429504,80.0182419323,77.4319526439,79.8419036865,2170800,0.141,0.0
138,2022-08-15,78.6173271026,80.7529756643,78.6173271026,79.547996521,1980100,0.0,0.0
139,2022-08-16,79.4500350822,80.4394889252,79.2541070322,79.7439346313,1878800,0.0,0.0
140,2022-08-17,78.7838593194,79.7929028506,77.4907149197,78.0785064697,2502200,0.0,0.0
141,2022-08-18,77.8042089907,80.4737677374,77.8042089907,79.9398574829,1939600,0.0,0.0
142,2022-08-19,78.6761040866,79.6263707947,78.2254636066,79.1953201294,1704000,0.0,0.0
143,2022-08-22,79.1071525453,79.1071525453,77.9021734346,78.0295333862,1724600,0.0,0.0
144,2022-08-23,78.6369121792,79.2443010365,77.9805450511,78.127494812,1065800,0.0,0.0
145,2022-08-24,78.039316794,79.1708170638,77.6964315827,78.7348709106,1430200,0.0,0.0
146,2022-08-25,78.3822091889,81.1448363616,78.1421909909,81.0566635132,1551700,0.0,0.0
147,2022-08-26,81.0566535424,81.5366898794,78.9601924162,79.1855163574,1641000,0.0,0.0
148,2022-08-29,78.0295180964,80.3219070869,77.5396906224,79.3520507813,1191200,0.0,0.0
149,2022-08-30,79.9202811336,79.9202811336,77.3731788495,78.0687332153,1802800,0.0,0.0
150,2022-08-31,78.627133156,80.7137961664,77.9511686358,79.9300689697,3016500,0.0,0.0
151,2022-09-02,80.8999281104,81.987345979,79.3128839977,79.4206466675,2232200,0.0,0.0
152,2022-09-06,80.0378214532,81.0174765871,79.4304400536,80.5864334106,2013300,0.0,0.0
153,2022-09-07,80.9195099037,82.7416689907,80.0221454718,81.2134094238,1759100,0.0,0.0
154,2022-09-08,81.1840254386,84.2013576375,81.1840254386,84.0446166992,2184400,0.0,0.0
155,2022-09-09,84.7401681204,86.0235139395,83.6968330229,85.7296218872,1905300,0.0,0.0
156,2022-09-12,86.7582576284,86.8562291227,85.680638459,86.3370056152,1733800,0.0,0.0
157,2022-09-13,85.1320445554,86.2390523211,84.0250293156,84.6226196289,1974200,0.0,0.0
158,2022-09-14,84.6225992559,86.7288590766,84.5050454352,86.2586288452,3600300,0.0,0.0
159,2022-09-15,86.0920947933,86.4643685463,84.5540364549,85.034072876,3631800,0.0,0.0
160,2022-09-16,84.8479207788,85.0928345306,83.165850321,83.8290786743,6245600,0.0,0.0
161,2022-09-19,83.6625510718,87.8750637206,83.5156013049,87.5419845581,4407400,0.0,0.0
162,2022-09-20,86.6112975329,88.3452835021,85.7785848478,85.9647216797,4626000,0.0,0.0
163,2022-09-21,86.9835843942,88.2571316446,85.455324704,85.5043029785,2155100,0.0,0.0
164,2022-09-22,86.2096432226,86.2096432226,82.9082030585,83.6429443359,1863300,0.0,0.0
165,2022-09-23,82.0804009913,82.6241023624,80.483558495,82.1440734863,2678800,0.0,0.0
166,2022-09-26,81.9677430576,83.22170043,79.9888429806,81.233001709,1973300,0.0,0.0
167,2022-09-27,81.9873478195,83.6772515805,81.3897575369,82.2616500854,1777800,0.0,0.0
168,2022-09-28,82.3987932951,83.7899017811,81.4877137284,83.2902755737,1564300,0.0,0.0
169,2022-09-29,83.3196797713,84.4560759443,80.4003039158,81.3505706787,1823700,0.0,0.0
170,2022-09-30,81.585670554,82.7318651573,80.5472386031,81.497505188,3267800,0.0,0.0
171,2022-10-03,83.3000714389,85.1418277989,82.1636754165,84.8283309937,2026700,0.0,0.0
172,2022-10-04,86.5035498982,87.6448415333,85.3867436618,87.5223846436,1679100,0.0,0.0
173,2022-10-05,85.8961612692,87.6497448319,83.8486781807,86.3761901855,1766700,0.0,0.0
174,2022-10-06,86.4349749216,88.0798092385,84.2013549595,84.5246429443,1677300,0.0,0.0
175,2022-10-07,83.9662401739,84.0054272759,81.6738507606,82.6730957031,2017200,0.0,0.0
176,2022-10-10,83.221700161,83.8878659472,82.2224552187,82.996383667,982800,0.0,0.0
177,2022-10-11,82.6927035851,83.5841859798,80.8705442146,81.1938247681,1534200,0.0,0.0
178,2022-10-12,81.4191414024,81.8893716963,80.0182342168,80.4884719849,1878400,0.0,0.0
179,2022-10-13,78.9210148718,82.6045202529,77.6866547895,82.114692688,2746500,0.0,0.0
180,2022-10-14,82.4967607604,83.0355740922,79.0679676741,79.6067810059,1693300,0.0,0.0
181,2022-10-17,81.5269108532,84.5344521626,81.4485366397,83.4568328857,1678900,0.0,0.0
182,2022-10-18,84.7401632096,85.6218542638,82.790651721,84.749961853,1598900,0.0,0.0
183,2022-10-19,83.3588561825,84.4756699707,82.8396401299,83.9466552734,1325800,0.0,0.0
184,2022-10-20,84.6128186745,84.9654951293,82.4673714871,82.8396377563,2076500,0.0,0.0
185,2022-10-21,82.9767908184,85.68064121,81.9579560077,85.5043029785,1749200,0.0,0.0
186,2022-10-24,85.786445636,85.9255549974,83.8290935088,85.7982025146,1325000,0.0,0.0
187,2022-10-25,85.7198205954,86.7582526018,84.985079276,86.3565979004,1647200,0.0,0.0
188,2022-10-26,87.8554765543,87.8554765543,85.5532883837,86.9737854004,1370100,0.0,0.0
189,2022-10-27,87.9779325523,91.2450816366,87.9779325523,91.1471176147,3345800,0.0,0.0
190,2022-10-28,91.0001626329,93.3141075259,89.9519319634,91.842666626,1958000,0.0,0.0
191,2022-10-31,92.2247440736,93.47870159,91.4753084098,92.616607666,2276600,0.0,0.0
192,2022-11-02,92.7537539711,94.3309994297,91.0883431326,91.1960983276,1966100,0.0,0.0
193,2022-11-03,90.2850111079,93.5080695777,90.2850111079,92.4892349243,1484400,0.0,0.0
194,2022-11-04,93.1553930952,94.2526094181,90.8581083311,92.4010620117,1974300,0.0,0.0
195,2022-11-07,93.1260228128,93.1260228128,91.0687483459,91.5977630615,2120300,0.0,0.0
196,2022-11-08,87.7379259845,91.2108096918,84.3287297374,85.7590255737,4345400,0.0,0.0
197,2022-11-09,85.2299981684,88.0905894166,84.5736310108,85.5728759766,2241500,0.0,0.0
198,2022-11-10,88.6587848702,93.8901394174,86.4055751932,93.2043838501,4885600,0.0,0.0
199,2022-11-11,93.3513444597,93.9195462668,89.7413174566,90.431968689,3133200,0.0,0.0
200,2022-11-14,90.2661498737,92.9348894155,90.2661498737,92.1499633789,1997000,0.141,0.0
201,2022-11-15,92.7288520011,92.9643268279,90.9039052502,91.7378845215,2537200,0.0,0.0
202,2022-11-16,92.5326107047,92.7386521004,89.5597159455,89.9521789551,1384600,0.0,0.0
203,2022-11-17,88.7257486951,89.7363360283,87.1951509855,88.3529129028,1792500,0.0,0.0
204,2022-11-18,88.4215869757,91.6790174332,88.3293567779,91.5416564941,2515700,0.0,0.0
205,2022-11-21,92.2971440359,92.4443186132,91.0118348646,91.6299591064,1744800,0.0,0.0
206,2022-11-22,92.7779011148,94.5439809525,92.3167576301,94.4556732178,1567600,0.0,0.0
207,2022-11-23,94.2201876957,96.0451341588,92.6356265816,94.7990722656,1135900,0.0,0.0
208,2022-11-25,94.7794520008,95.6134312022,94.1907612402,95.3289031982,631700,0.0,0.0
209,2022-11-28,94.259457027,94.769653773,92.6013045027,93.0232009888,1590100,0.0,0.0
210,2022-11-29,92.9054622092,93.3175450375,91.5612787145,92.6503601074,1436200,0.0,0.0
211,2022-11-30,92.3658294014,95.1130633708,91.9929936067,94.3085174561,3361800,0.0,0.0
212,2022-12-02,91.2374901534,91.7280670555,89.3242432295,90.3053970337,1848700,0.0,0.0
213,2022-12-05,89.2948173589,89.883508194,88.1076220538,88.3627166748,2397000,0.0,0.0
214,2022-12-06,88.1664854582,89.1672590904,88.1076186227,89.0691452026,1237500,0.0,0.0
215,2022-12-07,89.1672556773,91.4435322201,88.8827201737,90.2367172241,1237200,0.0,0.0
216,2022-12-08,90.589923098,91.2325775751,89.2163064182,89.6872634888,1002400,0.0,0.0
217,2022-12-09,89.6382208241,90.1287977736,87.999695609,88.0291290283,1384600,0.0,0.0
218,2022-12-12,88.2842191857,89.2064986358,87.3913656653,89.1672515869,1554100,0.0,0.0
219,2022-12-13,90.246535905,90.9627740354,88.6864973653,89.1280136108,1629900,0.0,0.0
220,2022-12-14,89.8148081836,90.5506734389,88.1860894923,89.1378097534,2561600,0.0,0.0
221,2022-12-15,89.0985877078,89.137834764,87.744597953,88.0095062256,2245100,0.0,0.0
222,2022-12-16,86.4887199275,86.9302361992,84.3105570177,86.5377731323,3911700,0.0,0.0
223,2022-12-19,86.7143736459,86.9989091576,85.3603840421,86.0766296387,1238100,0.0,0.0
