idx,date,open,high,low,close,volume,dividends,stock_splits
118,1972-11-22,0.7140866648,0.7195544696,0.7097123408,0.7146334052,1344000,0.0,0.0
119,1972-11-24,0.7146331904,0.7162734113,0.7113523483,0.7113523483,1017600,0.0,0.0
120,1972-11-27,0.7113525828,0.7190077501,0.7108058423,0.7129932046,825600,0.0,0.0
121,1972-11-28,0.7157274014,0.7239289144,0.7157274014,0.7162741423,1430400,0.0,0.0
122,1972-11-29,0.7179137821,0.7250222081,0.7179137821,0.7211946249,1564800,0.0,0.0
123,1972-11-30,0.7228353633,0.7458000779,0.7228353633,0.7458000779,1276800,0.0,0.0
124,1972-12-04,0.7540013875,0.7540013875,0.7501738026,0.751814425,864000,0.0,0.0
125,1972-12-05,0.7501735428,0.7501735428,0.7403318143,0.7490800619,720000,0.0,0.0
126,1972-12-06,0.7490799818,0.7512673438,0.747986501,0.7507202029,508800,0.0,0.0
127,1972-12-07,0.7507202832,0.7507202832,0.747986581,0.7490800619,508800,0.0,0.0
128,1972-12-08,0.7490800359,0.7501735168,0.7457995934,0.7479865551,816000,0.0,0.0
129,1972-12-11,0.7479866476,0.753454453,0.7425188422,0.7425188422,3014400,0.0,0.0
130,1972-12-12,0.7436116907,0.7490794914,0.7436116907,0.7452523112,3273600,0.0,0.0
131,1972-12-13,0.7452525592,0.7534540628,0.7419717174,0.7523605824,1411200,0.0,0.0
132,1972-12-14,0.7567349501,0.7594690533,0.7567349501,0.7578288317,998400,0.0,0.0
133,1972-12-15,0.7567347961,0.7567347961,0.7534543536,0.7545478344,1478400,0.0,0.0
134,1972-12-18,0.7523614627,0.7523614627,0.740332363,0.7447066903,1584000,0.0,0.0
135,1972-12-19,0.7447059808,0.7474396825,0.7397849174,0.7474396825,1286400,0.0,0.0
136,1972-12-20,0.7474398406,0.752360905,0.743612257,0.7490800619,883200,0.0,0.0
137,1972-12-21,0.7490802702,0.7523611143,0.7408787608,0.7408787608,604800,0.0,0.0
138,1972-12-22,0.7408786078,0.7425188293,0.7332238406,0.7419720888,1008000,0.0,0.0
139,1972-12-26,0.7496267701,0.7545478344,0.7496267701,0.7545478344,576000,0.0,0.0
140,1972-12-27,0.7556415043,0.7693108192,0.7556415043,0.7687640786,614400,0.0,0.0
