idx,date,open,high,low,close,volume,dividends,stock_splits
179,1981-09-03,0.0716837639,0.0716837639,0.0708253309,0.0708253309,37475200,0.0,0.0
180,1981-09-04,0.070396111,0.070396111,0.0699668974,0.0699668974,15254400,0.0,0.0
181,1981-09-08,0.0682500366,0.0682500366,0.0678208172,0.0678208172,25446400,0.0,0.0
182,1981-09-09,0.0678208172,0.0682500366,0.0678208172,0.0678208172,30531200,0.0,0.0
183,1981-09-10,0.0682500079,0.0686792214,0.0682500079,0.0682500079,34809600,0.0,0.0
184,1981-09-11,0.0678208028,0.0678208028,0.0673915893,0.0673915893,17539200,0.0,0.0
185,1981-09-14,0.0656739628,0.0656739628,0.0652447492,0.0652447492,27686400,0.0,0.0
186,1981-09-15,0.0639570957,0.0639570957,0.0635278821,0.0635278821,19510400,0.0,0.0
187,1981-09-16,0.0626694699,0.0626694699,0.0622402504,0.0622402504,19353600,0.0,0.0
188,1981-09-17,0.0609525803,0.0609525803,0.060523361,0.060523361,19376000,0.0,0.0
189,1981-09-18,0.0609525703,0.0613817838,0.0609525703,0.0609525703,26320000,0.0,0.0
190,1981-09-21,0.0613817424,0.0618109613,0.0613817424,0.0613817424,49033600,0.0,0.0
191,1981-09-22,0.0583773002,0.0583773002,0.0579480864,0.0579480864,47420800,0.0,0.0
192,1981-09-23,0.0575188316,0.0575188316,0.0566603988,0.0566603988,28201600,0.0,0.0
193,1981-09-24,0.0566603955,0.0566603955,0.0562311821,0.0562311821,18300800,0.0,0.0
194,1981-09-25,0.0497921773,0.0497921773,0.0489337444,0.0489337444,34608000,0.0,0.0
195,1981-09-28,0.0493629724,0.0497921918,0.0493629724,0.0493629724,91728000,0.0,0.0
196,1981-09-29,0.0519382879,0.0523675075,0.0519382879,0.0519382879,94684800,0.0,0.0
197,1981-09-30,0.0523674786,0.0527966922,0.0523674786,0.0523674786,49996800,0.0,0.0
198,1981-10-02,0.0566604063,0.0570896256,0.0566604063,0.0566604063,45046400,0.0,0.0
199,1981-10-05,0.0583772995,0.0592357327,0.0583772995,0.0583772995,43097600,0.0,0.0
200,1981-10-06,0.0583772814,0.0583772814,0.0579480678,0.0579480678,28358400,0.0,0.0
201,1981-10-07,0.0613817908,0.0622402237,0.0613817908,0.0613817908,38841600,0.0,0.0
202,1981-10-08,0.0635278746,0.0639570882,0.0635278746,0.0635278746,31091200,0.0,0.0
203,1981-10-09,0.0639570802,0.064815513,0.0639570802,0.0639570802,54521600,0.0,0.0
204,1981-10-12,0.0661039427,0.066533162,0.0661039427,0.0661039427,27350400,0.0,0.0
205,1981-10-13,0.0661039427,0.0669623756,0.0661039427,0.0661039427,44195200,0.0,0.0
206,1981-10-14,0.0626694474,0.0626694474,0.0622402281,0.0622402281,30979200,0.0,0.0
207,1981-10-15,0.0635278746,0.0639570882,0.0635278746,0.0635278746,29433600,0.0,0.0
208,1981-10-16,0.0630986397,0.0630986397,0.0626694262,0.0626694262,36467200,0.0,0.0
209,1981-10-19,0.0639570802,0.0643862995,0.0639570802,0.0639570802,20585600,0.0,0.0
210,1981-10-20,0.0673915744,0.0678207878,0.0673915744,0.0673915744,35728000,0.0,0.0
211,1981-10-21,0.0673915744,0.0678207878,0.0673915744,0.0673915744,76899200,0.0,0.0
212,1981-10-22,0.0673916031,0.0673916031,0.0669623837,0.0669623837,32278400,0.0,0.0
213,1981-10-23,0.0656739253,0.0656739253,0.0652447119,0.0652447119,27910400,0.0,0.0
