idx,date,open,high,low,close,volume,dividends,stock_splits
271,2001-09-06,4.3142018318,4.3920230865,4.1342411041,4.2266540527,50989,0.0,0.0
272,2001-09-07,4.1585597992,4.3239297867,4.1342411041,4.1342411041,123771,0.0,0.0
273,2001-09-10,4.2801561356,4.3093390465,4.100194931,4.100194931,71138,0.0,0.0
274,2001-09-17,3.9153699875,3.939688921,3.6478600502,3.6721789837,86352,0.0,0.0
275,2001-09-18,3.7694549561,3.9250969887,3.6478600502,3.7013618946,57774,0.0,0.0
276,2001-09-19,3.8424119949,3.8424119949,2.5778210163,3.2344360352,100127,0.0,0.0
277,2001-09-20,3.2830739021,3.3268480301,2.8356029987,2.9523348808,52222,0.0,0.0
278,2001-09-21,2.6994159222,3.0350189209,2.4319069386,2.9182879925,192030,0.0,0.0
279,2001-09-24,2.9912450314,3.1614789963,2.6264588833,3.1614789963,155639,0.0,0.0
280,2001-09-25,3.1177039146,3.8667318821,2.7723739147,3.307393074,150910,0.0,0.0
281,2001-09-26,3.5019459724,3.5019459724,2.7237350941,2.8696498871,159546,0.0,0.0
282,2001-09-27,2.8745141029,2.913424015,2.3346300125,2.913424015,235206,0.0,0.0
283,2001-09-28,3.0204279423,3.4046690464,2.7966930866,3.1614789963,127472,0.0,0.0
284,2001-10-02,2.9961090088,3.1566150188,2.6750969887,3.1517510414,71138,0.0,0.0
285,2001-10-03,3.3949420452,3.3949420452,2.8453309536,2.893969059,129117,0.0,0.0
286,2001-10-04,3.1566150188,3.1614789963,2.8842411041,3.1225678921,51194,0.0,0.0
287,2001-10-05,2.9231519699,3.146887064,2.8891050816,3.0155639648,110202,0.0,0.0
288,2001-10-08,2.9182879925,3.1128399372,2.9036960602,2.9231519699,72577,0.0,0.0
289,2001-10-09,2.9231519699,2.9231519699,2.4319069386,2.9182879925,439573,0.0,0.0
290,2001-10-10,2.8696498871,3.1857979298,2.8696498871,3.1614789963,258234,0.0,0.0
291,2001-10-11,3.2101171017,3.4046690464,3.08365798,3.2733459473,73605,0.0,0.0
