idx,date,open,high,low,close,volume,dividends,stock_splits
190,1992-01-07,17.7272196659,18.7259362668,17.7272196659,18.3514175415,112100,0.0,0.0
191,1992-01-08,17.9768981934,18.7259356181,17.7272190518,17.9768981934,107400,0.0,0.0
192,1992-01-09,18.9756153791,19.974331978,18.4762570797,19.4749736786,445500,0.0,0.0
193,1992-01-10,18.9756157791,19.724653244,18.9756157791,19.724653244,94100,0.0,0.0
194,1992-01-13,19.4749732575,19.4749732575,18.7259358245,19.2252941132,349800,0.0,0.0
195,1992-01-14,19.4749742904,20.4736909207,18.7259368177,19.8494930267,315500,0.0,0.0
196,1992-01-15,19.7246528283,20.2240111278,19.4749736786,19.4749736786,279700,0.0,0.0
197,1992-01-16,19.7246530894,19.7246530894,17.7272198651,18.4762573242,132900,0.0,0.0
198,1992-01-17,18.7259364772,18.9756156303,17.7272198651,18.4762573242,51700,0.0,0.0
199,1992-01-20,17.9768986114,18.7259360536,17.9768986114,18.2265777588,33500,0.0,0.0
200,1992-01-21,17.9768984178,17.9768984178,16.978181839,16.978181839,141000,0.0,0.0
201,1992-01-22,16.9781820219,18.4762569062,16.9781820219,18.2265777588,89100,0.0,0.0
202,1992-01-23,19.4749730428,20.2240104675,19.4749730428,20.2240104675,343300,0.0,0.0
203,1992-01-24,20.2240104675,20.7233687507,19.7246521844,20.2240104675,126300,0.0,0.0
204,1992-01-27,20.7233683109,20.7233683109,19.9743309021,19.9743309021,452900,0.0,0.0
205,1992-01-28,19.9743309021,20.4736891747,19.4749726295,19.9743309021,126800,0.0,0.0
206,1992-01-29,19.7246517658,20.2240100384,19.7246517658,19.9743309021,178200,0.0,0.0
207,1992-01-30,20.2240100384,20.2240100384,19.9743309021,19.9743309021,106000,0.0,0.0
208,1992-01-31,19.9743317395,20.9730483264,19.9743317395,20.473690033,153100,0.0,0.0
209,1992-02-03,20.9730476828,21.472405961,20.4736894047,21.2227268219,302900,0.0,0.0
210,1992-02-04,20.9730476828,21.9717642391,20.9730476828,21.2227268219,311700,0.0,0.0
211,1992-02-05,21.2227284506,22.4711242419,21.2227284506,22.2214450836,103800,0.0,0.0
212,1992-02-06,22.4711227417,23.2201601664,22.4711227417,22.4711227417,278300,0.0,0.0
213,1992-02-07,22.9704825583,22.9704825583,21.7220867671,22.2214450836,321800,0.0,0.0
214,1992-02-10,21.9717657229,22.9704823467,21.472407411,22.0966053009,298800,0.0,0.0
215,1992-02-11,22.4711225173,22.4711225173,21.2227268219,21.2227268219,373800,0.0,0.0
216,1992-02-12,21.722086634,21.722086634,20.7233700071,20.9730491638,59400,0.0,0.0
217,1992-02-13,20.973049019,20.973049019,19.225294934,19.724653244,190500,0.0,0.0
218,1992-02-14,19.2252943483,19.2252943483,17.9768986114,18.2265777588,109200,0.0,0.0
219,1992-02-18,18.2265775624,18.7259358518,16.4788235496,16.978181839,90900,0.0,0.0
220,1992-02-19,16.478824343,17.4775409698,15.2304285594,17.4775409698,209800,0.0,0.0
221,1992-02-20,18.2265771314,18.9756145477,17.7272188538,18.9756145477,111100,0.0,0.0
222,1992-02-21,18.4762573242,18.9756156303,17.7272198651,18.4762573242,29000,0.0,0.0
223,1992-02-24,17.7272186279,18.4762560347,17.7272186279,17.7272186279,54300,0.0,0.0
224,1992-02-25,17.7272201266,18.4762575967,16.9781826564,17.4775409698,39800,0.0,0.0
225,1992-02-26,17.7272198651,18.9756156303,17.2278615591,18.4762573242,58700,0.0,0.0
226,1992-02-27,18.7259360536,18.7259360536,18.2265777588,18.2265777588,35200,0.0,0.0
227,1992-02-28,18.7259356181,18.7259356181,17.7272190518,17.9768981934,31400,0.0,0.0
228,1992-03-02,17.9768977635,18.2265768991,17.7272186279,17.7272186279,11700,0.0,0.0
229,1992-03-03,17.727219464,18.4762569062,17.727219464,18.2265777588,13000,0.0,0.0
230,1992-03-04,17.7272204197,17.7272204197,15.729787133,16.4788246155,115600,0.0,0.0
231,1992-03-05,16.7285029292,16.7285029292,15.7297863364,15.9794654846,53600,0.0,0.0
232,1992-03-06,16.22914505,16.22914505,15.7297867408,16.22914505,36800,0.0,0.0
233,1992-03-09,16.22914505,16.603663782,15.9794658954,16.22914505,31800,0.0,0.0
234,1992-03-10,16.9781812211,17.7272186279,16.4788229499,17.7272186279,28900,0.0,0.0
235,1992-03-11,17.7272188272,17.7272188272,16.4788231351,16.7285022736,28400,0.0,0.0
236,1992-03-12,17.2278616685,17.2278616685,15.9794658954,16.22914505,110600,0.0,0.0
237,1992-03-13,16.2291446328,16.2291446328,15.7297863364,15.9794654846,20000,0.0,0.0
238,1992-03-16,15.7297865868,15.9794657389,14.7310699781,14.9807491302,73600,0.0,0.0
239,1992-03-17,14.9807488918,16.2291446328,14.9807488918,15.9794654846,26400,0.0,0.0
240,1992-03-18,16.2291442023,16.4788233439,15.7297859192,15.7297859192,31100,0.0,0.0
241,1992-03-19,16.22914505,16.22914505,15.7297867408,16.22914505,7900,0.0,0.0
242,1992-03-20,16.2291454546,16.4788246155,15.729787133,16.4788246155,24000,0.0,0.0
243,1992-03-23,16.4788246155,16.4788246155,15.9794662938,16.4788246155,6200,0.0,0.0
244,1992-03-24,16.4788246155,16.4788246155,15.9794662938,16.4788246155,3000,0.0,0.0
245,1992-03-25,16.2291446328,16.478823781,15.4801071882,15.9794654846,84900,0.0,0.0
246,1992-03-26,16.2291442023,16.2291442023,15.230427636,15.7297859192,29800,0.0,0.0
247,1992-03-27,15.2304282824,15.4801074346,14.7310699781,14.9807491302,66300,0.0,0.0
248,1992-03-30,15.2304284162,15.2304284162,14.4813909531,14.4813909531,62400,0.0,0.0
249,1992-03-31,14.4813903121,15.230427742,14.4813903121,15.230427742,65400,0.0,0.0
250,1992-04-02,15.9794651719,16.2291443153,15.230427742,15.230427742,49900,0.0,0.0
251,1992-04-03,15.2304282824,15.2304282824,14.4813908259,14.9807491302,31200,0.0,0.0
252,1992-04-06,14.4813903121,15.7297860286,14.4813903121,15.230427742,78800,0.0,0.0
253,1992-04-07,15.230427742,15.7297860286,14.7310694554,15.230427742,66400,0.0,0.0
254,1992-04-08,14.4813905348,14.9807488291,14.2317113876,14.2317113876,105100,0.0,0.0
255,1992-04-09,14.4813904197,14.7310695648,14.2317112745,14.7310695648,75000,0.0,0.0
256,1992-04-10,14.4813909531,15.2304284162,14.4813909531,14.4813909531,10200,0.0,0.0
257,1992-04-13,14.9807492618,14.9807492618,14.4813909531,14.4813909531,9400,0.0,0.0
258,1992-04-14,14.7310695648,15.2304278552,14.7310695648,14.7310695648,50600,0.0,0.0
259,1992-04-15,14.9807486167,14.9807486167,11.9845988934,12.9833154678,209100,0.0,0.0
260,1992-04-16,12.9833160729,12.9833160729,11.2355619861,11.610080719,173400,0.0,0.0
261,1992-04-20,11.6100802803,12.4839572906,10.73620327,12.4839572906,145100,0.0,0.0
262,1992-04-21,12.9833157983,12.9833157983,12.2342783484,12.6087970734,121300,0.0,0.0
263,1992-04-22,12.7336368561,12.7336368561,11.984599394,12.7336368561,40800,0.0,0.0
264,1992-04-23,12.7336369923,12.7336369923,11.9845995222,12.2342786789,44400,0.0,0.0
265,1992-04-24,12.2342781654,12.2342781654,11.2355615804,11.3604011536,61400,0.0,0.0
266,1992-04-27,11.2355615616,12.4839572906,11.2355615616,12.4839572906,53300,0.0,0.0
267,1992-04-28,12.4839572906,13.1081551552,12.2342781448,12.4839572906,66700,0.0,0.0
268,1992-04-29,12.9833157626,13.9820323597,12.9833157626,13.7323532104,74200,0.0,0.0
269,1992-04-30,13.9820319282,14.2317110697,13.482673645,13.482673645,94000,0.0,0.0
270,1992-05-04,12.9833155641,13.7323530005,12.4839572732,13.6075134277,45800,0.0,0.0
271,1992-05-05,13.7323530933,14.2317113876,13.232994799,14.2317113876,28800,0.0,0.0
272,1992-05-06,14.231711509,14.231711509,13.7323532104,13.7323532104,21300,0.0,0.0
273,1992-05-07,14.2317119326,14.2317119326,13.7323536192,13.9820327759,25500,0.0,0.0
274,1992-05-08,13.7323536192,13.7323536192,11.7349203655,12.2342786789,68400,0.0,0.0
275,1992-05-11,12.2342782617,12.4839574099,11.9845991135,11.9845991135,39400,0.0,0.0
276,1992-05-12,11.9845991135,12.4839574099,11.9845991135,11.9845991135,23100,0.0,0.0
277,1992-05-13,11.7349199653,12.2342782617,11.4852408171,11.9845991135,30600,0.0,0.0
278,1992-05-14,11.9845992379,11.9845992379,11.4852409363,11.4852409363,9200,0.0,0.0
279,1992-05-15,11.7349204374,11.7349204374,10.7362038044,11.1107225418,48700,0.0,0.0
280,1992-05-18,11.4852407267,11.4852407267,10.9858824342,11.3604011536,58300,0.0,0.0
281,1992-05-19,11.734919548,11.9845986874,11.4852404087,11.734919548,32500,0.0,0.0
282,1992-05-20,11.4852405124,11.734919654,11.2355613708,11.2355613708,16700,0.0,0.0
283,1992-05-21,11.734919654,11.734919654,10.7362030877,11.2355613708,35000,0.0,0.0
284,1992-05-22,10.7362033725,11.9845991135,10.7362033725,11.9845991135,25100,0.0,0.0
285,1992-05-26,11.9845991135,12.4839574099,11.7349199653,11.9845991135,27100,0.0,0.0
286,1992-05-27,12.4839571806,13.2329946114,12.4839571806,12.9833154678,44200,0.0,0.0
287,1992-05-28,12.9833153619,13.482673645,12.7336362203,13.482673645,25200,0.0,0.0
288,1992-05-29,13.4826740612,13.9820323597,13.2329949119,13.7323532104,45300,0.0,0.0
289,1992-06-02,13.7323527866,14.4813902113,13.482673645,13.482673645,29900,0.0,0.0
290,1992-06-03,13.2329950333,13.4826741848,12.7336367301,13.2329950333,26500,0.0,0.0
291,1992-06-04,13.2329949483,13.2329949483,11.9845991984,12.6087970734,56100,0.0,0.0
292,1992-06-05,12.359118125,12.7336368561,12.234278548,12.7336368561,52500,0.0,0.0
