idx,date,open,high,low,close,volume,dividends,stock_splits
282,1972-02-25,0.0,106.7300033569,105.0400009155,106.1800003052,18180000,0.0,0.0
283,1972-02-28,0.0,107.0400009155,105.3700027466,106.1900024414,18200000,0.0,0.0
284,1972-02-29,0.0,107.1600036621,105.4499969482,106.5699996948,20320000,0.0,0.0
285,1972-03-02,0.0,108.3899993896,106.6299972534,107.3199996948,22200000,0.0,0.0
286,1972-03-03,0.0,108.5100021362,106.7799987793,107.9400024414,20420000,0.0,0.0
287,1972-03-06,0.0,109.4000015259,107.6399993896,108.7699966431,21000000,0.0,0.0
288,1972-03-07,0.0,109.7200012207,108.0199966431,108.8700027466,22640000,0.0,0.0
289,1972-03-08,0.0,109.6800003052,108.0400009155,108.9599990845,21290000,0.0,0.0
290,1972-03-09,0.0,109.75,108.1900024414,108.9400024414,21460000,0.0,0.0
291,1972-03-10,0.0,109.3700027466,107.7699966431,108.3799972534,19690000,0.0,0.0
292,1972-03-13,0.0,108.5199966431,106.7099990845,107.3300018311,16730000,0.0,0.0
293,1972-03-14,0.0,108.1999969482,106.7099990845,107.6100006104,22370000,0.0,0.0
294,1972-03-15,0.0,108.5500030518,107.0899963379,107.75,19460000,0.0,0.0
295,1972-03-16,0.0,108.2200012207,106.5500030518,107.5,16700000,0.0,0.0
296,1972-03-17,0.0,108.6100006104,106.8899993896,107.9199981689,16040000,0.0,0.0
297,1972-03-20,0.0,108.8099975586,107.1800003052,107.5899963379,16420000,0.0,0.0
298,1972-03-21,0.0,107.6800003052,105.8600006104,106.6900024414,18610000,0.0,0.0
299,1972-03-22,0.0,107.5199966431,106.0,106.8399963379,15400000,0.0,0.0
300,1972-03-23,0.0,108.3300018311,106.6699981689,107.75,18380000,0.0,0.0
301,1972-03-24,0.0,108.3600006104,106.9499969482,107.5199966431,15390000,0.0,0.0
302,1972-03-27,0.0,108.0,106.5299987793,107.3000030518,12180000,0.0,0.0
303,1972-03-28,0.0,108.0800018311,106.2200012207,107.1699981689,15380000,0.0,0.0
304,1972-03-29,0.0,107.4100036621,105.9800033569,106.4899978638,13860000,0.0,0.0
