idx,date,open,high,low,close,volume,dividends,stock_splits
186,1980-12-17,0.2381273481,0.2381273481,0.2366754562,0.2366754562,15753600,0.0,0.0
187,1980-12-18,0.2366754552,0.2381273472,0.2352235466,0.2352235466,18508800,0.0,0.0
188,1980-12-19,0.2265115189,0.2265115189,0.2236077189,0.2236077189,31900800,0.0,0.0
189,1980-12-22,0.2236077189,0.2250596106,0.2236077189,0.2236077189,19526400,0.0,0.0
190,1980-12-23,0.227963388,0.2294152794,0.227963388,0.227963388,17145600,0.0,0.0
191,1980-12-24,0.2323197871,0.2352235882,0.2323197871,0.2323197871,11808000,0.0,0.0
192,1980-12-26,0.2381274998,0.2410318838,0.2381274998,0.2381274998,4300800,0.0,0.0
193,1980-12-29,0.2323196665,0.2323196665,0.2308677584,0.2308677584,15782400,0.0,0.0
194,1980-12-30,0.2337716222,0.2352235307,0.2337716222,0.2337716222,8131200,0.0,0.0
195,1980-12-31,0.2337716222,0.2366754391,0.2337716222,0.2337716222,6624000,0.0,0.0
196,1981-01-02,0.2337717265,0.2366755447,0.2337717265,0.2337717265,7795200,0.0,0.0
197,1981-01-05,0.2424834967,0.2453873123,0.2424834967,0.2424834967,9187200,0.0,0.0
198,1981-01-06,0.2381273032,0.2381273032,0.2366754115,0.2366754115,16099200,0.0,0.0
199,1981-01-07,0.2308678156,0.2308678156,0.2294153422,0.2294153422,16857600,0.0,0.0
200,1981-01-08,0.2265115669,0.2265115669,0.2250596583,0.2250596583,12556800,0.0,0.0
201,1981-01-09,0.2250596583,0.2265115669,0.2250596583,0.2250596583,8332800,0.0,0.0
202,1981-01-12,0.2221558669,0.2221558669,0.2207033932,0.2207033932,13574400,0.0,0.0
203,1981-01-13,0.2207034656,0.2207034656,0.2192515731,0.2192515731,14630400,0.0,0.0
204,1981-01-14,0.2207033932,0.2236077755,0.2207033932,0.2207033932,5702400,0.0,0.0
205,1981-01-15,0.222155869,0.2250596697,0.222155869,0.222155869,10051200,0.0,0.0
206,1981-01-16,0.2323196977,0.2337715894,0.2323196977,0.2323196977,12768000,0.0,0.0
207,1981-01-19,0.2323196977,0.2337715894,0.2323196977,0.2323196977,7180800,0.0,0.0
208,1981-01-20,0.2265115669,0.2265115669,0.2250596583,0.2250596583,7017600,0.0,0.0
209,1981-01-21,0.2250596706,0.2250596706,0.2236077785,0.2236077785,8976000,0.0,0.0
210,1981-01-22,0.2236077785,0.2265115793,0.2236077785,0.2236077785,7286400,0.0,0.0
211,1981-01-23,0.2279633731,0.2294152644,0.2279633731,0.2279633731,8803200,0.0,0.0
212,1981-01-26,0.2236077777,0.2236077777,0.222155869,0.222155869,11760000,0.0,0.0
