idx,date,open,high,low,close,volume,dividends,stock_splits
231,2019-11-18,19.2099990845,19.4500007629,18.6700000763,19.4500007629,920600,0.0,0.0
232,2019-11-19,19.2700004578,19.8700008392,19.0820007324,19.3600006104,1144700,0.0,0.0
233,2019-11-20,19.3799991608,20.3999996185,19.3500003815,20.1800003052,2316500,0.0,0.0
234,2019-11-21,19.9799995422,20.3199996948,19.6900005341,20.2000007629,1202500,0.0,0.0
235,2019-11-22,20.0699996948,20.7299995422,19.8600006104,20.6900005341,1443300,0.0,0.0
236,2019-11-25,20.8999996185,21.0,19.9500007629,20.0,1926900,0.0,0.0
237,2019-11-26,20.0370006561,20.6499996185,19.8199996948,20.3299999237,1549400,0.0,0.0
238,2019-11-27,20.2800006866,20.7000007629,19.9899997711,20.3700008392,1561200,0.0,0.0
239,2019-11-29,20.6000003815,20.9300003052,20.2800006866,20.3600006104,1186700,0.0,0.0
240,2019-12-02,20.2999992371,20.5400009155,19.6000003815,19.7600002289,1184000,0.0,0.0
241,2019-12-03,19.4799995422,21.3700008392,19.4099998474,21.2800006866,1795200,0.0,0.0
242,2019-12-04,21.0,21.4699993134,20.9330005646,21.2700004578,1980100,0.0,0.0
243,2019-12-05,21.4899997711,21.5,20.5699996948,20.6399993896,1478100,0.0,0.0
244,2019-12-06,20.7800006866,21.0400009155,18.8199996948,18.9400005341,3537200,0.0,0.0
245,2019-12-09,19.0699996948,19.2999992371,18.6700000763,18.7800006866,2814000,0.0,0.0
246,2019-12-10,18.7800006866,19.0900001526,18.5799999237,18.8700008392,1619800,0.0,0.0
247,2019-12-11,19.0300006866,19.1100006104,18.5300006866,18.6499996185,1233100,0.0,0.0
248,2019-12-12,18.5599994659,19.0450000763,18.3199996948,18.4500007629,1313400,0.0,0.0
249,2019-12-13,18.4699993134,18.7199993134,18.3199996948,18.6200008392,1302400,0.0,0.0
250,2019-12-16,18.6000003815,18.9699993134,18.2199993134,18.5200004578,1785500,0.0,0.0
251,2019-12-17,18.5400009155,18.7000007629,18.3099994659,18.4400005341,1647800,0.0,0.0
252,2019-12-18,18.4799995422,19.0,18.4799995422,18.6399993896,1277700,0.0,0.0
253,2019-12-19,18.5799999237,19.6700000763,18.5,19.4099998474,2101700,0.0,0.0
254,2019-12-20,19.3999996185,20.0,19.0499992371,19.8299999237,10931400,0.0,0.0
255,2019-12-23,19.7900009155,19.8500003815,19.3400001526,19.7000007629,1789700,0.0,0.0
256,2019-12-24,19.6900005341,19.7900009155,19.3500003815,19.75,488900,0.0,0.0
257,2019-12-26,19.8199996948,20.1100006104,19.6599998474,19.8600006104,750300,0.0,0.0
258,2019-12-27,19.9899997711,20.0,19.25,19.5200004578,1046900,0.0,0.0
259,2019-12-30,19.5400009155,19.9400005341,18.9400005341,19.0499992371,1183300,0.0,0.0
260,2019-12-31,18.9599990845,19.6399993896,18.9599990845,19.5599994659,1112400,0.0,0.0
261,2020-01-02,19.5699996948,19.8099994659,18.8799991608,19.2299995422,1233600,0.0,0.0
262,2020-01-03,19.0200004578,19.3600006104,18.7199993134,18.8899993896,1751000,0.0,0.0
263,2020-01-06,18.7000007629,18.7399997711,18.0100002289,18.1299991608,1606500,0.0,0.0
264,2020-01-07,18.1499996185,18.3199996948,17.6800003052,17.7800006866,1461400,0.0,0.0
265,2020-01-08,17.9899997711,18.0799999237,17.7600002289,17.9799995422,1041600,0.0,0.0
266,2020-01-09,18.0,18.5499992371,17.8999996185,18.3999996185,1495700,0.0,0.0
267,2020-01-10,21.0,21.0,19.0499992371,19.1399993896,4504700,0.0,0.0
268,2020-01-13,19.2600002289,20.3600006104,18.6000003815,20.2600002289,2207500,0.0,0.0
269,2020-01-14,20.4500007629,20.4979991913,19.5499992371,20.0,1782800,0.0,0.0
270,2020-01-15,19.9400005341,20.5799999237,19.9400005341,20.2399997711,2055000,0.0,0.0
271,2020-01-16,21.6800003052,21.8700008392,20.7700004578,21.0100002289,4918400,0.0,0.0
272,2020-01-17,21.5,21.5,20.5499992371,20.6200008392,3348400,0.0,0.0
273,2020-01-21,20.7900009155,21.4899997711,20.6450004578,20.9400005341,2089600,0.0,0.0
274,2020-01-22,22.0799999237,23.2000007629,21.7000007629,21.9699993134,10920700,0.0,0.0
275,2020-01-23,22.1700000763,22.6499996185,21.3999996185,21.4699993134,3663900,0.0,0.0
276,2020-01-24,21.6000003815,21.8789997101,20.8999996185,21.1200008392,2947800,0.0,0.0
277,2020-01-27,22.1000003815,23.1200008392,21.1200008392,22.7399997711,10294700,0.0,0.0
278,2020-01-28,23.5,23.5,21.8500003815,22.3600006104,5649300,0.0,0.0
279,2020-01-29,22.2299995422,22.3400001526,20.4500007629,20.5499992371,4671900,0.0,0.0
280,2020-01-30,21.0499992371,21.7399997711,20.7999992371,20.9899997711,3061800,0.0,0.0
281,2020-01-31,21.1399993896,21.3199996948,20.0499992371,20.5100002289,2833600,0.0,0.0
282,2020-02-03,20.6599998474,21.0599994659,19.7000007629,20.3799991608,3155400,0.0,0.0
283,2020-02-04,20.0900001526,20.8799991608,19.75,20.8700008392,1824400,0.0,0.0
284,2020-02-05,20.9899997711,21.2000007629,19.6700000763,20.0499992371,2656800,0.0,0.0
285,2020-02-06,20.2700004578,20.3199996948,19.7000007629,19.8799991608,1929700,0.0,0.0
286,2020-02-07,19.7900009155,23.3899993896,19.7900009155,23.2399997711,10144200,0.0,0.0
287,2020-02-10,23.5,23.9500007629,22.3829994202,23.6499996185,9356800,0.0,0.0
288,2020-02-11,22.0900001526,22.7399997711,21.2800006866,21.3500003815,6188300,0.0,0.0
289,2020-02-12,19.6399993896,19.6700000763,18.5,19.0100002289,19231800,0.0,0.0
