idx,date,open,high,low,close,volume,dividends,stock_splits
166,2013-01-23,30.9816539201,31.3801313991,30.6827943858,30.7027187347,48899800,0.0,0.0
167,2013-01-24,31.1510065616,31.3701686963,30.6927560433,30.9617290497,43845100,0.0,0.0
168,2013-01-25,31.2904708319,31.8084924567,31.0115356723,31.4199771881,54363600,0.0,0.0
169,2013-01-28,31.7586825049,32.3862842568,31.688949188,32.3464393616,59682500,0.0,0.0
170,2013-01-29,31.8782250545,31.9479583678,30.5931331949,30.6728305817,72976500,0.0,0.0
171,2013-01-30,30.8621077259,31.3701671913,30.7624878876,31.1211185455,87682100,0.0,0.0
172,2013-01-31,29.0390721899,31.3502433562,28.6306325561,30.8621082306,190744900,0.0,0.0
173,2013-02-04,28.9494164775,29.0888850229,27.9034128377,28.0030326843,92362200,0.0,0.0
174,2013-02-05,28.1524584848,28.8497935365,27.9332963657,28.5310115814,47948200,0.0,0.0
175,2013-02-06,28.630631436,29.1785395842,28.5509359472,28.9394512177,38375900,0.0,0.0
176,2013-02-07,28.9992241474,29.0390709416,28.1624205679,28.5409736633,34540100,0.0,0.0
177,2013-02-08,28.7800610638,29.0589962327,28.4015079561,28.4413547516,37708800,0.0,0.0
178,2013-02-11,28.5011285942,28.5708619133,27.9332979666,28.1524600983,37361800,0.0,0.0
179,2013-02-12,27.564705792,28.0528409381,26.9968751507,27.2658481598,93498700,0.0,0.0
180,2013-02-13,27.2558847779,28.2122306788,27.206073908,27.8037910461,50164000,0.0,0.0
181,2013-02-14,27.9133714197,28.521048796,27.9034092463,28.391544342,35615800,0.0,0.0
182,2013-02-15,28.4114703618,28.6405946631,27.9831063811,28.2122306824,33109300,0.0,0.0
183,2013-02-19,28.122571209,28.969336942,28.0129911024,28.8199081421,49396400,0.0,0.0
184,2013-02-20,28.8099484342,28.9394528985,28.2221934574,28.3516979218,42098200,0.0,0.0
185,2013-02-21,28.1723860017,28.441357119,27.0466849586,27.17619133,49642300,0.0,0.0
186,2013-02-22,27.5148971534,27.5248574278,26.7179402909,27.0267601013,36350200,0.0,0.0
187,2013-02-25,27.0566453261,27.5348182806,27.046683152,27.1662273407,34652000,0.0,0.0
188,2013-02-26,27.2558857933,27.3555037366,26.5983974869,27.2857704163,31611700,0.0,0.0
189,2013-02-27,27.2359625059,27.2359625059,26.5286633002,26.7677516937,44319700,0.0,0.0
190,2013-02-28,26.737863538,27.1961121474,26.239766232,27.1463031769,83027800,0.0,0.0
191,2013-03-04,27.6543620929,27.9532197104,27.3355801276,27.6145133972,32400700,0.0,0.0
192,2013-03-05,27.7739043341,28.0727638511,27.1064538828,27.4152755737,40622200,0.0,0.0
193,2013-03-06,27.9930670741,28.0229516944,27.2459211659,27.3455410004,33532600,0.0,0.0
194,2013-03-07,27.4650842443,28.5708608353,27.3654644064,28.4712409973,74540200,0.0,0.0
195,2013-03-08,28.3218141565,28.3616609544,27.6244771426,27.8536014557,44198900,0.0,0.0
196,2013-03-11,27.9034106549,28.5310124097,27.7240953249,28.0329151154,35642100,0.0,0.0
197,2013-03-12,27.9930673768,28.2122294948,27.4949700992,27.7240943909,27569600,0.0,0.0
198,2013-03-13,27.5148956878,27.5447803098,26.8175587078,26.9769496918,39619500,0.0,0.0
199,2013-03-14,26.9968725047,27.325616628,26.727899522,26.9371013641,27646400,0.0,0.0
200,2013-03-15,26.9271428409,26.9570274652,26.458930126,26.5485877991,31597400,0.0,0.0
201,2013-03-18,26.2696503029,26.6880520769,25.6818953847,26.3891925812,26653700,0.0,0.0
202,2013-03-19,26.4290426253,26.7976335521,26.1102587668,26.4489650726,25254200,0.0,0.0
203,2013-03-20,26.5784721298,26.5884343038,25.6818973733,25.761592865,44006500,0.0,0.0
204,2013-03-21,25.5623523929,26.0106407073,25.4627325563,25.6420478821,24336100,0.0,0.0
205,2013-03-22,25.7018210285,25.9110228916,25.5324678632,25.6320877075,18456300,0.0,0.0
206,2013-03-25,25.6520119341,25.701820906,24.9845614505,25.0343704224,39199000,0.0,0.0
207,2013-03-26,24.9845588097,25.3830362429,24.9347498431,25.1140632629,26957200,0.0,0.0
208,2013-03-27,24.9048628544,26.1799925166,24.6259277064,25.9907150269,52297400,0.0,0.0
209,2013-03-28,25.9907178721,26.0704133659,25.4228872409,25.4826583862,28585700,0.0,0.0
210,2013-04-02,25.6719335418,26.020602008,25.2037208958,25.3232650757,35153300,0.0,0.0
211,2013-04-03,25.731706528,26.2895749738,25.6022020656,26.1501083374,48195200,0.0,0.0
212,2013-04-04,26.5187011784,27.1263785944,26.0106417026,26.9669876099,82016800,0.0,0.0
213,2013-04-05,26.7577884763,27.6942100642,26.5087398178,27.2857704163,64566600,0.0,0.0
214,2013-04-08,27.0865319415,27.0964941156,26.5286615926,26.7478256226,27256000,0.0,0.0
